149,25,464.40,401.71,57.20,115.64,1.72,-1,-1,-1
149,26,978.25,420.20,60.01,108.22,1.46,-1,-1,-1
150,1,797.34,562.16,75.79,142.52,1.76,-1,-1,-1
150,6,477.19,353.76,47.43,89.46,1.71,-1,-1,-1
150,12,1083.31,460.68,67.55,116.41,1.75,-1,-1,-1
150,13,924.23,311.52,40.13,74.04,1.72,-1,-1,-1
150,14,1018.73,284.36,43.96,76.57,1.74,-1,-1,-1
150,17,1412.57,560.61,64.40,133.60,1.73,-1,-1,-1
150,19,1583.77,521.65,53.36,118.60,1.71,-1,-1,-1
150,10,724.51,458.20,80.13,90.70,1.75,-1,-1,-1
150,7,568.52,331.53,45.38,88.23,1.71,-1,-1,-1
150,5,715.42,530.66,74.51,115.77,1.75,-1,-1,-1
150,4,600.69,436.01,48.54,113.69,1.73,-1,-1,-1
150,24,369.46,518.49,47.37,135.15,1.74,-1,-1,-1
150,25,464.31,403.06,67.68,111.18,1.74,-1,-1,-1
150,26,984.07,417.80,53.83,109.95,0.70,-1,-1,-1
151,1,798.44,564.13,83.76,141.15,1.76,-1,-1,-1
151,6,476.28,353.58,43.67,90.98,1.70,-1,-1,-1
151,12,1084.05,459.14,67.20,114.99,1.75,-1,-1,-1
151,13,921.05,311.70,45.15,74.63,1.74,-1,-1,-1
151,14,1019.47,286.14,44.73,76.39,1.74,-1,-1,-1
151,17,1408.44,562.00,66.98,132.01,1.74,-1,-1,-1
151,19,1579.09,520.76,50.67,118.97,1.72,-1,-1,-1
151,10,723.49,459.04,84.51,91.19,1.74,-1,-1,-1
151,7,565.13,333.21,48.49,88.94,1.72,-1,-1,-1
151,5,717.09,532.31,85.40,116.44,1.75,-1,-1,-1
151,4,602.18,436.19,44.69,112.59,1.72,-1,-1,-1
151,24,363.70,519.60,59.13,135.28,1.74,-1,-1,-1
151,25,464.47,403.99,73.33,110.17,1.74,-1,-1,-1
151,26,987.41,415.87,50.77,111.34,0.28,-1,-1,-1
152,1,801.39,565.97,85.49,143.55,1.75,-1,-1,-1
152,6,476.60,352.87,39.74,91.70,1.72,-1,-1,-1
152,12,1088.14,458.84,63.70,109.22,1.75,-1,-1,-1
152,13,917.25,310.93,49.75,76.27,1.74,-1,-1,-1
152,14,1023.45,287.52,44.63,75.77,1.73,-1,-1,-1
152,17,1406.01,562.24,68.34,132.31,1.74,-1,-1,-1
152,19,1571.59,519.19,54.10,120.57,1.73,-1,-1,-1
152,10,728.21,460.58,85.30,88.31,1.75,-1,-1,-1
152,7,561.34,334.11,46.80,89.02,1.74,-1,-1,-1
152,5,720.05,534.33,91.58,118.82,1.76,-1,-1,-1
152,4,603.27,436.08,38.01,107.68,1.71,-1,-1,-1
152,24,357.02,521.19,69.36,135.16,1.74,-1,-1,-1
152,25,466.76,405.83,72.27,111.71,1.75,-1,-1,-1
153,1,809.27,569.86,75.75,142.51,1.75,-1,-1,-1
153,6,477.33,352.63,34.26,93.12,1.70,-1,-1,-1
153,12,1091.69,457.98,60.28,106.14,1.75,-1,-1,-1
153,13,914.40,310.61,54.43,77.39,1.73,-1,-1,-1
153,14,1025.35,287.65,44.42,75.76,1.72,-1,-1,-1
153,17,1402.68,560.99,71.13,134.02,1.74,-1,-1,-1
153,19,1552.13,517.38,71.22,121.88,1.74,-1,-1,-1
153,10,735.40,461.04,80.01,89.77,1.75,-1,-1,-1
153,7,559.08,335.17,47.73,88.19,1.75,-1,-1,-1
153,5,729.76,537.66,82.39,118.86,1.76,-1,-1,-1
153,4,604.33,435.35,35.54,108.28,1.71,-1,-1,-1
153,24,351.81,522.24,74.96,134.99,1.75,-1,-1,-1
153,25,473.79,407.89,61.01,110.60,1.74,-1,-1,-1
154,1,820.54,574.06,65.88,139.79,1.74,-1,-1,-1
154,6,476.57,352.75,34.17,93.87,1.70,-1,-1,-1
154,12,1096.12,458.33,55.30,104.65,1.73,-1,-1,-1
154,13,913.12,310.85,52.51,76.31,1.74,-1,-1,-1
154,14,1031.65,286.15,38.75,78.36,1.72,-1,-1,-1
154,17,1400.86,558.97,73.15,135.98,1.75,-1,-1,-1
154,19,1546.18,513.15,70.83,125.08,1.74,-1,-1,-1
154,10,744.02,460.49,75.99,90.95,1.74,-1,-1,-1
154,7,559.23,335.33,47.35,88.78,1.74,-1,-1,-1
154,5,745.22,541.78,72.68,116.17,1.73,-1,-1,-1
154,4,601.52,434.50,37.77,110.23,1.72,-1,-1,-1
154,24,347.49,523.15,76.33,135.38,1.76,-1,-1,-1
154,25,485.33,409.64,51.50,109.71,1.73,-1,-1,-1
155,1,834.64,577.03,61.16,138.31,1.74,-1,-1,-1
155,6,470.95,353.00,37.94,93.97,1.71,-1,-1,-1
155,12,1096.38,459.24,52.23,108.11,1.73,-1,-1,-1
155,13,912.87,311.60,49.85,76.74,1.73,-1,-1,-1
155,14,1028.61,285.55,41.55,79.89,1.72,-1,-1,-1
155,17,1399.10,557.48,76.37,136.70,1.75,-1,-1,-1
155,19,1537.46,511.37,66.50,117.26,1.73,-1,-1,-1
155,10,752.83,460.10,68.73,91.79,1.75,-1,-1,-1
155,7,560.65,335.54,44.31,89.33,1.73,-1,-1,-1
155,5,761.16,544.28,69.31,115.35,1.75,-1,-1,-1
155,4,594.49,432.43,43.98,112.32,1.73,-1,-1,-1
155,24,344.99,523.11,73.05,136.60,1.76,-1,-1,-1
155,25,495.85,409.60,47.14,110.78,1.72,-1,-1,-1
156,1,845.87,578.23,59.30,139.26,1.74,-1,-1,-1
156,6,464.38,353.73,40.86,94.23,1.72,-1,-1,-1
156,12,1090.50,461.37,58.40,109.87,1.73,-1,-1,-1
156,13,915.38,312.79,46.94,75.90,1.73,-1,-1,-1
156,14,1026.45,285.41,43.04,80.81,1.73,-1,-1,-1
156,17,1400.90,558.19,75.46,133.14,1.75,-1,-1,-1
156,19,1526.02,510.95,57.48,112.20,1.72,-1,-1,-1
156,10,749.75,458.69,73.10,94.77,1.75,-1,-1,-1
156,7,561.96,335.54,36.99,90.55,1.71,-1,-1,-1
156,5,775.28,544.44,64.10,117.07,1.74,-1,-1,-1
156,4,591.72,430.32,43.68,115.11,1.72,-1,-1,-1
156,24,346.02,522.59,66.42,137.85,1.74,-1,-1,-1
156,25,495.97,409.38,52.30,111.96,1.73,-1,-1,-1
157,1,840.41,579.08,70.82,143.65,1.75,-1,-1,-1
157,6,457.46,355.36,47.27,93.33,1.71,-1,-1,-1
157,12,1082.32,463.02,65.39,109.85,1.73,-1,-1,-1
157,13,919.45,313.83,42.01,76.29,1.74,-1,-1,-1
157,14,1024.85,286.27,44.87,81.20,1.72,-1,-1,-1
157,17,1407.92,559.32,69.10,130.75,1.74,-1,-1,-1
157,19,1512.26,511.26,63.54,112.65,1.73,-1,-1,-1
157,10,745.53,457.89,76.52,97.38,1.75,-1,-1,-1
157,7,562.86,336.16,30.85,91.60,1.68,-1,-1,-1
157,5,773.28,544.59,74.18,117.73,1.76,-1,-1,-1
157,4,585.54,428.25,46.51,118.26,1.72,-1,-1,-1
157,24,346.45,522.80,58.76,135.46,1.74,-1,-1,-1
157,25,491.16,409.03,59.24,113.85,1.73,-1,-1,-1
158,1,837.41,579.80,75.37,147.22,1.76,-1,-1,-1
158,6,449.32,357.10,54.68,92.86,1.73,-1,-1,-1
158,12,1076.88,463.61,67.80,107.78,1.74,-1,-1,-1
158,13,923.22,314.28,45.65,76.93,1.71,-1,-1,-1
158,14,1022.99,288.01,41.05,80.86,1.74,-1,-1,-1
158,17,1412.73,560.81,64.19,131.00,1.74,-1,-1,-1
158,19,1500.25,510.02,75.69,114.87,1.72,-1,-1,-1
158,10,745.99,457.03,75.78,94.88,1.75,-1,-1,-1
158,7,559.75,336.57,27.96,93.05,1.69,-1,-1,-1
158,5,772.08,545.46,75.82,117.55,1.76,-1,-1,-1
158,4,580.34,428.24,49.99,115.60,1.72,-1,-1,-1
158,24,348.62,522.99,50.56,135.57,1.73,-1,-1,-1
158,25,488.70,407.72,62.35,116.82,1.75,-1,-1,-1
158,26,996.47,422.96,52.47,106.66,0.64,-1,-1,-1
159,1,836.34,580.75,90.81,148.85,1.76,-1,-1,-1
159,6,441.47,358.47,58.97,92.99,1.73,-1,-1,-1
159,12,1075.68,464.19,67.89,105.65,1.75,-1,-1,-1
159,13,917.58,314.62,46.75,77.79,1.72,-1,-1,-1
159,14,1023.11,289.94,39.89,80.78,1.74,-1,-1,-1
159,17,1416.98,561.52,60.97,131.80,1.74,-1,-1,-1
159,19,1488.92,506.66,78.39,119.11,1.62,-1,-1,-1
159,10,745.58,457.25,76.66,94.96,1.76,-1,-1,-1
159,7,553.23,337.70,30.79,92.29,1.70,-1,-1,-1
159,5,772.03,547.40,79.91,120.84,1.76,-1,-1,-1
159,4,576.03,430.09,48.00,111.36,1.73,-1,-1,-1
159,24,352.42,523.74,40.44,135.10,1.72,-1,-1,-1
159,25,486.86,408.53,71.81,111.76,1.75,-1,-1,-1
159,26,996.84,422.85,45.39,106.81,0.58,-1,-1,-1
160,1,836.08,583.72,99.64,148.04,1.76,-1,-1,-1
160,6,434.87,359.55,58.83,93.33,1.75,-1,-1,-1
160,12,1082.95,464.72,59.97,100.27,1.74,-1,-1,-1
160,13,912.68,314.73,48.03,78.09,1.73,-1,-1,-1
160,14,1024.83,291.63,36.45,80.67,1.72,-1,-1,-1
160,17,1423.74,560.95,54.32,133.54,1.73,-1,-1,-1
160,19,1478.68,502.12,59.80,123.25,1.62,-1,-1,-1
160,10,752.35,458.08,70.60,96.13,1.74,-1,-1,-1
160,7,546.12,339.09,42.58,92.41,1.70,-1,-1,-1
160,5,776.62,549.51,88.79,121.79,1.76,-1,-1,-1
160,4,572.32,431.19,50.84,110.07,1.72,-1,-1,-1
160,24,351.65,524.47,38.91,137.03,1.71,-1,-1,-1
160,25,487.60,409.36,72.47,111.84,1.75,-1,-1,-1
161,1,838.30,586.82,96.92,149.99,1.76,-1,-1,-1
161,6,428.29,360.30,58.28,93.40,1.74,-1,-1,-1
161,12,1083.59,465.32,57.46,100.72,1.74,-1,-1,-1
161,13,910.08,315.09,49.30,78.34,1.74,-1,-1,-1
161,14,1026.16,294.88,31.21,78.41,1.70,-1,-1,-1
161,17,1419.38,558.66,59.90,136.76,1.73,-1,-1,-1
161,19,1465.36,498.22,55.07,112.91,1.67,-1,-1,-1
161,10,763.05,459.38,61.48,95.90,1.73,-1,-1,-1
161,7,540.01,340.84,48.93,91.52,1.71,-1,-1,-1
161,5,780.88,553.39,87.99,122.68,1.76,-1,-1,-1
161,4,570.37,433.35,52.50,109.27,1.73,-1,-1,-1
161,24,345.17,525.40,43.84,136.91,1.72,-1,-1,-1
161,25,490.48,412.06,65.46,109.75,1.75,-1,-1,-1
162,1,845.00,591.44,84.45,147.42,1.76,-1,-1,-1
162,6,424.16,360.85,55.69,94.51,1.74,-1,-1,-1
162,12,1077.35,464.37,55.96,101.70,1.74,-1,-1,-1
162,13,907.74,315.40,52.55,79.00,1.75,-1,-1,-1
162,14,1028.28,295.65,28.26,78.11,1.69,-1,-1,-1
162,17,1418.29,555.98,62.69,140.37,1.71,-1,-1,-1
162,19,1456.81,495.52,46.51,114.44,1.70,-1,-1,-1
162,10,775.39,459.17,51.68,97.82,1.73,-1,-1,-1
162,7,532.45,342.59,53.88,89.08,1.68,-1,-1,-1
162,5,792.50,558.23,72.89,119.81,1.75,-1,-1,-1
162,4,570.71,433.68,45.16,109.91,1.72,-1,-1,-1
162,24,336.93,527.47,58.51,136.39,1.73,-1,-1,-1
162,25,498.14,413.55,53.60,109.48,1.74,-1,-1,-1
163,1,855.77,594.90,79.62,146.54,1.76,-1,-1,-1
163,6,420.94,360.77,51.91,95.78,1.73,-1,-1,-1
163,12,1072.45,460.60,54.75,105.40,1.72,-1,-1,-1
163,13,907.81,317.16,50.98,79.14,1.74,-1,-1,-1
163,14,1022.57,295.28,33.70,79.09,1.71,-1,-1,-1
163,17,1416.92,553.95,66.78,141.66,1.73,-1,-1,-1
163,19,1445.48,494.84,43.32,116.11,1.67,-1,-1,-1
163,10,767.85,458.07,64.05,99.64,1.76,-1,-1,-1
163,7,522.50,343.39,57.74,91.27,1.73,-1,-1,-1
163,5,808.01,560.71,67.94,120.02,1.73,-1,-1,-1
163,4,570.37,433.05,43.74,111.04,1.71,-1,-1,-1
163,24,328.12,528.64,72.34,136.73,1.75,-1,-1,-1
163,25,506.63,412.61,50.96,112.31,1.71,-1,-1,-1
164,1,867.30,596.75,74.40,146.19,1.76,-1,-1,-1
164,6,418.41,360.65,44.38,95.85,1.73,-1,-1,-1
164,12,1067.44,457.85,53.83,108.54,1.73,-1,-1,-1
164,13,911.81,319.32,44.92,78.11,1.73,-1,-1,-1
164,14,1017.31,294.71,38.41,80.05,1.72,-1,-1,-1
164,17,1419.61,553.73,64.87,134.56,1.74,-1,-1,-1
164,19,1432.74,493.15,47.31,112.92,1.54,-1,-1,-1
164,10,764.34,457.37,71.90,101.08,1.74,-1,-1,-1
164,7,518.69,344.52,55.00,91.32,1.73,-1,-1,-1
164,5,823.12,560.60,61.03,122.16,1.75,-1,-1,-1
164,4,566.13,431.92,41.73,113.40,1.71,-1,-1,-1
164,24,319.59,530.60,83.16,137.05,1.75,-1,-1,-1
164,25,512.96,412.24,44.97,114.04,1.72,-1,-1,-1
165,1,879.96,596.94,66.10,147.80,1.74,-1,-1,-1
165,6,416.13,360.39,39.45,97.51,1.71,-1,-1,-1
165,12,1071.22,456.65,46.62,97.90,1.74,-1,-1,-1
165,13,914.83,320.12,44.58,77.95,1.73,-1,-1,-1
165,14,1012.08,293.57,42.96,82.45,1.73,-1,-1,-1
165,17,1426.98,554.74,58.53,133.61,1.74,-1,-1,-1
165,19,1412.83,491.14,58.48,102.34,1.59,-1,-1,-1
165,10,761.89,456.38,74.57,99.62,1.75,-1,-1,-1
165,7,513.34,344.79,53.03,91.95,1.73,-1,-1,-1
165,5,824.74,560.47,67.53,123.26,1.75,-1,-1,-1
165,4,559.98,429.48,43.94,117.46,1.72,-1,-1,-1
165,24,309.13,532.87,89.41,136.46,1.76,-1,-1,-1
165,25,505.09,412.12,52.16,114.55,1.72,-1,-1,-1
166,1,875.54,595.30,73.54,151.43,1.74,-1,-1,-1
166,6,414.81,360.29,33.69,98.04,1.70,-1,-1,-1
166,12,1070.54,455.75,44.63,99.65,1.73,-1,-1,-1
166,13,917.18,320.78,42.32,77.63,1.72,-1,-1,-1
166,14,1007.90,293.76,47.10,82.70,1.74,-1,-1,-1
166,17,1433.80,555.57,51.22,133.66,1.73,-1,-1,-1
166,19,1399.38,488.40,53.85,104.98,1.64,-1,-1,-1
166,10,763.29,455.51,75.04,99.07,1.75,-1,-1,-1
166,7,511.38,344.56,45.91,93.31,1.71,-1,-1,-1
166,5,820.42,559.92,74.57,124.44,1.76,-1,-1,-1
166,4,553.31,428.52,46.19,118.45,1.69,-1,-1,-1
166,24,298.40,534.00,92.46,136.58,1.76,-1,-1,-1
166,25,500.12,408.93,58.48,117.73,1.73,-1,-1,-1
167,1,872.52,594.77,74.44,152.81,1.74,-1,-1,-1
167,6,411.63,361.09,34.70,98.30,1.70,-1,-1,-1
167,12,1062.20,455.28,49.39,100.17,1.72,-1,-1,-1
167,13,910.18,319.79,49.44,78.85,1.74,-1,-1,-1
167,14,1003.74,294.40,50.72,83.37,1.74,-1,-1,-1
167,17,1427.68,555.16,58.69,135.34,1.74,-1,-1,-1
167,19,1388.88,487.82,49.50,105.93,1.68,-1,-1,-1
167,10,768.01,456.59,70.78,100.03,1.75,-1,-1,-1
167,7,509.73,344.61,37.99,92.25,1.66,-1,-1,-1
167,5,817.72,560.20,82.73,125.52,1.76,-1,-1,-1
167,4,546.51,428.10,47.99,115.19,1.68,-1,-1,-1
167,24,291.60,534.48,90.72,137.27,1.76,-1,-1,-1
167,25,494.81,408.73,65.98,114.44,1.71,-1,-1,-1
168,1,867.82,594.92,84.01,154.31,1.76,-1,-1,-1
168,6,403.22,361.51,37.19,98.12,1.72,-1,-1,-1
168,12,1054.77,453.00,54.10,103.49,1.72,-1,-1,-1
168,13,904.16,318.20,55.26,80.72,1.75,-1,-1,-1
168,14,999.70,296.24,49.50,82.82,1.73,-1,-1,-1
168,17,1421.60,553.56,62.74,137.14,1.74,-1,-1,-1
168,19,1378.94,486.69,50.28,107.67,1.71,-1,-1,-1
168,10,775.55,456.69,64.42,101.30,1.75,-1,-1,-1
168,7,507.76,343.94,28.89,94.73,1.67,-1,-1,-1
168,5,817.59,561.12,87.39,128.13,1.74,-1,-1,-1
168,4,543.61,428.37,44.66,114.08,1.68,-1,-1,-1
168,24,286.91,534.76,83.94,137.89,1.76,-1,-1,-1
168,25,490.70,409.28,69.34,115.90,1.71,-1,-1,-1
168,22,1890.48,376.38,29.75,102.56,1.30,-1,-1,-1
168,26,970.73,411.09,37.35,108.70,0.94,-1,-1,-1
169,1,864.29,596.48,96.32,154.16,1.76,-1,-1,-1
169,6,391.67,362.97,43.71,97.90,1.73,-1,-1,-1
169,12,1048.22,448.75,55.33,107.93,1.74,-1,-1,-1
169,13,898.21,317.72,56.84,80.90,1.73,-1,-1,-1
169,14,997.04,297.66,52.21,81.97,1.73,-1,-1,-1
169,17,1416.35,551.46,65.96,139.63,1.74,-1,-1,-1
169,19,1366.34,482.05,50.84,112.16,1.71,-1,-1,-1
169,10,784.29,456.80,59.52,102.70,1.75,-1,-1,-1
169,7,504.56,344.11,23.89,95.73,1.65,-1,-1,-1
169,5,819.96,563.67,88.65,133.94,1.73,-1,-1,-1
169,4,539.46,430.14,41.83,110.14,1.67,-1,-1,-1
169,24,283.39,534.89,75.84,138.62,1.76,-1,-1,-1
169,25,488.55,409.93,70.21,117.20,1.68,-1,-1,-1
169,22,1878.09,376.77,42.29,102.49,1.69,-1,-1,-1
169,26,960.53,412.81,42.67,108.46,0.36,-1,-1,-1
170,1,860.68,597.79,100.71,158.35,1.76,-1,-1,-1
170,6,380.56,363.78,48.62,98.16,1.72,-1,-1,-1
170,12,1044.97,445.20,55.43,107.12,1.73,-1,-1,-1
170,13,895.19,317.17,55.13,78.97,1.74,-1,-1,-1
170,14,997.27,298.25,50.59,82.46,1.74,-1,-1,-1
170,17,1409.98,549.64,69.72,140.10,1.75,-1,-1,-1
170,19,1351.05,477.13,55.03,117.47,1.71,-1,-1,-1
170,10,787.23,455.06,57.47,105.24,1.74,-1,-1,-1
170,7,496.45,344.37,28.67,96.95,1.69,-1,-1,-1
170,5,828.31,566.79,80.22,131.40,1.74,-1,-1,-1
170,4,536.38,431.16,38.07,110.72,1.68,-1,-1,-1
170,24,281.12,535.11,66.42,139.63,1.75,-1,-1,-1
170,25,488.33,411.82,65.61,114.24,1.68,-1,-1,-1
170,22,1866.47,378.18,54.02,100.64,1.72,-1,-1,-1
170,26,950.61,413.77,48.19,108.33,1.43,-1,-1,-1
171,1,858.78,602.87,97.48,157.84,1.75,-1,-1,-1
171,6,368.28,364.94,53.69,97.59,1.74,-1,-1,-1
171,12,1043.80,442.65,53.26,101.74,1.73,-1,-1,-1
171,13,892.73,317.88,48.96,79.27,1.73,-1,-1,-1
171,14,998.59,297.79,46.67,82.88,1.73,-1,-1,-1
171,17,1408.10,547.93,70.65,134.64,1.76,-1,-1,-1
171,19,1331.96,472.85,55.97,113.19,1.70,-1,-1,-1
171,10,781.41,452.56,61.17,107.57,1.73,-1,-1,-1
171,7,486.75,344.63,33.48,96.20,1.71,-1,-1,-1
171,5,840.56,570.64,78.64,129.29,1.73,-1,-1,-1
171,4,525.55,429.33,41.83,112.87,1.67,-1,-1,-1
171,24,279.76,535.16,55.06,141.03,1.74,-1,-1,-1
171,25,490.78,413.21,55.62,113.31,1.65,-1,-1,-1
171,22,1854.25,380.16,61.59,99.34,1.70,-1,-1,-1
171,26,941.75,412.92,49.92,108.95,1.13,-1,-1,-1
172,1,864.55,607.08,81.16,155.23,1.75,-1,-1,-1
172,6,355.44,365.91,58.80,96.93,1.74,-1,-1,-1
172,12,1045.63,440.49,48.27,103.14,1.74,-1,-1,-1
172,13,893.06,318.18,42.55,79.06,1.70,-1,-1,-1
172,14,996.21,297.04,44.02,83.30,1.73,-1,-1,-1
172,17,1409.01,547.87,68.01,133.14,1.75,-1,-1,-1
172,19,1313.10,469.13,56.72,103.87,1.70,-1,-1,-1
172,10,775.01,450.73,65.18,108.12,1.75,-1,-1,-1
172,7,474.64,345.97,44.05,95.39,1.71,-1,-1,-1
172,5,855.12,571.65,64.90,129.90,1.71,-1,-1,-1
172,4,515.28,428.16,45.82,114.28,1.70,-1,-1,-1
172,24,278.27,535.97,42.55,143.01,1.73,-1,-1,-1
172,25,496.84,413.98,49.97,113.22,1.63,-1,-1,-1
172,22,1841.92,380.71,63.39,99.05,1.70,-1,-1,-1
172,26,935.67,411.58,51.00,110.74,1.73,-1,-1,-1
173,1,873.73,611.18,76.45,153.28,1.74,-1,-1,-1
173,6,344.94,366.19,59.58,97.12,1.74,-1,-1,-1
173,12,1044.45,438.80,46.52,104.22,1.72,-1,-1,-1
173,13,896.23,317.87,37.14,79.47,1.70,-1,-1,-1
173,14,987.11,295.06,50.97,84.98,1.74,-1,-1,-1
173,17,1411.14,547.60,63.31,133.80,1.74,-1,-1,-1
173,19,1300.03,466.43,52.07,106.04,1.71,-1,-1,-1
173,10,770.10,449.24,73.95,102.88,1.76,-1,-1,-1
173,7,463.48,346.62,50.02,95.45,1.70,-1,-1,-1
173,5,858.54,571.26,69.12,131.16,1.66,-1,-1,-1
173,4,504.41,425.33,52.02,117.19,1.72,-1,-1,-1
173,24,273.30,536.84,42.58,143.15,1.71,-1,-1,-1
173,25,501.43,412.98,40.81,114.18,1.59,-1,-1,-1
173,22,1829.33,380.28,64.52,100.04,1.72,-1,-1,-1
173,26,928.85,411.31,53.11,111.32,1.74,-1,-1,-1
174,1,883.51,611.82,69.36,153.98,1.71,-1,-1,-1
174,6,335.85,367.03,56.29,96.80,1.74,-1,-1,-1
174,12,1035.99,436.43,48.24,106.79,1.73,-1,-1,-1
174,13,890.87,316.26,40.21,81.54,1.71,-1,-1,-1
174,14,979.85,294.68,50.66,86.97,1.73,-1,-1,-1
174,17,1415.29,546.66,57.65,134.86,1.74,-1,-1,-1
174,19,1288.87,463.28,45.65,109.84,1.71,-1,-1,-1
174,10,768.74,449.72,75.85,103.49,1.76,-1,-1,-1
174,7,450.87,348.07,53.61,94.98,1.71,-1,-1,-1
174,5,853.07,570.51,76.68,132.75,1.71,-1,-1,-1
174,4,495.57,425.58,55.08,117.04,1.73,-1,-1,-1
174,24,263.70,538.19,46.61,143.85,1.73,-1,-1,-1
174,25,491.16,411.23,56.22,118.10,1.65,-1,-1,-1
174,22,1818.82,380.25,61.96,100.29,1.72,-1,-1,-1
174,26,923.80,411.28,52.37,107.20,1.59,-1,-1,-1
175,1,885.22,611.96,67.91,155.34,1.72,-1,-1,-1
175,6,328.94,367.14,53.09,96.93,1.73,-1,-1,-1
175,12,1024.61,434.45,50.56,107.55,1.72,-1,-1,-1
175,13,881.67,314.74,45.65,83.56,1.72,-1,-1,-1
175,14,974.63,295.26,49.70,85.88,1.74,-1,-1,-1
175,17,1418.20,544.88,53.38,137.05,1.74,-1,-1,-1
175,19,1272.72,458.95,46.89,112.61,1.71,-1,-1,-1
175,10,770.85,451.13,65.13,104.23,1.74,-1,-1,-1
175,7,440.46,348.21,55.43,95.18,1.73,-1,-1,-1
175,5,849.34,571.27,81.09,130.13,1.72,-1,-1,-1
175,4,483.62,424.66,60.76,113.07,1.68,-1,-1,-1
175,24,249.75,539.51,62.11,144.03,1.74,-1,-1,-1
175,22,1807.20,379.30,57.82,101.36,1.72,-1,-1,-1
175,26,921.18,410.41,50.94,106.31,1.42,-1,-1,-1
176,1,877.36,612.48,75.40,161.13,1.75,-1,-1,-1
176,6,323.14,366.81,45.72,96.99,1.72,-1,-1,-1
176,12,1013.06,433.59,52.30,101.99,1.71,-1,-1,-1
176,13,872.90,314.57,48.84,82.76,1.72,-1,-1,-1
176,14,969.91,296.29,49.42,85.48,1.74,-1,-1,-1
176,17,1410.60,541.76,60.73,141.91,1.74,-1,-1,-1
176,19,1254.07,454.15,51.31,117.96,1.71,-1,-1,-1
176,10,776.82,451.22,60.15,104.95,1.75,-1,-1,-1
176,7,430.79,348.24,54.87,96.92,1.73,-1,-1,-1
176,5,847.85,572.02,91.94,133.38,1.69,-1,-1,-1
176,4,474.87,427.13,62.50,110.29,1.70,-1,-1,-1
176,24,235.02,541.43,78.91,144.20,1.75,-1,-1,-1
176,22,1796.39,378.46,50.45,101.88,1.71,-1,-1,-1
176,25,474.42,408.42,68.52,115.87,1.72,-1,-1,-1
177,1,872.56,612.00,78.00,165.99,1.75,-1,-1,-1
177,6,318.98,366.48,41.00,97.43,1.72,-1,-1,-1
177,12,1001.67,433.89,57.44,93.25,1.73,-1,-1,-1
177,13,864.84,314.24,55.15,78.63,1.74,-1,-1,-1
177,14,966.63,297.42,45.76,85.58,1.73,-1,-1,-1
177,17,1407.69,539.49,63.13,143.54,1.75,-1,-1,-1
177,19,1232.18,449.84,62.15,117.26,1.73,-1,-1,-1
177,10,785.31,450.85,53.76,106.75,1.73,-1,-1,-1
177,7,423.05,348.12,51.03,97.50,1.73,-1,-1,-1
177,5,847.66,575.18,100.85,134.95,1.74,-1,-1,-1
177,4,467.01,428.00,62.43,109.63,1.71,-1,-1,-1
177,24,221.37,543.42,88.77,144.18,1.75,-1,-1,-1
177,22,1782.46,378.55,46.79,101.52,1.71,-1,-1,-1
177,25,468.32,408.23,75.76,113.49,1.72,-1,-1,-1
178,1,864.58,614.04,95.72,165.29,1.75,-1,-1,-1
178,6,311.81,364.93,40.71,100.17,1.72,-1,-1,-1
178,12,993.89,435.36,59.87,90.75,1.74,-1,-1,-1
178,13,859.77,314.37,55.76,79.52,1.75,-1,-1,-1
178,14,964.61,299.31,42.59,83.84,1.73,-1,-1,-1
178,17,1401.21,537.96,69.07,139.49,1.76,-1,-1,-1
178,19,1218.67,447.25,60.81,113.22,1.72,-1,-1,-1
178,10,783.74,449.44,55.33,108.44,1.74,-1,-1,-1
178,7,417.07,347.90,44.50,98.20,1.70,-1,-1,-1
178,5,851.42,578.22,96.16,138.53,1.73,-1,-1,-1
178,4,460.31,430.64,64.04,107.18,1.71,-1,-1,-1
178,24,207.28,544.50,92.74,144.69,1.76,-1,-1,-1
178,22,1770.28,379.28,45.41,100.79,1.69,-1,-1,-1
178,25,464.07,409.61,76.09,115.05,1.70,-1,-1,-1
178,26,896.51,403.74,54.94,112.61,1.47,-1,-1,-1
179,1,857.95,618.66,104.65,163.51,1.76,-1,-1,-1
179,6,296.71,363.31,48.29,102.45,1.73,-1,-1,-1
179,12,991.84,435.00,56.49,91.40,1.75,-1,-1,-1
179,13,857.59,315.29,46.89,79.46,1.74,-1,-1,-1
179,14,964.00,299.44,35.54,84.20,1.72,-1,-1,-1
179,17,1401.30,538.00,66.50,133.92,1.75,-1,-1,-1
179,19,1201.28,445.16,64.17,106.33,1.71,-1,-1,-1
179,10,775.54,448.40,62.44,109.74,1.75,-1,-1,-1
179,7,412.51,347.00,35.35,100.22,1.70,-1,-1,-1
179,5,863.68,581.75,77.53,135.60,1.71,-1,-1,-1
179,4,459.81,428.97,54.87,110.75,1.69,-1,-1,-1
179,24,193.12,545.77,94.28,145.69,1.76,-1,-1,-1
179,22,1752.92,379.90,48.42,100.62,1.71,-1,-1,-1
179,25,464.92,411.35,64.06,114.45,1.68,-1,-1,-1
179,26,886.67,400.99,56.90,114.17,1.68,-1,-1,-1
180,1,857.29,620.66,101.03,166.17,1.76,-1,-1,-1
180,6,283.70,361.66,51.36,104.53,1.72,-1,-1,-1
180,12,986.37,434.37,58.47,92.53,1.75,-1,-1,-1
