116,10,1621.82,357.46,49.69,122.22,1.72,-1,-1,-1
116,11,1304.39,256.66,58.07,95.96,1.75,-1,-1,-1
116,12,869.34,366.70,49.89,115.41,1.73,-1,-1,-1
116,13,746.46,232.63,40.30,86.91,1.73,-1,-1,-1
116,16,1427.18,334.26,42.14,113.21,1.13,-1,-1,-1
117,1,342.40,664.56,108.28,165.54,1.74,-1,-1,-1
117,3,1830.52,325.84,55.56,121.52,1.74,-1,-1,-1
117,4,267.37,482.85,68.03,145.83,1.75,-1,-1,-1
117,5,990.27,471.52,55.24,132.73,1.74,-1,-1,-1
117,6,1168.21,354.29,48.32,125.72,1.76,-1,-1,-1
117,7,1506.55,268.03,51.09,94.74,1.73,-1,-1,-1
117,8,965.29,259.99,39.96,93.09,1.72,-1,-1,-1
117,9,580.47,468.56,83.01,134.24,1.76,-1,-1,-1
117,10,1616.44,358.21,50.38,121.35,1.73,-1,-1,-1
117,11,1296.75,258.08,61.35,95.78,1.75,-1,-1,-1
117,12,864.53,368.03,50.55,114.45,1.74,-1,-1,-1
117,13,744.53,233.24,43.40,87.29,1.72,-1,-1,-1
117,16,1421.96,334.56,46.69,114.11,1.69,-1,-1,-1
118,1,344.65,665.13,128.57,166.61,1.70,-1,-1,-1
118,3,1826.00,327.78,54.33,119.93,1.74,-1,-1,-1
118,4,262.03,483.06,63.97,144.30,1.74,-1,-1,-1
118,5,979.73,472.58,57.02,133.48,1.73,-1,-1,-1
118,6,1162.91,355.13,50.44,125.49,1.75,-1,-1,-1
118,7,1502.96,267.31,48.23,96.27,1.73,-1,-1,-1
118,8,961.65,259.72,39.43,93.01,1.73,-1,-1,-1
118,9,581.22,470.85,82.55,133.31,1.76,-1,-1,-1
118,10,1608.40,359.09,51.64,121.59,1.71,-1,-1,-1
118,11,1289.11,258.64,62.85,95.85,1.74,-1,-1,-1
118,12,858.23,368.47,50.78,114.56,1.74,-1,-1,-1
118,13,740.21,235.54,42.66,86.23,1.72,-1,-1,-1
118,16,1416.20,335.60,48.43,114.21,1.62,-1,-1,-1
119,1,344.79,664.89,134.76,165.74,1.75,-1,-1,-1
119,3,1817.67,329.30,55.18,119.35,1.75,-1,-1,-1
119,4,251.46,483.42,65.53,144.43,1.73,-1,-1,-1
119,5,968.57,475.35,59.17,131.80,1.74,-1,-1,-1
119,6,1154.94,356.05,53.05,125.40,1.75,-1,-1,-1
119,7,1495.05,268.62,49.54,96.52,1.73,-1,-1,-1
119,8,957.50,259.98,37.54,93.31,1.72,-1,-1,-1
119,9,585.79,472.44,77.02,133.84,1.76,-1,-1,-1
119,10,1600.51,360.36,50.85,121.95,1.72,-1,-1,-1
119,11,1280.54,260.16,65.23,96.38,1.73,-1,-1,-1
119,12,850.95,369.28,50.03,115.27,1.74,-1,-1,-1
119,13,735.42,236.88,39.69,87.45,1.72,-1,-1,-1
120,1,341.26,666.17,121.53,166.87,1.75,-1,-1,-1
120,3,1809.02,330.05,56.00,120.07,1.74,-1,-1,-1
120,4,241.38,484.36,64.46,143.97,1.70,-1,-1,-1
120,5,959.85,478.90,57.60,130.87,1.74,-1,-1,-1
120,6,1148.05,357.33,54.50,123.60,1.75,-1,-1,-1
120,7,1486.92,270.79,51.80,97.02,1.74,-1,-1,-1
120,8,951.39,261.65,38.23,93.82,1.73,-1,-1,-1
120,9,590.67,473.47,69.23,135.14,1.75,-1,-1,-1
120,10,1591.55,362.31,49.98,122.26,1.73,-1,-1,-1
120,11,1273.45,262.66,63.63,95.99,1.74,-1,-1,-1
120,12,844.47,371.30,49.20,115.22,1.74,-1,-1,-1
120,13,728.42,239.50,38.22,87.43,1.72,-1,-1,-1
120,16,1400.34,339.23,48.70,113.22,0.70,-1,-1,-1
121,1,335.47,668.28,104.90,166.83,1.75,-1,-1,-1
121,3,1799.25,331.94,56.69,121.04,1.75,-1,-1,-1
121,4,230.21,486.97,62.19,146.28,1.73,-1,-1,-1
121,5,950.38,482.45,57.94,131.40,1.75,-1,-1,-1
121,6,1143.99,359.69,52.74,124.73,1.75,-1,-1,-1
121,7,1475.43,273.93,55.77,96.87,1.73,-1,-1,-1
121,8,944.29,265.09,37.91,92.96,1.73,-1,-1,-1
121,9,583.56,473.99,70.69,138.49,1.75,-1,-1,-1
121,10,1580.23,366.48,51.42,121.89,1.73,-1,-1,-1
121,11,1265.03,265.54,64.55,95.90,1.74,-1,-1,-1
121,12,837.58,374.86,47.87,116.44,1.74,-1,-1,-1
121,13,720.01,241.88,38.44,88.88,1.72,-1,-1,-1
121,16,1392.62,342.64,47.46,112.29,1.39,-1,-1,-1
122,1,326.63,671.18,106.08,168.02,1.75,-1,-1,-1
122,3,1791.66,335.26,54.97,120.03,1.74,-1,-1,-1
122,4,219.41,489.13,58.60,147.06,1.74,-1,-1,-1
122,5,941.71,486.32,56.37,130.11,1.75,-1,-1,-1
122,6,1139.33,360.41,49.58,127.17,1.75,-1,-1,-1
122,7,1465.53,280.11,55.37,94.47,1.74,-1,-1,-1
122,8,936.71,270.51,38.41,90.44,1.72,-1,-1,-1
122,9,576.77,475.28,69.12,139.76,1.75,-1,-1,-1
122,10,1570.78,370.00,49.74,122.29,1.73,-1,-1,-1
122,11,1255.94,269.24,64.46,96.49,1.73,-1,-1,-1
122,12,828.20,378.16,48.04,115.95,1.73,-1,-1,-1
122,13,712.84,244.53,36.23,90.09,1.72,-1,-1,-1
122,16,1384.57,345.18,46.26,113.10,0.65,-1,-1,-1
123,1,315.83,672.04,108.81,172.68,1.73,-1,-1,-1
123,3,1785.73,336.58,50.84,121.23,1.74,-1,-1,-1
123,4,207.47,491.40,55.70,148.25,1.73,-1,-1,-1
123,5,933.69,488.57,54.10,131.36,1.76,-1,-1,-1
123,6,1136.89,361.10,45.26,129.51,1.74,-1,-1,-1
123,7,1451.94,284.93,59.56,93.03,1.74,-1,-1,-1
123,8,928.77,275.24,38.24,89.32,1.72,-1,-1,-1
123,9,569.62,476.73,70.43,140.97,1.76,-1,-1,-1
123,10,1561.51,372.53,47.15,122.72,1.72,-1,-1,-1
123,11,1248.47,271.93,63.26,96.16,1.73,-1,-1,-1
123,12,820.80,381.62,47.12,114.99,1.72,-1,-1,-1
123,13,705.60,248.29,33.15,89.39,1.69,-1,-1,-1
123,16,1377.84,346.42,43.81,113.96,0.96,-1,-1,-1
124,1,305.77,674.12,109.33,173.53,1.72,-1,-1,-1
124,3,1782.24,338.05,44.68,123.09,1.73,-1,-1,-1
124,4,197.55,495.06,52.85,147.06,1.73,-1,-1,-1
124,5,925.14,491.03,52.72,132.71,1.75,-1,-1,-1
124,6,1133.41,363.28,41.39,129.56,1.73,-1,-1,-1
124,7,1441.57,290.40,60.15,91.14,1.75,-1,-1,-1
124,8,920.16,281.33,38.23,86.01,1.71,-1,-1,-1
124,9,564.58,479.91,68.47,140.77,1.75,-1,-1,-1
124,10,1552.31,377.09,46.05,122.23,1.73,-1,-1,-1
124,11,1240.73,275.68,62.64,96.75,1.72,-1,-1,-1
124,12,815.82,384.64,44.25,116.13,1.72,-1,-1,-1
124,13,698.45,251.54,32.98,90.14,1.69,-1,-1,-1
124,16,1371.23,349.16,39.24,113.30,0.36,-1,-1,-1
125,1,293.25,673.86,116.82,183.18,1.72,-1,-1,-1
125,3,1779.98,341.15,37.24,123.71,1.71,-1,-1,-1
125,4,185.38,498.93,53.19,149.15,1.72,-1,-1,-1
125,5,914.66,493.91,52.61,133.18,1.74,-1,-1,-1
125,6,1125.60,366.64,41.28,128.87,1.73,-1,-1,-1
125,7,1431.10,295.21,59.10,89.97,1.73,-1,-1,-1
125,8,911.16,288.51,37.86,83.97,1.71,-1,-1,-1
125,9,560.85,484.20,67.42,137.85,1.75,-1,-1,-1
125,10,1541.80,381.05,44.88,122.84,1.71,-1,-1,-1
125,11,1233.65,280.68,61.83,95.16,1.74,-1,-1,-1
125,12,809.49,388.99,42.48,115.63,1.72,-1,-1,-1
125,13,690.66,255.97,32.99,89.85,1.68,-1,-1,-1
125,16,1365.73,352.66,38.34,114.18,0.73,-1,-1,-1
126,1,284.78,677.94,107.69,181.12,1.73,-1,-1,-1
126,3,1773.81,344.40,33.78,123.78,1.71,-1,-1,-1
126,4,173.95,503.20,50.05,150.24,1.73,-1,-1,-1
126,5,904.54,497.08,49.18,132.54,1.73,-1,-1,-1
126,6,1116.98,371.35,41.93,129.24,1.73,-1,-1,-1
126,7,1420.84,299.40,57.75,89.84,1.74,-1,-1,-1
126,8,900.15,294.20,41.63,81.98,1.71,-1,-1,-1
126,9,560.27,490.35,63.74,137.04,1.74,-1,-1,-1
126,10,1531.04,385.94,43.67,122.00,1.70,-1,-1,-1
126,11,1224.51,285.55,62.62,95.60,1.72,-1,-1,-1
126,12,803.25,394.06,39.76,114.91,1.71,-1,-1,-1
126,13,681.48,261.01,34.72,90.35,1.68,-1,-1,-1
126,16,1360.88,355.99,39.98,115.22,1.67,-1,-1,-1
127,1,271.48,680.00,104.76,184.82,1.74,-1,-1,-1
127,3,1761.77,349.25,33.43,123.62,1.70,-1,-1,-1
127,4,161.28,507.83,47.90,151.25,1.71,-1,-1,-1
127,5,892.67,499.33,46.49,133.02,1.73,-1,-1,-1
127,6,1106.87,377.84,42.35,127.68,1.73,-1,-1,-1
127,7,1409.18,303.10,56.47,89.83,1.73,-1,-1,-1
127,8,887.60,298.18,44.77,83.14,1.72,-1,-1,-1
127,9,559.53,496.73,62.02,135.54,1.74,-1,-1,-1
127,10,1518.30,391.05,42.98,121.26,1.71,-1,-1,-1
127,11,1216.39,291.03,62.00,94.57,1.74,-1,-1,-1
127,12,795.03,398.19,35.97,115.83,1.67,-1,-1,-1
127,13,671.55,266.18,36.68,91.70,1.71,-1,-1,-1
127,16,1353.21,361.34,42.36,113.83,0.23,-1,-1,-1
128,1,256.10,681.04,97.54,189.82,1.74,-1,-1,-1
128,3,1748.50,354.67,33.35,123.03,1.68,-1,-1,-1
128,4,145.46,512.41,47.01,151.33,1.71,-1,-1,-1
128,5,881.57,501.15,40.61,134.11,1.72,-1,-1,-1
128,6,1095.87,384.59,41.94,126.63,1.72,-1,-1,-1
128,7,1395.82,307.66,52.60,88.81,1.71,-1,-1,-1
128,8,874.53,302.00,47.68,83.17,1.71,-1,-1,-1
128,9,556.29,501.39,57.62,136.93,1.73,-1,-1,-1
128,10,1503.58,395.69,43.75,121.01,1.72,-1,-1,-1
128,11,1204.04,296.62,64.94,93.86,1.70,-1,-1,-1
128,12,785.71,402.35,35.66,116.25,1.70,-1,-1,-1
128,13,658.23,272.16,37.86,90.64,1.70,-1,-1,-1
128,16,1339.26,364.86,48.93,114.94,0.24,-1,-1,-1
129,1,239.79,683.62,94.73,191.38,1.74,-1,-1,-1
129,3,1733.01,359.88,39.17,121.60,1.70,-1,-1,-1
129,4,130.77,517.46,47.81,153.21,1.69,-1,-1,-1
129,5,868.02,502.87,40.16,137.93,1.71,-1,-1,-1
129,6,1082.57,389.63,42.88,125.88,1.71,-1,-1,-1
129,7,1382.86,312.01,49.25,88.10,1.71,-1,-1,-1
129,8,861.67,305.10,50.66,84.97,1.72,-1,-1,-1
129,9,544.56,505.22,60.09,137.83,1.73,-1,-1,-1
129,10,1488.14,400.53,44.63,120.68,1.70,-1,-1,-1
129,11,1192.03,301.56,65.67,93.35,1.73,-1,-1,-1
129,12,772.11,407.52,34.77,116.64,1.69,-1,-1,-1
129,13,645.87,278.80,38.58,89.44,1.69,-1,-1,-1
130,1,224.37,687.07,87.27,193.63,1.74,-1,-1,-1
130,3,1719.21,364.83,41.16,121.52,1.71,-1,-1,-1
130,4,115.79,521.79,45.36,153.28,1.71,-1,-1,-1
130,5,852.50,506.67,40.59,135.82,1.70,-1,-1,-1
130,6,1071.04,393.87,40.54,126.93,1.72,-1,-1,-1
130,7,1367.91,316.81,47.90,88.19,1.71,-1,-1,-1
130,8,851.95,309.63,49.53,83.39,1.72,-1,-1,-1
130,9,532.41,507.82,60.68,140.07,1.73,-1,-1,-1
130,10,1471.56,404.74,44.62,121.08,1.71,-1,-1,-1
130,11,1181.92,305.71,64.64,94.08,1.73,-1,-1,-1
130,12,758.56,412.54,34.40,115.59,1.70,-1,-1,-1
130,13,632.96,283.96,37.58,90.42,1.70,-1,-1,-1
130,18,1888.05,435.64,32.15,147.82,1.70,-1,-1,-1
131,1,206.28,692.60,80.68,196.12,1.74,-1,-1,-1
131,3,1702.20,369.55,42.27,121.80,1.70,-1,-1,-1
131,4,99.10,527.85,42.66,153.10,1.69,-1,-1,-1
131,5,834.96,510.48,43.36,135.06,1.72,-1,-1,-1
131,6,1055.99,397.44,41.76,126.01,1.72,-1,-1,-1
131,7,1350.65,320.79,50.23,88.28,1.72,-1,-1,-1
131,8,840.07,313.03,50.72,83.98,1.73,-1,-1,-1
131,9,519.73,509.64,61.51,142.91,1.74,-1,-1,-1
131,10,1455.60,409.15,44.40,121.55,1.70,-1,-1,-1
131,11,1168.76,310.90,61.98,93.66,1.74,-1,-1,-1
131,12,743.40,417.26,38.84,116.99,1.71,-1,-1,-1
131,13,617.92,289.61,39.98,91.14,1.69,-1,-1,-1
131,18,1869.14,442.03,44.00,145.47,1.46,-1,-1,-1
131,22,1883.92,483.94,36.53,143.75,1.63,-1,-1,-1
132,1,180.98,698.52,82.98,196.96,1.73,-1,-1,-1
132,3,1686.11,373.61,42.84,121.65,1.69,-1,-1,-1
132,4,79.62,532.87,41.73,154.01,1.70,-1,-1,-1
132,5,815.83,517.19,46.87,131.72,1.72,-1,-1,-1
132,6,1040.89,400.56,41.73,123.10,1.72,-1,-1,-1
132,7,1330.24,325.20,54.28,89.13,1.72,-1,-1,-1
132,8,832.29,318.56,47.18,82.05,1.72,-1,-1,-1
132,9,510.52,513.06,62.15,143.82,1.73,-1,-1,-1
132,10,1439.65,413.33,45.04,121.87,1.71,-1,-1,-1
132,11,1156.88,315.73,59.43,92.83,1.73,-1,-1,-1
132,12,728.82,421.99,43.03,117.82,1.70,-1,-1,-1
132,13,604.05,296.25,42.36,88.91,1.70,-1,-1,-1
132,18,1849.83,444.04,43.93,143.75,1.66,-1,-1,-1
132,22,1865.66,489.12,54.21,143.86,1.67,-1,-1,-1
133,1,159.35,705.15,82.45,197.57,1.73,-1,-1,-1
133,3,1666.18,378.62,46.08,120.49,1.70,-1,-1,-1
133,4,58.33,539.13,44.16,152.91,1.69,-1,-1,-1
133,5,793.66,525.21,53.71,130.36,1.72,-1,-1,-1
133,6,1026.32,402.77,40.41,124.77,1.70,-1,-1,-1
133,7,1310.48,329.28,56.98,90.42,1.73,-1,-1,-1
133,8,824.19,322.88,44.01,83.07,1.64,-1,-1,-1
133,9,499.99,516.84,60.16,140.17,1.73,-1,-1,-1
133,10,1423.75,418.17,44.15,123.28,1.72,-1,-1,-1
133,11,1147.45,322.08,54.25,92.17,1.72,-1,-1,-1
133,12,711.85,427.14,46.77,118.32,1.72,-1,-1,-1
133,13,587.33,302.46,40.37,89.60,1.69,-1,-1,-1
133,18,1829.22,451.02,45.90,141.54,1.65,-1,-1,-1
133,22,1843.99,496.45,60.85,142.00,1.68,-1,-1,-1
134,1,135.38,711.70,83.67,198.68,1.73,-1,-1,-1
134,3,1647.07,384.45,48.18,118.43,1.73,-1,-1,-1
134,4,35.88,545.28,43.07,152.52,1.68,-1,-1,-1
134,5,773.63,533.96,57.91,128.37,1.73,-1,-1,-1
134,6,1014.19,405.41,35.86,129.02,1.71,-1,-1,-1
134,7,1287.08,334.07,63.11,90.66,1.73,-1,-1,-1
134,8,807.63,327.53,48.82,81.29,1.71,-1,-1,-1
134,9,487.91,523.11,54.79,137.28,1.71,-1,-1,-1
134,10,1406.49,424.03,44.86,122.93,1.71,-1,-1,-1
134,11,1136.19,328.91,52.16,90.11,1.73,-1,-1,-1
134,12,695.23,434.09,48.89,117.41,1.72,-1,-1,-1
134,13,574.31,308.83,36.32,88.69,1.67,-1,-1,-1
134,18,1808.32,457.96,46.92,136.64,1.69,-1,-1,-1
134,22,1830.90,504.63,54.69,138.79,1.66,-1,-1,-1
135,1,111.97,718.12,84.56,203.37,1.73,-1,-1,-1
135,3,1632.28,389.04,47.92,118.56,1.70,-1,-1,-1
135,4,13.63,550.47,43.54,152.51,1.67,-1,-1,-1
135,5,754.76,542.50,61.73,126.34,1.73,-1,-1,-1
135,6,999.55,408.58,34.72,130.11,1.71,-1,-1,-1
135,7,1264.11,338.55,66.42,90.45,1.73,-1,-1,-1
135,8,792.46,331.54,50.67,83.76,1.72,-1,-1,-1
135,9,475.33,529.44,49.75,137.22,1.70,-1,-1,-1
135,10,1390.93,429.34,45.33,123.69,1.73,-1,-1,-1
135,11,1121.08,336.10,54.29,88.26,1.74,-1,-1,-1
135,12,677.07,439.04,50.67,118.91,1.72,-1,-1,-1
135,13,560.03,314.25,35.72,89.09,1.69,-1,-1,-1
135,18,1786.61,466.14,50.55,138.06,1.69,-1,-1,-1
135,22,1812.17,509.25,53.68,138.61,1.68,-1,-1,-1
136,1,89.01,724.25,87.33,208.48,1.74,-1,-1,-1
136,3,1620.97,394.03,44.67,118.03,1.70,-1,-1,-1
136,5,737.96,550.19,63.29,124.41,1.73,-1,-1,-1
136,6,985.48,413.41,37.37,128.81,1.72,-1,-1,-1
136,7,1244.73,343.06,63.54,89.37,1.71,-1,-1,-1
136,8,775.90,335.72,55.81,83.64,1.73,-1,-1,-1
136,9,464.22,535.34,46.69,137.83,1.71,-1,-1,-1
136,10,1375.29,434.69,46.45,124.07,1.72,-1,-1,-1
136,11,1105.29,342.57,59.22,87.74,1.74,-1,-1,-1
136,12,661.99,445.13,50.01,118.41,1.72,-1,-1,-1
136,13,543.21,319.60,39.45,88.76,1.66,-1,-1,-1
136,18,1767.63,473.77,53.11,135.07,1.65,-1,-1,-1
136,22,1795.22,513.47,53.20,139.60,1.66,-1,-1,-1
137,1,64.94,731.46,91.37,214.12,1.72,-1,-1,-1
137,3,1610.18,399.43,41.99,116.37,1.69,-1,-1,-1
137,5,723.64,555.04,67.11,125.72,1.74,-1,-1,-1
137,6,972.05,418.86,40.85,127.64,1.72,-1,-1,-1
137,7,1230.86,346.19,52.45,90.37,1.70,-1,-1,-1
137,8,766.34,341.30,55.48,82.81,1.73,-1,-1,-1
137,9,451.96,539.24,49.60,139.86,1.70,-1,-1,-1
137,10,1359.48,440.73,47.48,123.00,1.73,-1,-1,-1
137,11,1090.67,349.04,62.96,87.72,1.75,-1,-1,-1
137,12,646.64,450.53,50.23,119.23,1.72,-1,-1,-1
137,13,526.70,323.78,42.87,90.85,1.70,-1,-1,-1
137,18,1751.79,479.54,50.65,135.95,1.65,-1,-1,-1
137,22,1778.76,517.40,53.36,139.87,1.70,-1,-1,-1
138,1,41.95,739.12,95.25,217.85,1.73,-1,-1,-1
138,3,1600.27,401.52,39.41,118.73,1.69,-1,-1,-1
138,5,708.68,559.44,70.93,127.24,1.74,-1,-1,-1
138,6,956.09,426.54,44.47,126.07,1.72,-1,-1,-1
138,7,1216.47,350.88,46.97,90.17,1.69,-1,-1,-1
138,8,759.46,346.35,52.40,82.27,1.72,-1,-1,-1
138,9,439.94,540.63,50.17,143.79,1.72,-1,-1,-1
138,10,1344.52,446.53,47.88,122.49,1.72,-1,-1,-1
138,11,1075.09,353.83,67.84,87.51,1.75,-1,-1,-1
138,12,630.10,455.69,50.79,120.03,1.72,-1,-1,-1
138,13,509.48,328.31,44.03,91.66,1.70,-1,-1,-1
138,18,1734.95,482.79,50.93,136.46,1.62,-1,-1,-1
138,22,1760.21,520.84,54.16,140.82,1.69,-1,-1,-1
139,1,15.89,746.80,99.08,218.98,1.73,-1,-1,-1
139,3,1587.79,402.53,39.05,120.92,1.68,-1,-1,-1
139,5,701.21,562.48,65.37,128.79,1.74,-1,-1,-1
139,6,940.73,432.74,47.40,125.21,1.72,-1,-1,-1
139,7,1200.45,353.72,44.31,89.57,1.68,-1,-1,-1
139,8,752.00,352.55,49.68,79.43,1.72,-1,-1,-1
139,9,423.88,542.19,61.11,146.38,1.73,-1,-1,-1
139,10,1330.12,450.21,47.51,123.22,1.73,-1,-1,-1
139,11,1063.91,357.28,66.04,88.06,1.74,-1,-1,-1
139,12,613.77,459.69,50.31,120.69,1.72,-1,-1,-1
139,13,491.73,332.02,50.81,92.24,1.69,-1,-1,-1
139,18,1716.69,487.23,51.03,131.09,1.58,-1,-1,-1
139,22,1745.06,524.32,50.14,137.26,1.69,-1,-1,-1
140,3,1575.45,404.60,38.19,122.94,1.68,-1,-1,-1
140,5,693.95,565.50,58.84,125.29,1.74,-1,-1,-1
140,6,923.60,437.45,48.38,124.58,1.72,-1,-1,-1
140,7,1183.55,357.64,37.47,85.06,1.63,-1,-1,-1
140,8,741.99,356.05,49.67,80.58,1.69,-1,-1,-1
140,9,408.52,542.86,70.27,149.35,1.73,-1,-1,-1
140,10,1314.22,454.57,48.84,122.22,1.73,-1,-1,-1
140,11,1058.72,360.78,57.95,87.33,1.73,-1,-1,-1
140,12,599.58,463.04,49.04,122.17,1.72,-1,-1,-1
140,13,473.43,336.34,52.29,92.40,1.72,-1,-1,-1
140,18,1699.06,489.49,46.77,123.89,1.64,-1,-1,-1
140,22,1729.28,527.86,48.14,133.90,1.64,-1,-1,-1
140,23,1888.26,490.29,32.18,134.16,1.58,-1,-1,-1
141,3,1564.37,407.49,36.73,121.10,1.68,-1,-1,-1
141,5,687.07,568.12,54.93,124.22,1.73,-1,-1,-1
141,6,908.94,441.65,45.54,124.36,1.70,-1,-1,-1
141,7,1164.11,361.95,36.22,89.46,1.61,-1,-1,-1
141,8,723.99,359.88,58.85,80.68,1.72,-1,-1,-1
141,9,391.73,545.76,72.07,142.91,1.74,-1,-1,-1
141,10,1300.05,458.23,47.95,123.14,1.74,-1,-1,-1
141,11,1056.28,361.90,46.61,90.36,1.72,-1,-1,-1
141,12,585.05,467.41,50.42,121.89,1.70,-1,-1,-1
141,13,457.89,341.08,53.22,92.81,1.73,-1,-1,-1
141,18,1681.14,491.94,46.84,125.84,1.63,-1,-1,-1
141,22,1710.30,529.49,48.34,133.95,1.65,-1,-1,-1
141,23,1876.69,492.55,44.03,133.87,1.68,-1,-1,-1
142,3,1553.02,410.61,37.89,120.58,1.70,-1,-1,-1
142,5,675.51,570.25,57.38,125.14,1.72,-1,-1,-1
142,6,894.86,444.76,41.79,125.56,1.71,-1,-1,-1
142,7,1144.16,366.13,37.95,83.51,1.61,-1,-1,-1
142,8,710.64,361.06,63.61,80.81,1.74,-1,-1,-1
142,9,375.93,551.58,70.05,138.31,1.75,-1,-1,-1
142,10,1287.10,461.31,46.57,124.11,1.73,-1,-1,-1
142,11,1048.63,364.35,43.37,91.08,1.72,-1,-1,-1
142,12,573.41,471.04,48.10,122.02,1.71,-1,-1,-1
142,13,443.29,347.66,51.63,91.37,1.72,-1,-1,-1
142,18,1664.45,495.63,45.57,126.46,1.64,-1,-1,-1
142,22,1696.18,530.89,45.90,135.46,1.66,-1,-1,-1
142,23,1870.68,494.75,50.06,133.70,1.73,-1,-1,-1
143,3,1542.61,415.50,38.64,118.55,1.70,-1,-1,-1
143,5,660.42,571.02,61.99,129.15,1.72,-1,-1,-1
143,6,880.35,447.26,45.84,127.48,1.71,-1,-1,-1
143,7,1122.22,369.56,44.27,83.46,1.51,-1,-1,-1
143,8,700.10,363.12,61.50,83.00,1.74,-1,-1,-1
143,9,360.23,556.37,67.72,138.29,1.74,-1,-1,-1
143,10,1273.46,465.05,46.77,124.24,1.73,-1,-1,-1
143,11,1039.43,367.72,42.03,90.15,1.73,-1,-1,-1
143,12,561.11,475.34,45.00,122.90,1.71,-1,-1,-1
143,13,431.30,352.63,48.55,90.86,1.71,-1,-1,-1
143,18,1642.09,496.81,52.57,127.71,1.59,-1,-1,-1
143,22,1678.65,531.72,47.52,139.07,1.68,-1,-1,-1
143,23,1865.75,494.43,53.29,136.84,1.71,-1,-1,-1
143,24,1898.36,472.90,22.66,120.96,0.81,-1,-1,-1
144,3,1528.03,419.50,41.43,116.89,1.71,-1,-1,-1
144,5,643.68,571.78,68.26,132.02,1.73,-1,-1,-1
144,6,868.57,450.51,42.41,126.70,1.72,-1,-1,-1
144,7,1101.89,371.38,45.39,84.80,1.59,-1,-1,-1
144,8,690.02,365.05,62.14,79.80,1.73,-1,-1,-1
144,9,344.53,559.99,65.69,139.88,1.73,-1,-1,-1
144,10,1260.45,468.10,46.18,125.15,1.73,-1,-1,-1
144,11,1027.18,370.17,43.82,92.02,1.71,-1,-1,-1
144,12,546.59,478.69,45.19,123.63,1.71,-1,-1,-1
144,13,419.30,356.16,44.91,91.02,1.71,-1,-1,-1
144,18,1624.90,496.69,50.58,126.77,1.60,-1,-1,-1
144,22,1663.03,533.04,46.44,140.27,1.67,-1,-1,-1
144,23,1857.33,493.79,53.10,139.01,1.68,-1,-1,-1
144,24,1886.98,478.99,32.44,134.45,1.37,-1,-1,-1
145,3,1514.24,421.95,44.94,117.22,1.72,-1,-1,-1
145,5,629.19,572.72,70.44,135.20,1.74,-1,-1,-1
145,6,857.80,454.30,44.43,123.98,1.72,-1,-1,-1
145,7,1086.58,371.72,44.35,87.01,1.62,-1,-1,-1
145,8,683.76,367.42,57.67,79.98,1.72,-1,-1,-1
145,9,327.13,562.21,64.70,142.38,1.74,-1,-1,-1
145,10,1247.95,471.29,44.18,125.50,1.73,-1,-1,-1
145,11,1017.68,372.39,43.05,91.92,1.69,-1,-1,-1
145,12,529.62,482.15,46.56,124.74,1.72,-1,-1,-1
145,13,409.06,359.21,40.55,91.15,1.69,-1,-1,-1
145,18,1601.13,495.53,57.09,129.90,1.61,-1,-1,-1
145,22,1646.91,533.32,47.86,142.95,1.69,-1,-1,-1
145,23,1848.01,493.58,52.05,141.43,1.66,-1,-1,-1
145,24,1879.74,482.19,38.96,130.09,1.58,-1,-1,-1
146,3,1503.07,422.63,46.13,119.79,1.71,-1,-1,-1
146,5,615.75,573.78,68.98,136.72,1.75,-1,-1,-1
146,6,847.66,458.10,46.24,119.75,1.73,-1,-1,-1
146,7,1068.57,373.30,44.08,89.19,1.65,-1,-1,-1
146,8,680.37,369.50,52.66,81.15,1.73,-1,-1,-1
146,9,310.09,561.58,64.48,147.02,1.73,-1,-1,-1
146,10,1233.52,473.84,45.94,126.43,1.73,-1,-1,-1
146,11,1006.41,374.91,49.30,93.48,1.72,-1,-1,-1
146,12,513.03,485.28,48.12,125.91,1.69,-1,-1,-1
146,13,391.98,360.46,45.82,93.98,1.69,-1,-1,-1
146,18,1587.30,495.84,52.33,133.32,1.63,-1,-1,-1
146,22,1629.53,534.79,49.96,144.68,1.71,-1,-1,-1
146,23,1840.78,495.90,51.70,141.19,1.65,-1,-1,-1
146,24,1874.64,483.43,36.20,131.33,1.55,-1,-1,-1
147,3,1491.88,422.38,46.69,122.39,1.71,-1,-1,-1
147,5,605.78,577.09,70.00,131.97,1.75,-1,-1,-1
147,6,832.63,460.54,50.82,121.54,1.72,-1,-1,-1
147,7,1048.24,373.95,48.70,90.67,1.68,-1,-1,-1
147,8,674.01,370.89,51.62,82.51,1.72,-1,-1,-1
147,9,295.15,561.91,62.69,149.49,1.73,-1,-1,-1
147,10,1221.02,477.36,49.55,126.61,1.71,-1,-1,-1
147,11,993.47,375.93,54.37,94.03,1.73,-1,-1,-1
147,12,498.04,489.49,47.90,126.51,1.69,-1,-1,-1
147,13,376.02,362.73,48.01,93.95,1.72,-1,-1,-1
147,18,1570.72,496.61,59.86,132.34,1.66,-1,-1,-1
147,22,1615.65,537.73,52.45,143.83,1.71,-1,-1,-1
147,23,1833.23,497.51,54.41,141.57,1.67,-1,-1,-1
147,24,1866.41,484.72,37.47,132.11,1.58,-1,-1,-1
148,3,1483.93,422.96,46.71,124.14,1.72,-1,-1,-1
148,5,600.85,580.80,69.99,130.37,1.74,-1,-1,-1
