79,10,1173.20,338.68,22.90,68.63,1.35,-1,-1,-1
80,1,545.72,749.64,56.73,100.89,1.73,-1,-1,-1
80,2,761.47,526.19,37.14,86.94,1.71,-1,-1,-1
80,3,1696.07,924.31,68.10,112.93,1.72,-1,-1,-1
80,4,1174.10,347.88,25.28,67.63,1.64,-1,-1,-1
80,5,193.65,396.73,30.78,73.93,1.71,-1,-1,-1
80,6,492.18,220.12,25.55,55.26,1.66,-1,-1,-1
80,7,1008.03,325.23,24.64,59.60,1.70,-1,-1,-1
80,8,961.49,443.59,31.65,76.96,1.69,-1,-1,-1
80,9,532.86,490.48,30.94,77.41,1.69,-1,-1,-1
80,11,546.15,344.74,26.34,65.77,1.68,-1,-1,-1
80,12,1108.92,274.55,20.17,62.06,1.65,-1,-1,-1
80,13,1319.31,436.03,25.23,82.33,1.68,-1,-1,-1
80,14,890.77,297.23,28.51,61.10,1.70,-1,-1,-1
80,15,757.47,626.92,38.94,93.42,1.69,-1,-1,-1
80,16,1063.54,433.00,22.75,68.60,1.65,-1,-1,-1
80,17,815.90,337.66,20.66,62.52,1.65,-1,-1,-1
80,18,959.66,213.24,21.90,50.90,1.65,-1,-1,-1
80,19,1136.16,263.57,20.67,63.12,1.60,-1,-1,-1
80,20,799.10,180.39,24.21,48.66,1.67,-1,-1,-1
80,23,498.25,322.32,28.21,61.49,1.63,-1,-1,-1
80,22,814.23,623.18,39.92,88.78,1.65,-1,-1,-1
80,10,1174.89,340.08,23.10,64.17,1.48,-1,-1,-1
81,1,545.53,749.59,57.12,101.47,1.73,-1,-1,-1
81,2,761.88,526.01,38.51,87.43,1.71,-1,-1,-1
81,3,1695.84,923.97,67.87,113.40,1.72,-1,-1,-1
81,4,1174.12,347.43,25.52,68.49,1.65,-1,-1,-1
81,5,193.40,397.23,31.21,73.56,1.71,-1,-1,-1
81,6,491.88,219.97,26.18,55.45,1.67,-1,-1,-1
81,7,1009.13,325.69,28.69,61.56,1.69,-1,-1,-1
81,8,960.61,443.53,32.30,77.67,1.69,-1,-1,-1
81,9,532.71,490.86,33.03,78.80,1.67,-1,-1,-1
81,11,545.90,344.73,26.62,65.88,1.68,-1,-1,-1
81,12,1109.21,274.85,19.95,61.83,1.65,-1,-1,-1
81,13,1319.52,436.27,24.58,81.87,1.68,-1,-1,-1
81,14,891.09,297.16,27.79,61.42,1.70,-1,-1,-1
81,15,757.37,628.75,40.61,94.54,1.67,-1,-1,-1
81,16,1063.36,433.05,22.78,68.27,1.66,-1,-1,-1
81,17,820.22,338.12,17.95,61.54,1.65,-1,-1,-1
81,18,960.38,212.38,22.94,52.41,1.67,-1,-1,-1
81,19,1138.26,263.04,18.05,63.68,1.62,-1,-1,-1
81,20,799.13,180.35,24.22,49.15,1.66,-1,-1,-1
81,23,498.08,322.28,28.30,61.69,1.66,-1,-1,-1
81,22,814.39,624.42,41.01,90.59,1.66,-1,-1,-1
81,10,1175.30,339.99,22.78,66.08,1.49,-1,-1,-1
82,1,545.82,749.72,56.63,101.44,1.73,-1,-1,-1
82,2,763.28,526.22,37.98,87.14,1.69,-1,-1,-1
82,3,1695.81,923.80,67.52,113.76,1.72,-1,-1,-1
82,4,1174.33,349.17,26.60,67.25,1.67,-1,-1,-1
82,5,192.75,397.15,31.94,73.93,1.72,-1,-1,-1
82,6,491.79,219.96,25.71,55.20,1.66,-1,-1,-1
82,7,1010.11,326.10,26.95,61.97,1.69,-1,-1,-1
82,8,961.89,443.43,30.62,76.98,1.69,-1,-1,-1
82,9,532.38,491.88,29.31,79.01,1.69,-1,-1,-1
82,11,546.22,344.63,26.27,65.86,1.69,-1,-1,-1
82,12,1109.18,274.72,19.77,61.75,1.64,-1,-1,-1
82,13,1319.69,436.45,24.39,81.62,1.68,-1,-1,-1
82,14,891.94,297.34,27.18,61.33,1.70,-1,-1,-1
82,15,757.71,630.33,41.23,93.38,1.68,-1,-1,-1
82,16,1063.39,432.82,22.87,68.46,1.66,-1,-1,-1
82,17,822.19,337.81,17.43,61.46,1.66,-1,-1,-1
82,18,961.27,213.06,21.26,51.23,1.65,-1,-1,-1
82,19,1137.45,263.46,19.11,63.02,1.63,-1,-1,-1
82,20,799.13,180.44,24.15,48.56,1.67,-1,-1,-1
82,23,498.00,322.31,28.50,61.57,1.61,-1,-1,-1
82,22,815.16,626.55,40.67,89.55,1.69,-1,-1,-1
82,10,1176.88,339.94,23.33,64.67,1.59,-1,-1,-1
83,1,545.20,749.15,58.29,101.77,1.73,-1,-1,-1
83,2,764.40,525.60,42.23,87.49,1.71,-1,-1,-1
83,3,1694.51,923.51,68.85,114.35,1.73,-1,-1,-1
83,4,1174.56,347.71,26.98,68.55,1.65,-1,-1,-1
83,5,192.23,397.54,32.93,73.27,1.72,-1,-1,-1
83,6,493.11,219.95,24.92,54.88,1.68,-1,-1,-1
83,7,1011.78,326.61,28.36,62.12,1.69,-1,-1,-1
83,8,961.39,443.32,31.15,76.61,1.71,-1,-1,-1
83,9,532.99,492.64,28.87,78.43,1.69,-1,-1,-1
83,11,547.21,344.86,25.81,65.43,1.69,-1,-1,-1
83,12,1110.23,273.88,19.29,62.52,1.65,-1,-1,-1
83,13,1320.21,436.50,24.33,81.79,1.68,-1,-1,-1
83,14,893.48,297.49,25.48,61.00,1.69,-1,-1,-1
83,15,759.32,631.10,40.66,92.92,1.67,-1,-1,-1
83,16,1063.09,432.67,23.86,68.45,1.67,-1,-1,-1
83,17,823.52,338.16,17.58,61.89,1.66,-1,-1,-1
83,18,962.36,212.37,20.75,51.77,1.61,-1,-1,-1
83,19,1139.64,262.97,17.29,63.28,1.62,-1,-1,-1
83,20,799.62,179.61,23.99,48.98,1.67,-1,-1,-1
83,23,498.04,322.07,28.47,61.85,1.31,-1,-1,-1
83,22,815.70,628.95,40.75,88.86,1.69,-1,-1,-1
83,10,1177.98,339.72,24.32,64.93,1.61,-1,-1,-1
84,1,545.56,749.67,57.96,101.05,1.73,-1,-1,-1
84,2,765.09,525.69,43.73,87.76,1.72,-1,-1,-1
84,3,1695.22,923.58,68.99,114.25,1.73,-1,-1,-1
84,4,1175.65,348.22,26.40,68.49,1.65,-1,-1,-1
84,5,191.98,397.53,33.28,73.18,1.72,-1,-1,-1
84,6,493.25,219.99,26.06,54.20,1.67,-1,-1,-1
84,7,1012.63,327.14,28.76,62.09,1.68,-1,-1,-1
84,8,961.52,443.03,30.09,76.75,1.71,-1,-1,-1
84,9,532.82,493.29,29.17,78.21,1.69,-1,-1,-1
84,11,546.75,344.52,26.42,66.04,1.69,-1,-1,-1
84,12,1111.13,273.42,19.27,62.95,1.66,-1,-1,-1
84,13,1320.83,436.25,24.83,82.07,1.69,-1,-1,-1
84,14,895.60,297.18,23.33,61.34,1.69,-1,-1,-1
84,15,759.44,631.68,41.62,92.43,1.66,-1,-1,-1
84,16,1062.86,432.82,24.50,68.30,1.68,-1,-1,-1
84,17,824.55,337.86,21.58,61.62,1.70,-1,-1,-1
84,18,966.53,213.16,18.44,50.50,1.65,-1,-1,-1
84,19,1139.96,262.74,16.77,63.45,1.61,-1,-1,-1
84,20,800.04,179.28,24.00,49.98,1.67,-1,-1,-1
84,23,497.61,321.93,29.16,62.22,1.29,-1,-1,-1
84,22,816.65,630.16,41.19,88.21,1.69,-1,-1,-1
84,10,1178.59,339.87,25.86,66.09,1.63,-1,-1,-1
85,1,545.52,749.46,58.29,101.32,1.72,-1,-1,-1
85,2,766.10,525.26,42.92,88.37,1.72,-1,-1,-1
85,3,1696.40,923.59,67.80,114.79,1.71,-1,-1,-1
85,4,1176.46,346.47,26.15,70.66,1.62,-1,-1,-1
85,5,191.31,397.55,33.89,72.90,1.72,-1,-1,-1
85,6,493.99,219.65,25.42,55.06,1.65,-1,-1,-1
85,7,1014.61,327.72,29.51,62.24,1.70,-1,-1,-1
85,8,961.01,443.08,30.91,76.95,1.72,-1,-1,-1
85,9,533.15,494.04,28.42,78.82,1.69,-1,-1,-1
85,11,547.84,344.77,25.13,65.95,1.68,-1,-1,-1
85,12,1111.91,273.73,18.67,62.94,1.66,-1,-1,-1
85,13,1321.65,437.17,24.57,80.99,1.69,-1,-1,-1
85,14,896.25,297.27,23.04,61.21,1.68,-1,-1,-1
85,15,757.11,632.52,44.66,92.60,1.67,-1,-1,-1
85,16,1061.85,432.77,25.30,68.57,1.66,-1,-1,-1
85,17,824.80,337.86,23.32,61.88,1.69,-1,-1,-1
85,18,967.02,213.46,21.74,50.66,1.67,-1,-1,-1
85,19,1140.20,262.66,16.42,63.27,1.61,-1,-1,-1
85,20,799.63,179.81,24.34,49.03,1.67,-1,-1,-1
85,23,498.11,322.32,28.19,61.81,1.39,-1,-1,-1
85,22,816.72,631.66,42.22,87.51,1.67,-1,-1,-1
85,10,1180.02,339.94,26.69,65.25,1.60,-1,-1,-1
86,1,544.76,748.92,59.52,102.03,1.72,-1,-1,-1
86,2,767.20,525.38,42.66,88.39,1.72,-1,-1,-1
86,3,1695.45,923.52,69.00,114.58,1.72,-1,-1,-1
86,4,1178.22,349.16,24.18,68.38,1.62,-1,-1,-1
86,5,190.21,397.39,34.91,73.08,1.71,-1,-1,-1
86,6,492.63,219.50,26.83,55.32,1.67,-1,-1,-1
86,7,1015.86,328.16,27.90,62.45,1.71,-1,-1,-1
86,8,960.02,443.07,29.79,77.00,1.70,-1,-1,-1
86,9,532.95,494.69,30.43,78.72,1.70,-1,-1,-1
86,11,547.17,344.51,26.39,66.30,1.69,-1,-1,-1
86,12,1112.50,273.91,18.39,62.45,1.65,-1,-1,-1
86,13,1320.30,437.37,26.41,80.74,1.70,-1,-1,-1
86,14,896.74,297.44,22.38,61.98,1.68,-1,-1,-1
86,15,758.36,633.03,46.85,91.67,1.68,-1,-1,-1
86,16,1060.82,433.16,25.99,68.41,1.66,-1,-1,-1
86,17,824.86,337.66,28.61,61.87,1.70,-1,-1,-1
86,18,967.55,214.64,21.73,49.59,1.69,-1,-1,-1
86,19,1140.77,262.21,15.56,63.28,1.61,-1,-1,-1
86,20,799.84,179.93,23.92,48.98,1.67,-1,-1,-1
86,23,497.96,321.95,28.72,62.16,0.74,-1,-1,-1
86,22,817.45,631.34,41.83,88.32,1.67,-1,-1,-1
86,10,1180.39,340.59,28.73,65.55,1.65,-1,-1,-1
87,1,545.49,749.36,58.95,102.28,1.72,-1,-1,-1
87,2,768.16,525.31,42.31,88.40,1.73,-1,-1,-1
87,3,1696.61,923.59,67.62,114.22,1.71,-1,-1,-1
87,4,1179.77,349.70,23.71,68.08,1.58,-1,-1,-1
87,5,190.11,397.79,34.55,73.02,1.72,-1,-1,-1
87,6,491.63,219.24,27.81,55.32,1.66,-1,-1,-1
87,7,1016.03,328.50,27.34,61.88,1.70,-1,-1,-1
87,8,959.30,442.90,29.09,76.89,1.69,-1,-1,-1
87,9,531.98,495.39,35.33,78.30,1.69,-1,-1,-1
87,11,548.03,344.63,25.29,66.32,1.68,-1,-1,-1
87,12,1113.74,273.75,17.66,62.83,1.64,-1,-1,-1
87,13,1320.81,437.85,26.75,80.28,1.68,-1,-1,-1
87,14,897.62,297.14,21.81,61.76,1.67,-1,-1,-1
87,15,760.98,633.39,46.22,91.25,1.69,-1,-1,-1
87,16,1060.70,433.12,26.93,68.46,1.68,-1,-1,-1
87,17,825.49,338.35,30.55,60.79,1.70,-1,-1,-1
87,18,967.75,214.75,23.10,49.55,1.68,-1,-1,-1
87,19,1139.92,262.00,16.77,63.94,1.61,-1,-1,-1
87,20,799.92,179.72,24.34,49.01,1.67,-1,-1,-1
87,22,818.64,632.09,40.87,87.83,1.69,-1,-1,-1
87,10,1180.03,341.10,29.20,66.32,1.65,-1,-1,-1
88,1,545.50,749.78,58.63,101.06,1.72,-1,-1,-1
88,2,769.78,525.40,44.11,87.93,1.72,-1,-1,-1
88,3,1699.11,923.68,64.52,114.54,1.71,-1,-1,-1
88,4,1183.18,351.15,21.84,66.12,1.57,-1,-1,-1
88,5,189.94,398.13,34.45,72.69,1.72,-1,-1,-1
88,6,495.81,218.97,23.62,55.88,1.68,-1,-1,-1
88,7,1017.33,328.38,27.56,62.20,1.70,-1,-1,-1
88,8,957.63,443.07,28.78,76.52,1.70,-1,-1,-1
88,9,533.50,495.97,33.35,78.18,1.71,-1,-1,-1
88,11,548.77,344.83,24.49,65.68,1.66,-1,-1,-1
88,12,1114.47,273.43,17.25,63.30,1.63,-1,-1,-1
88,13,1321.79,438.05,27.43,80.46,1.69,-1,-1,-1
88,14,898.41,297.50,21.29,61.36,1.67,-1,-1,-1
88,15,763.43,634.12,42.03,90.67,1.70,-1,-1,-1
88,16,1062.90,433.29,24.81,68.25,1.69,-1,-1,-1
88,17,825.20,338.65,31.89,60.44,1.70,-1,-1,-1
88,18,968.52,215.45,23.06,49.67,1.68,-1,-1,-1
88,19,1139.82,262.26,16.71,64.35,1.60,-1,-1,-1
88,20,800.07,180.48,24.15,48.48,1.66,-1,-1,-1
88,22,819.30,632.86,41.53,87.29,1.71,-1,-1,-1
88,10,1182.73,341.28,26.73,66.78,1.60,-1,-1,-1
89,1,545.38,749.59,58.73,101.51,1.72,-1,-1,-1
89,2,770.45,525.39,45.37,87.93,1.71,-1,-1,-1
89,3,1701.09,923.63,62.70,114.01,1.71,-1,-1,-1
89,4,1184.32,351.67,20.08,66.19,1.57,-1,-1,-1
89,5,189.22,398.52,34.73,71.93,1.71,-1,-1,-1
89,6,495.84,219.00,24.28,55.90,1.69,-1,-1,-1
89,7,1017.82,328.75,26.40,61.86,1.68,-1,-1,-1
89,8,954.58,443.28,30.45,76.25,1.70,-1,-1,-1
89,9,532.92,496.48,34.74,77.55,1.71,-1,-1,-1
89,11,548.63,344.82,24.82,65.56,1.67,-1,-1,-1
89,12,1114.65,272.98,17.51,64.08,1.64,-1,-1,-1
89,13,1325.96,438.47,23.57,79.95,1.67,-1,-1,-1
89,14,898.77,297.68,20.98,60.96,1.68,-1,-1,-1
89,15,763.70,634.88,41.92,91.38,1.68,-1,-1,-1
89,16,1062.49,433.07,25.35,68.34,1.69,-1,-1,-1
89,17,825.32,338.36,34.39,61.20,1.72,-1,-1,-1
89,18,968.64,215.75,22.80,50.50,1.67,-1,-1,-1
89,19,1140.32,262.04,16.30,63.96,1.60,-1,-1,-1
89,20,800.37,180.22,24.07,48.47,1.67,-1,-1,-1
89,22,819.71,633.73,40.69,86.08,1.68,-1,-1,-1
89,10,1184.48,341.05,25.66,66.64,1.62,-1,-1,-1
90,1,544.72,749.49,59.64,101.52,1.72,-1,-1,-1
90,2,771.73,525.18,41.73,88.06,1.71,-1,-1,-1
90,3,1700.61,923.45,64.14,114.62,1.71,-1,-1,-1
90,4,1185.08,352.53,21.95,64.62,1.55,-1,-1,-1
90,5,189.89,398.28,33.80,71.95,1.71,-1,-1,-1
90,6,496.09,218.87,23.98,55.51,1.68,-1,-1,-1
90,7,1019.51,328.76,24.82,62.17,1.68,-1,-1,-1
90,8,954.17,443.08,29.41,76.31,1.70,-1,-1,-1
90,9,532.07,496.92,35.83,77.22,1.69,-1,-1,-1
90,11,548.86,344.70,24.54,65.71,1.67,-1,-1,-1
90,12,1114.60,272.89,18.08,64.01,1.64,-1,-1,-1
90,13,1327.80,439.09,23.18,79.72,1.68,-1,-1,-1
90,14,898.39,297.89,21.59,60.90,1.68,-1,-1,-1
90,15,764.47,636.44,39.27,92.79,1.68,-1,-1,-1
90,16,1063.41,433.24,24.80,68.14,1.69,-1,-1,-1
90,17,826.34,338.93,34.36,60.84,1.72,-1,-1,-1
90,18,969.04,215.78,22.94,50.95,1.68,-1,-1,-1
90,19,1140.08,261.76,16.42,64.40,1.60,-1,-1,-1
90,20,800.58,180.54,23.98,48.41,1.66,-1,-1,-1
90,22,820.79,633.90,40.71,85.49,1.69,-1,-1,-1
90,10,1183.72,340.85,26.89,65.94,1.60,-1,-1,-1
91,1,545.10,749.42,59.48,101.57,1.72,-1,-1,-1
91,2,772.93,524.33,42.38,89.31,1.71,-1,-1,-1
91,3,1702.73,922.69,61.07,115.35,1.71,-1,-1,-1
91,4,1186.21,352.99,24.10,63.90,1.59,-1,-1,-1
91,5,190.39,398.01,32.33,72.78,1.70,-1,-1,-1
91,6,495.79,218.88,24.32,55.40,1.69,-1,-1,-1
91,7,1020.36,328.82,24.09,61.66,1.66,-1,-1,-1
91,8,953.79,442.82,28.61,76.92,1.70,-1,-1,-1
91,9,532.06,497.01,35.87,77.17,1.70,-1,-1,-1
91,11,549.96,344.58,24.07,66.28,1.67,-1,-1,-1
91,12,1114.46,272.44,18.39,64.69,1.65,-1,-1,-1
91,13,1328.10,438.79,24.29,79.98,1.68,-1,-1,-1
91,14,898.20,297.88,22.27,60.89,1.68,-1,-1,-1
91,15,764.35,637.96,38.12,96.75,1.68,-1,-1,-1
91,16,1064.06,432.90,24.42,68.70,1.68,-1,-1,-1
91,17,827.07,338.58,33.50,60.73,1.71,-1,-1,-1
91,18,970.67,215.69,22.44,50.83,1.67,-1,-1,-1
91,19,1140.50,261.87,15.83,64.13,1.60,-1,-1,-1
91,20,801.34,180.37,23.74,48.98,1.65,-1,-1,-1
91,22,821.57,634.87,41.47,86.19,1.70,-1,-1,-1
91,10,1184.31,341.70,25.90,65.16,1.58,-1,-1,-1
91,23,499.49,322.12,28.52,62.02,0.73,-1,-1,-1
92,1,545.09,749.20,59.60,102.15,1.72,-1,-1,-1
92,2,774.62,523.95,41.15,89.58,1.72,-1,-1,-1
92,3,1702.72,922.77,61.39,115.49,1.71,-1,-1,-1
92,4,1186.94,352.08,21.48,64.94,1.54,-1,-1,-1
92,5,190.48,397.78,33.00,72.67,1.70,-1,-1,-1
92,6,496.18,218.73,24.06,55.24,1.69,-1,-1,-1
92,7,1023.07,329.19,20.96,61.92,1.68,-1,-1,-1
92,8,953.29,443.09,27.91,76.69,1.71,-1,-1,-1
92,9,531.77,497.20,36.69,77.04,1.69,-1,-1,-1
92,11,550.34,344.38,24.01,67.61,1.67,-1,-1,-1
92,12,1113.52,272.23,19.69,64.59,1.64,-1,-1,-1
92,13,1328.98,439.34,26.42,79.37,1.67,-1,-1,-1
92,14,898.40,297.91,22.39,60.76,1.68,-1,-1,-1
92,15,765.47,639.81,36.03,95.22,1.68,-1,-1,-1
92,16,1064.47,433.37,24.19,68.03,1.69,-1,-1,-1
92,17,829.33,338.06,31.90,60.98,1.72,-1,-1,-1
92,18,972.07,216.01,21.48,50.57,1.67,-1,-1,-1
92,19,1140.68,262.03,16.05,63.96,1.59,-1,-1,-1
92,20,801.71,181.88,24.02,48.74,1.62,-1,-1,-1
92,22,822.63,635.69,40.35,89.58,1.71,-1,-1,-1
92,10,1184.39,341.43,27.82,66.61,1.62,-1,-1,-1
92,23,500.57,321.81,27.37,62.21,1.29,-1,-1,-1
93,1,545.93,748.93,60.58,102.46,1.72,-1,-1,-1
93,2,776.14,523.35,39.86,89.42,1.72,-1,-1,-1
93,3,1702.49,922.69,60.86,115.97,1.71,-1,-1,-1
93,4,1187.77,350.70,23.00,66.15,1.57,-1,-1,-1
93,5,190.51,397.64,32.10,72.78,1.69,-1,-1,-1
93,6,496.18,218.80,25.73,54.74,1.68,-1,-1,-1
93,7,1023.95,329.23,21.80,62.15,1.67,-1,-1,-1
93,8,954.86,442.93,26.72,77.02,1.69,-1,-1,-1
93,9,532.42,497.50,34.16,76.47,1.69,-1,-1,-1
93,11,550.51,344.48,24.39,66.36,1.68,-1,-1,-1
93,12,1112.46,272.53,21.47,63.69,1.66,-1,-1,-1
93,13,1327.95,439.76,30.08,78.81,1.69,-1,-1,-1
93,14,898.08,298.08,23.03,60.44,1.68,-1,-1,-1
93,15,764.79,641.29,37.10,95.67,1.68,-1,-1,-1
93,16,1065.41,433.14,23.57,68.21,1.69,-1,-1,-1
93,17,831.99,337.83,29.70,61.26,1.72,-1,-1,-1
93,18,974.92,215.66,20.16,51.81,1.65,-1,-1,-1
93,19,1141.32,262.05,16.47,63.79,1.62,-1,-1,-1
93,20,801.93,180.60,25.41,48.58,1.63,-1,-1,-1
93,22,823.07,637.35,41.29,90.65,1.62,-1,-1,-1
93,10,1186.05,341.65,25.98,67.75,1.61,-1,-1,-1
93,23,500.13,322.01,28.47,62.32,0.96,-1,-1,-1
93,21,736.08,666.41,45.67,98.12,0.69,-1,-1,-1
94,1,546.89,749.44,59.85,101.71,1.72,-1,-1,-1
94,2,778.23,523.14,38.46,89.12,1.71,-1,-1,-1
94,3,1702.55,922.50,60.27,116.02,1.72,-1,-1,-1
94,4,1188.05,351.94,26.60,64.75,1.60,-1,-1,-1
94,5,190.88,397.22,30.06,73.33,1.69,-1,-1,-1
94,6,497.51,218.80,25.56,54.54,1.69,-1,-1,-1
94,7,1024.76,329.26,22.99,62.13,1.68,-1,-1,-1
94,8,954.83,442.84,27.21,77.22,1.70,-1,-1,-1
94,9,532.16,497.89,29.94,76.13,1.69,-1,-1,-1
94,11,551.17,344.43,24.04,66.50,1.69,-1,-1,-1
94,12,1111.39,272.51,23.00,63.93,1.67,-1,-1,-1
94,13,1329.40,439.74,30.48,78.96,1.68,-1,-1,-1
94,14,898.92,298.04,22.31,60.48,1.67,-1,-1,-1
94,15,765.14,643.00,36.90,95.67,1.69,-1,-1,-1
94,16,1066.09,433.25,23.19,68.29,1.69,-1,-1,-1
94,17,833.37,337.92,28.11,61.58,1.70,-1,-1,-1
94,18,977.12,215.37,21.13,51.64,1.65,-1,-1,-1
94,19,1141.58,262.03,16.36,63.98,1.62,-1,-1,-1
94,20,802.63,180.94,25.15,48.26,1.66,-1,-1,-1
94,22,824.43,639.95,40.69,89.48,1.68,-1,-1,-1
94,10,1186.87,341.29,26.30,68.22,1.56,-1,-1,-1
94,23,500.96,322.60,27.52,61.78,0.28,-1,-1,-1
94,21,736.64,668.03,44.96,97.63,0.73,-1,-1,-1
95,1,546.85,749.47,59.74,101.72,1.72,-1,-1,-1
95,2,780.44,522.60,36.73,87.42,1.70,-1,-1,-1
95,3,1702.79,922.58,59.40,115.92,1.69,-1,-1,-1
95,4,1190.04,351.10,27.52,66.03,1.63,-1,-1,-1
95,5,190.68,396.91,26.86,74.01,1.68,-1,-1,-1
95,6,497.38,218.85,25.89,53.99,1.68,-1,-1,-1
95,7,1025.61,330.01,23.55,62.46,1.69,-1,-1,-1
95,8,954.38,442.44,26.72,77.87,1.70,-1,-1,-1
95,9,531.01,498.38,27.86,76.59,1.68,-1,-1,-1
95,11,550.92,344.55,24.04,66.56,1.68,-1,-1,-1
95,12,1110.18,272.22,25.13,63.86,1.67,-1,-1,-1
95,13,1329.61,439.61,30.54,79.36,1.68,-1,-1,-1
95,14,899.24,297.58,22.25,61.06,1.68,-1,-1,-1
95,15,765.73,643.95,36.42,95.98,1.69,-1,-1,-1
95,16,1066.19,433.38,23.01,68.25,1.69,-1,-1,-1
95,17,837.10,337.18,23.53,62.07,1.69,-1,-1,-1
95,18,977.72,215.16,20.91,52.05,1.64,-1,-1,-1
95,19,1141.49,261.82,17.08,64.00,1.63,-1,-1,-1
95,20,802.46,180.71,25.37,48.73,1.67,-1,-1,-1
95,22,824.37,641.07,42.00,90.69,1.64,-1,-1,-1
95,10,1187.89,341.71,26.82,68.42,1.59,-1,-1,-1
95,23,501.26,322.37,27.14,61.95,0.21,-1,-1,-1
95,21,736.93,669.60,44.76,96.68,0.99,-1,-1,-1
96,1,547.04,749.42,59.40,102.37,1.72,-1,-1,-1
96,2,783.93,522.58,35.59,85.96,1.68,-1,-1,-1
96,3,1702.66,922.67,57.88,115.66,1.66,-1,-1,-1
96,4,1190.55,354.23,29.99,62.99,1.65,-1,-1,-1
96,5,191.08,396.67,25.86,74.09,1.68,-1,-1,-1
96,6,497.21,218.96,26.59,53.95,1.69,-1,-1,-1
96,7,1026.14,330.77,24.88,62.92,1.69,-1,-1,-1
96,8,956.07,442.64,24.90,77.40,1.69,-1,-1,-1
96,9,530.22,498.95,27.16,76.53,1.66,-1,-1,-1
96,11,551.42,344.72,23.86,66.22,1.68,-1,-1,-1
96,12,1109.72,272.10,24.63,64.07,1.67,-1,-1,-1
96,13,1330.00,440.12,30.03,78.87,1.69,-1,-1,-1
96,14,899.30,298.08,22.44,60.64,1.68,-1,-1,-1
96,15,766.27,644.74,35.65,95.50,1.68,-1,-1,-1
96,16,1066.33,433.30,22.81,68.12,1.68,-1,-1,-1
96,17,839.44,337.39,21.10,61.78,1.67,-1,-1,-1
96,18,979.11,215.83,19.69,51.98,1.66,-1,-1,-1
96,19,1141.99,261.84,16.92,63.87,1.62,-1,-1,-1
96,20,803.17,181.39,24.39,48.19,1.65,-1,-1,-1
96,22,826.09,642.46,40.47,90.43,1.68,-1,-1,-1
96,10,1190.33,342.35,26.33,65.78,1.58,-1,-1,-1
96,23,501.40,322.33,27.03,62.20,0.83,-1,-1,-1
97,1,548.39,749.51,57.96,102.51,1.73,-1,-1,-1
97,2,784.72,522.23,37.15,86.33,1.70,-1,-1,-1
97,3,1703.10,922.54,57.35,115.76,1.65,-1,-1,-1
97,4,1191.12,351.72,31.84,65.92,1.66,-1,-1,-1
97,5,190.80,396.86,25.36,74.11,1.68,-1,-1,-1
97,6,497.11,218.90,26.27,53.50,1.68,-1,-1,-1
97,7,1027.93,331.81,23.68,62.55,1.67,-1,-1,-1
97,8,956.52,442.23,25.00,78.07,1.68,-1,-1,-1
97,9,529.05,499.54,27.41,76.84,1.66,-1,-1,-1
97,11,551.40,344.70,23.99,66.51,1.68,-1,-1,-1
97,12,1108.78,271.88,25.80,63.52,1.67,-1,-1,-1
97,13,1328.36,440.62,32.00,78.46,1.69,-1,-1,-1
97,14,899.44,297.43,23.14,61.14,1.67,-1,-1,-1
97,15,767.07,645.43,34.82,94.70,1.67,-1,-1,-1
97,16,1066.48,433.49,22.95,68.27,1.67,-1,-1,-1
97,17,842.72,337.01,20.05,62.48,1.65,-1,-1,-1
97,18,980.12,215.86,19.90,53.04,1.64,-1,-1,-1
97,19,1141.73,262.06,17.46,63.88,1.62,-1,-1,-1
97,20,803.14,180.93,24.37,48.46,1.66,-1,-1,-1
97,22,826.63,644.17,41.89,89.83,1.64,-1,-1,-1
97,10,1191.77,342.68,26.85,67.45,1.55,-1,-1,-1
98,1,548.49,749.43,58.20,102.38,1.73,-1,-1,-1
98,2,785.45,521.68,36.29,86.71,1.72,-1,-1,-1
98,3,1702.77,922.31,56.82,115.48,1.67,-1,-1,-1
98,4,1191.97,351.04,30.90,66.50,1.65,-1,-1,-1
98,5,190.65,396.00,25.35,74.13,1.67,-1,-1,-1
98,6,497.04,218.89,26.75,53.14,1.69,-1,-1,-1
98,7,1029.05,332.15,22.60,62.71,1.66,-1,-1,-1
98,8,957.71,442.03,21.54,77.99,1.66,-1,-1,-1
98,9,528.28,500.08,27.42,76.57,1.65,-1,-1,-1
98,11,551.30,344.48,23.86,66.54,1.68,-1,-1,-1
98,12,1108.24,271.92,26.64,63.21,1.68,-1,-1,-1
98,13,1330.21,440.41,30.61,78.74,1.69,-1,-1,-1
98,14,899.93,297.39,22.75,60.83,1.68,-1,-1,-1
98,15,767.30,645.92,34.16,94.74,1.68,-1,-1,-1
98,16,1066.51,433.44,23.05,68.14,1.67,-1,-1,-1
98,17,846.42,336.67,17.69,62.90,1.65,-1,-1,-1
98,18,982.80,216.16,18.25,51.94,1.66,-1,-1,-1
98,19,1143.02,262.37,17.09,63.34,1.60,-1,-1,-1
98,20,803.62,180.45,23.65,48.92,1.66,-1,-1,-1
98,22,828.64,644.86,40.28,88.59,1.68,-1,-1,-1
99,1,548.20,749.33,58.00,102.00,1.73,-1,-1,-1
99,2,786.78,521.23,36.28,86.79,1.71,-1,-1,-1
99,3,1704.47,921.73,54.21,116.60,1.66,-1,-1,-1
99,4,1192.30,351.39,31.19,66.14,1.65,-1,-1,-1
