98,12,1106.05,434.95,38.02,113.03,1.59,-1,-1,-1
98,13,921.73,503.64,71.44,130.26,1.71,-1,-1,-1
98,14,1260.61,422.03,28.10,113.61,1.67,-1,-1,-1
98,15,1183.46,436.59,48.76,121.52,1.71,-1,-1,-1
98,16,1339.54,446.43,36.33,126.46,1.57,-1,-1,-1
98,17,1307.17,436.22,39.61,121.00,1.58,-1,-1,-1
98,18,1140.38,462.41,43.99,118.91,1.68,-1,-1,-1
98,19,1400.30,466.55,41.46,125.72,1.70,-1,-1,-1
99,1,976.48,502.96,51.30,143.68,1.71,-1,-1,-1
99,2,1072.45,472.72,57.91,136.09,1.73,-1,-1,-1
99,3,645.63,529.52,43.98,144.06,1.73,-1,-1,-1
99,4,7.84,591.82,80.74,156.52,1.76,-1,-1,-1
99,5,936.83,578.82,45.34,152.24,1.72,-1,-1,-1
99,6,1121.54,532.31,54.74,141.49,1.73,-1,-1,-1
99,7,365.17,487.02,36.03,129.49,1.71,-1,-1,-1
99,8,1327.50,481.63,39.98,131.86,1.62,-1,-1,-1
99,9,1545.74,474.03,54.71,118.09,1.68,-1,-1,-1
99,10,1481.95,440.92,38.89,118.50,1.69,-1,-1,-1
99,11,790.04,453.71,36.66,119.70,1.72,-1,-1,-1
99,12,1106.30,434.96,39.13,112.14,1.58,-1,-1,-1
99,13,921.58,503.64,70.64,129.79,1.72,-1,-1,-1
99,14,1259.59,421.75,29.14,114.06,1.66,-1,-1,-1
99,15,1185.44,437.19,46.90,121.10,1.70,-1,-1,-1
99,16,1338.02,447.00,37.44,124.82,1.59,-1,-1,-1
99,17,1306.34,436.33,39.45,120.79,1.55,-1,-1,-1
99,18,1142.74,463.03,41.86,118.61,1.67,-1,-1,-1
99,19,1400.39,466.44,41.67,125.98,1.68,-1,-1,-1
100,1,976.30,503.30,52.02,143.54,1.70,-1,-1,-1
100,2,1072.81,472.85,58.05,135.74,1.73,-1,-1,-1
100,3,643.35,529.89,48.05,143.54,1.73,-1,-1,-1
100,4,8.03,591.96,81.01,156.48,1.76,-1,-1,-1
100,5,936.38,579.96,47.19,150.84,1.73,-1,-1,-1
100,6,1121.12,532.72,55.09,140.66,1.73,-1,-1,-1
100,7,366.28,486.57,34.98,129.76,1.71,-1,-1,-1
100,8,1328.65,481.80,39.52,131.67,1.63,-1,-1,-1
100,9,1548.28,474.17,52.42,118.10,1.68,-1,-1,-1
100,10,1482.33,441.08,38.41,118.51,1.70,-1,-1,-1
100,11,790.68,453.57,33.70,119.61,1.73,-1,-1,-1
100,12,1108.54,434.86,37.13,112.16,1.59,-1,-1,-1
100,13,921.62,503.35,69.73,129.53,1.72,-1,-1,-1
100,14,1259.22,422.18,29.43,113.93,1.68,-1,-1,-1
100,15,1186.07,437.42,46.21,121.03,1.71,-1,-1,-1
100,16,1336.22,446.97,39.28,124.61,1.61,-1,-1,-1
100,17,1305.09,436.11,35.93,121.42,1.59,-1,-1,-1
100,18,1144.81,463.34,40.02,117.81,1.64,-1,-1,-1
100,19,1400.32,466.63,41.35,125.92,1.70,-1,-1,-1
101,1,974.89,503.71,53.73,143.00,1.67,-1,-1,-1
101,2,1073.63,472.91,58.05,135.50,1.73,-1,-1,-1
101,3,636.91,530.25,51.16,143.40,1.74,-1,-1,-1
101,4,7.83,591.72,81.34,156.76,1.75,-1,-1,-1
101,5,936.30,579.73,49.52,151.18,1.75,-1,-1,-1
101,6,1122.03,532.52,53.82,140.93,1.73,-1,-1,-1
101,7,367.48,487.62,35.20,128.71,1.71,-1,-1,-1
101,8,1326.34,480.88,42.42,132.74,1.65,-1,-1,-1
101,9,1553.56,474.18,48.05,118.12,1.71,-1,-1,-1
101,10,1484.42,438.99,36.30,119.93,1.70,-1,-1,-1
101,11,791.23,452.90,32.59,120.09,1.72,-1,-1,-1
101,12,1106.71,434.09,38.95,113.48,1.53,-1,-1,-1
101,13,920.26,503.97,70.79,129.96,1.71,-1,-1,-1
101,14,1259.18,423.27,29.16,112.58,1.68,-1,-1,-1
101,15,1185.88,437.74,46.61,120.41,1.71,-1,-1,-1
101,16,1334.78,447.68,40.98,124.57,1.58,-1,-1,-1
101,17,1305.70,436.95,34.85,120.53,1.53,-1,-1,-1
101,18,1144.76,463.57,40.75,118.09,1.59,-1,-1,-1
101,19,1399.59,466.15,42.57,126.32,1.67,-1,-1,-1
101,21,269.18,422.38,37.91,108.33,0.99,-1,-1,-1
102,1,976.53,502.84,52.71,144.10,1.68,-1,-1,-1
102,2,1075.66,472.95,57.31,135.03,1.72,-1,-1,-1
102,3,630.87,530.21,57.04,143.53,1.74,-1,-1,-1
102,4,8.16,591.80,81.61,156.96,1.76,-1,-1,-1
102,5,935.02,579.76,52.22,151.45,1.74,-1,-1,-1
102,6,1121.65,532.56,54.32,140.54,1.73,-1,-1,-1
102,7,368.55,487.20,36.64,129.15,1.71,-1,-1,-1
102,8,1329.37,482.51,39.92,131.53,1.66,-1,-1,-1
102,9,1556.03,474.43,46.59,118.00,1.72,-1,-1,-1
102,10,1486.81,440.08,34.24,119.12,1.69,-1,-1,-1
102,11,791.10,453.12,32.98,119.76,1.72,-1,-1,-1
102,12,1108.88,434.25,36.53,111.52,1.55,-1,-1,-1
102,13,917.99,503.95,72.69,128.87,1.69,-1,-1,-1
102,14,1259.40,423.90,28.60,111.59,1.67,-1,-1,-1
102,15,1185.96,437.48,46.52,120.61,1.70,-1,-1,-1
102,16,1330.73,447.43,45.42,125.61,1.58,-1,-1,-1
102,17,1304.04,435.98,38.45,121.80,1.51,-1,-1,-1
102,18,1145.89,463.71,39.77,118.04,1.59,-1,-1,-1
102,19,1400.50,466.40,41.68,125.93,1.69,-1,-1,-1
102,21,269.68,422.93,41.29,108.13,0.25,-1,-1,-1
103,1,977.63,503.25,52.19,143.36,1.68,-1,-1,-1
103,2,1079.24,473.32,54.84,135.52,1.73,-1,-1,-1
103,3,624.68,530.29,62.91,143.42,1.74,-1,-1,-1
103,4,8.22,591.75,81.66,156.93,1.75,-1,-1,-1
103,5,934.72,579.28,53.41,152.96,1.75,-1,-1,-1
103,6,1122.50,532.49,53.92,141.03,1.73,-1,-1,-1
103,7,368.98,487.47,36.53,129.18,1.70,-1,-1,-1
103,8,1329.67,483.93,39.56,128.33,1.66,-1,-1,-1
103,9,1556.61,473.65,47.11,118.68,1.72,-1,-1,-1
103,10,1487.12,439.61,34.39,118.96,1.67,-1,-1,-1
103,11,791.41,453.27,32.98,119.71,1.71,-1,-1,-1
103,12,1110.81,433.92,34.32,112.35,1.55,-1,-1,-1
103,13,914.70,504.01,77.29,128.59,1.62,-1,-1,-1
103,14,1258.66,424.64,29.37,110.97,1.65,-1,-1,-1
103,15,1185.92,437.31,46.79,120.86,1.71,-1,-1,-1
103,16,1330.96,447.64,45.37,125.79,1.59,-1,-1,-1
103,17,1304.51,434.94,37.98,122.29,1.60,-1,-1,-1
103,18,1147.77,463.64,37.81,117.63,1.58,-1,-1,-1
103,19,1399.79,466.04,42.54,126.21,1.67,-1,-1,-1
103,21,270.78,422.28,43.12,109.27,0.78,-1,-1,-1
104,1,978.36,502.98,52.28,143.64,1.70,-1,-1,-1
104,2,1081.09,473.50,53.52,135.21,1.73,-1,-1,-1
104,3,619.99,530.44,67.52,143.32,1.75,-1,-1,-1
104,4,8.07,591.84,81.54,156.88,1.75,-1,-1,-1
104,5,933.93,580.19,55.78,153.46,1.75,-1,-1,-1
104,6,1122.60,531.78,54.42,141.74,1.73,-1,-1,-1
104,7,370.33,489.28,35.12,126.85,1.72,-1,-1,-1
104,8,1329.54,485.31,41.74,126.95,1.65,-1,-1,-1
104,9,1558.83,474.59,45.73,117.62,1.72,-1,-1,-1
104,10,1489.41,440.03,32.26,118.29,1.64,-1,-1,-1
104,11,791.76,453.05,32.54,119.53,1.71,-1,-1,-1
104,12,1108.99,434.06,35.37,110.92,1.50,-1,-1,-1
104,13,912.95,504.14,69.42,129.10,1.69,-1,-1,-1
104,14,1257.55,424.96,30.35,110.80,1.54,-1,-1,-1
104,15,1186.31,437.22,46.65,121.00,1.71,-1,-1,-1
104,16,1331.03,448.08,44.82,126.30,1.61,-1,-1,-1
104,17,1303.65,435.71,36.89,120.53,1.59,-1,-1,-1
104,18,1147.79,463.76,38.17,117.89,1.57,-1,-1,-1
104,19,1400.25,465.96,41.94,126.49,1.69,-1,-1,-1
104,21,272.25,423.74,46.45,106.87,1.12,-1,-1,-1
105,1,978.38,503.20,53.00,143.21,1.71,-1,-1,-1
105,2,1082.19,473.77,53.03,134.52,1.74,-1,-1,-1
105,3,615.87,531.05,71.24,142.74,1.75,-1,-1,-1
105,4,8.36,591.86,81.42,156.78,1.75,-1,-1,-1
105,5,933.34,580.04,57.70,154.30,1.75,-1,-1,-1
105,6,1122.09,531.53,57.16,142.10,1.73,-1,-1,-1
105,7,371.09,488.81,35.01,127.10,1.72,-1,-1,-1
105,8,1329.22,484.90,45.13,127.08,1.66,-1,-1,-1
105,9,1561.15,474.05,43.83,117.82,1.72,-1,-1,-1
105,10,1491.53,439.18,30.32,118.94,1.59,-1,-1,-1
105,11,791.82,453.21,32.11,119.20,1.71,-1,-1,-1
105,12,1111.14,433.99,33.59,112.73,1.49,-1,-1,-1
105,13,912.14,503.92,66.39,129.38,1.73,-1,-1,-1
105,14,1260.52,426.08,27.47,109.85,1.58,-1,-1,-1
105,15,1186.47,437.37,46.65,120.68,1.72,-1,-1,-1
105,16,1330.36,447.66,45.97,127.50,1.62,-1,-1,-1
105,17,1302.98,434.46,37.19,121.56,1.63,-1,-1,-1
105,18,1150.00,463.39,36.11,118.09,1.61,-1,-1,-1
105,19,1400.79,465.80,42.20,126.87,1.68,-1,-1,-1
105,21,272.74,423.71,49.98,107.43,1.56,-1,-1,-1
106,1,980.03,503.55,51.90,143.13,1.70,-1,-1,-1
106,2,1083.41,473.59,50.70,134.84,1.73,-1,-1,-1
106,3,614.54,531.35,72.83,142.30,1.76,-1,-1,-1
106,4,8.53,591.87,81.44,156.77,1.76,-1,-1,-1
106,5,933.21,580.78,58.37,154.27,1.75,-1,-1,-1
106,6,1122.81,532.44,58.75,141.14,1.73,-1,-1,-1
106,7,372.30,488.09,34.92,127.40,1.71,-1,-1,-1
106,8,1329.76,485.39,47.36,128.29,1.69,-1,-1,-1
106,9,1563.78,474.05,42.30,118.28,1.71,-1,-1,-1
106,10,1494.62,439.74,27.41,119.06,1.60,-1,-1,-1
106,11,791.86,453.03,32.10,118.59,1.71,-1,-1,-1
106,12,1114.85,434.29,31.93,110.57,1.55,-1,-1,-1
106,13,912.22,504.63,64.98,129.17,1.72,-1,-1,-1
106,14,1259.92,424.81,28.23,111.11,1.59,-1,-1,-1
106,15,1186.68,437.43,47.33,120.92,1.71,-1,-1,-1
106,16,1331.69,447.87,44.92,127.72,1.61,-1,-1,-1
106,17,1301.07,435.16,38.64,120.54,1.63,-1,-1,-1
106,18,1150.25,463.41,36.14,118.14,1.60,-1,-1,-1
106,19,1400.84,466.80,42.38,126.07,1.68,-1,-1,-1
106,21,274.74,423.55,51.73,107.70,1.70,-1,-1,-1
107,1,982.10,503.13,49.93,143.57,1.71,-1,-1,-1
107,2,1084.40,473.93,50.40,134.33,1.73,-1,-1,-1
107,3,614.55,532.42,72.50,141.23,1.76,-1,-1,-1
107,4,8.19,592.16,81.96,156.80,1.76,-1,-1,-1
107,5,933.29,581.98,59.77,152.91,1.75,-1,-1,-1
107,6,1124.36,531.11,58.91,142.63,1.74,-1,-1,-1
107,7,373.92,488.40,33.96,126.91,1.72,-1,-1,-1
107,8,1329.41,484.65,50.37,129.47,1.70,-1,-1,-1
107,9,1562.87,473.72,44.02,119.05,1.70,-1,-1,-1
107,10,1493.75,440.03,28.08,118.97,1.53,-1,-1,-1
107,11,791.34,453.01,33.11,118.28,1.72,-1,-1,-1
107,12,1116.00,433.59,31.32,110.35,1.56,-1,-1,-1
107,13,912.34,504.25,63.43,129.90,1.72,-1,-1,-1
107,14,1261.38,425.56,27.04,110.28,1.58,-1,-1,-1
107,15,1186.88,437.53,47.92,120.53,1.72,-1,-1,-1
107,16,1334.49,448.15,42.41,126.82,1.61,-1,-1,-1
107,17,1302.28,434.96,37.49,121.01,1.62,-1,-1,-1
107,18,1152.34,463.46,34.92,119.98,1.60,-1,-1,-1
107,19,1400.76,466.75,42.39,126.06,1.69,-1,-1,-1
107,21,275.65,424.06,52.72,107.03,1.21,-1,-1,-1
108,1,982.78,502.68,49.89,144.36,1.71,-1,-1,-1
108,2,1085.61,473.74,49.44,134.47,1.72,-1,-1,-1
108,3,614.79,532.41,73.09,141.73,1.75,-1,-1,-1
108,4,8.44,592.25,81.88,156.77,1.75,-1,-1,-1
108,5,934.32,582.17,58.70,153.92,1.74,-1,-1,-1
108,6,1126.01,531.97,58.38,141.75,1.74,-1,-1,-1
108,7,375.27,487.56,33.58,127.40,1.72,-1,-1,-1
108,8,1330.05,483.80,52.44,131.34,1.70,-1,-1,-1
108,9,1567.17,472.30,41.20,121.38,1.69,-1,-1,-1
108,10,1494.30,440.30,27.76,119.18,1.51,-1,-1,-1
108,11,790.56,453.18,34.08,117.88,1.71,-1,-1,-1
108,12,1117.14,433.24,31.05,111.31,1.60,-1,-1,-1
108,13,912.24,504.57,62.10,130.08,1.72,-1,-1,-1
108,14,1259.29,422.90,29.09,112.99,1.63,-1,-1,-1
108,15,1186.46,437.53,48.53,120.41,1.72,-1,-1,-1
108,16,1333.19,448.93,43.92,124.99,1.61,-1,-1,-1
108,17,1303.00,435.45,34.62,121.15,1.66,-1,-1,-1
108,18,1152.78,462.69,36.21,120.86,1.62,-1,-1,-1
108,19,1401.25,467.36,42.20,125.40,1.69,-1,-1,-1
108,21,276.41,424.33,53.01,107.44,0.86,-1,-1,-1
109,1,984.62,503.00,48.45,143.78,1.70,-1,-1,-1
109,2,1085.57,473.61,49.30,134.92,1.73,-1,-1,-1
109,3,612.88,532.25,74.11,142.26,1.75,-1,-1,-1
109,4,8.92,592.04,81.13,156.99,1.75,-1,-1,-1
109,5,935.94,583.03,57.69,152.98,1.74,-1,-1,-1
109,6,1128.25,532.85,58.17,140.37,1.73,-1,-1,-1
109,7,375.33,487.30,36.31,127.51,1.71,-1,-1,-1
109,8,1329.00,485.42,56.01,130.14,1.70,-1,-1,-1
109,9,1566.32,473.04,42.62,121.45,1.68,-1,-1,-1
109,10,1495.51,441.16,26.52,118.59,1.54,-1,-1,-1
109,11,790.44,453.10,34.12,117.84,1.71,-1,-1,-1
109,12,1117.20,432.86,31.46,112.67,1.59,-1,-1,-1
109,13,912.17,504.89,59.87,129.95,1.72,-1,-1,-1
109,14,1259.59,423.58,28.80,112.60,1.61,-1,-1,-1
109,15,1187.13,438.31,48.07,119.48,1.72,-1,-1,-1
109,16,1332.06,448.63,45.43,125.82,1.63,-1,-1,-1
109,17,1303.82,435.08,33.67,121.26,1.67,-1,-1,-1
109,18,1151.44,462.91,35.52,120.15,1.63,-1,-1,-1
109,19,1400.54,465.99,42.63,126.49,1.69,-1,-1,-1
109,21,275.24,424.30,53.96,106.91,0.80,-1,-1,-1
110,1,983.84,502.66,50.23,144.24,1.71,-1,-1,-1
110,2,1084.35,473.73,49.43,134.82,1.73,-1,-1,-1
110,3,614.16,532.02,71.01,142.09,1.75,-1,-1,-1
110,4,8.80,592.06,81.42,157.37,1.75,-1,-1,-1
110,5,937.46,583.26,58.41,153.08,1.74,-1,-1,-1
110,6,1130.12,532.17,59.15,141.13,1.72,-1,-1,-1
110,7,376.74,486.74,38.46,128.59,1.72,-1,-1,-1
110,8,1320.50,487.13,65.95,128.62,1.57,-1,-1,-1
110,9,1564.61,472.78,45.21,122.37,1.69,-1,-1,-1
110,10,1496.70,441.53,25.41,118.05,1.39,-1,-1,-1
110,11,790.42,453.39,33.93,116.91,1.71,-1,-1,-1
110,12,1118.37,433.01,32.81,112.36,1.52,-1,-1,-1
110,13,912.31,505.53,58.90,129.02,1.72,-1,-1,-1
110,14,1259.64,424.29,28.77,112.11,1.59,-1,-1,-1
110,15,1186.84,437.86,48.18,120.09,1.72,-1,-1,-1
110,16,1333.48,448.42,44.99,127.55,1.58,-1,-1,-1
110,17,1304.71,435.46,32.88,121.28,1.68,-1,-1,-1
110,18,1149.80,462.78,37.17,122.21,1.60,-1,-1,-1
110,19,1400.23,465.50,43.17,127.31,1.69,-1,-1,-1
110,21,277.65,423.58,52.40,108.84,1.51,-1,-1,-1
111,1,986.63,502.81,48.05,143.97,1.72,-1,-1,-1
111,2,1083.25,474.00,51.70,133.98,1.73,-1,-1,-1
111,3,614.98,532.22,67.56,141.78,1.75,-1,-1,-1
111,4,8.61,592.13,81.68,157.38,1.75,-1,-1,-1
111,5,941.39,582.30,55.00,154.20,1.74,-1,-1,-1
111,6,1129.42,531.92,61.57,141.44,1.73,-1,-1,-1
111,7,376.88,488.63,40.28,126.22,1.72,-1,-1,-1
111,8,1322.36,486.69,66.28,129.43,1.58,-1,-1,-1
111,9,1564.05,473.13,46.19,122.68,1.70,-1,-1,-1
111,10,1497.13,440.54,24.49,119.23,1.59,-1,-1,-1
111,11,790.52,453.12,33.83,117.37,1.71,-1,-1,-1
111,12,1118.93,433.63,29.81,112.07,1.59,-1,-1,-1
111,13,911.97,505.71,56.87,129.25,1.73,-1,-1,-1
111,14,1261.76,427.83,26.91,108.63,1.56,-1,-1,-1
111,15,1186.61,438.09,47.30,119.95,1.72,-1,-1,-1
111,16,1331.35,448.49,46.96,127.14,1.49,-1,-1,-1
111,17,1304.86,434.71,32.74,122.13,1.67,-1,-1,-1
111,18,1150.33,462.79,36.45,122.87,1.63,-1,-1,-1
111,19,1400.46,466.10,43.35,126.75,1.68,-1,-1,-1
111,21,278.64,424.51,51.05,107.63,1.71,-1,-1,-1
112,1,987.92,503.00,47.12,143.48,1.72,-1,-1,-1
112,2,1082.34,474.42,54.07,133.73,1.73,-1,-1,-1
112,3,614.58,531.24,63.35,142.66,1.75,-1,-1,-1
112,4,8.66,592.23,82.21,157.03,1.75,-1,-1,-1
112,5,943.74,583.10,53.46,153.71,1.74,-1,-1,-1
112,6,1130.79,530.95,60.96,142.23,1.72,-1,-1,-1
112,7,378.07,489.15,39.12,125.86,1.72,-1,-1,-1
112,8,1329.65,489.05,59.40,126.63,1.68,-1,-1,-1
112,9,1562.38,473.83,49.46,122.04,1.69,-1,-1,-1
112,10,1496.98,439.73,24.51,120.02,1.61,-1,-1,-1
112,11,788.83,453.61,35.25,116.89,1.71,-1,-1,-1
112,12,1119.01,433.43,29.77,112.63,1.60,-1,-1,-1
112,13,912.19,505.31,56.07,129.68,1.73,-1,-1,-1
112,14,1260.06,425.19,28.35,111.24,1.60,-1,-1,-1
112,15,1187.54,438.36,46.34,119.92,1.71,-1,-1,-1
112,16,1340.29,448.48,38.43,128.44,1.33,-1,-1,-1
112,17,1305.76,435.21,31.21,121.12,1.68,-1,-1,-1
112,18,1150.96,463.46,36.53,123.76,1.63,-1,-1,-1
112,19,1401.57,466.26,42.43,126.23,1.70,-1,-1,-1
112,21,279.72,424.40,50.30,108.49,1.65,-1,-1,-1
113,1,989.75,503.00,45.05,143.83,1.73,-1,-1,-1
113,2,1079.94,474.37,56.78,133.18,1.73,-1,-1,-1
113,3,613.79,530.89,58.24,142.99,1.74,-1,-1,-1
113,4,9.30,592.26,82.04,157.31,1.75,-1,-1,-1
113,5,946.30,582.55,50.99,154.16,1.72,-1,-1,-1
113,6,1130.95,530.67,61.17,142.73,1.73,-1,-1,-1
113,7,381.27,489.60,36.67,125.92,1.71,-1,-1,-1
113,8,1331.13,489.08,58.59,126.45,1.70,-1,-1,-1
113,9,1565.52,474.15,47.22,122.15,1.69,-1,-1,-1
113,10,1496.76,440.25,24.57,118.33,1.58,-1,-1,-1
113,11,787.75,453.74,36.20,117.12,1.71,-1,-1,-1
113,12,1119.45,433.92,29.21,111.77,1.62,-1,-1,-1
113,13,912.27,505.78,55.21,129.63,1.73,-1,-1,-1
113,14,1263.97,433.40,24.94,102.86,1.54,-1,-1,-1
113,15,1187.27,438.19,47.04,120.16,1.71,-1,-1,-1
113,16,1336.69,448.73,49.10,119.11,1.31,-1,-1,-1
113,17,1306.08,436.22,30.27,121.01,1.67,-1,-1,-1
113,18,1151.00,463.61,34.49,126.54,1.60,-1,-1,-1
113,19,1401.04,465.56,42.89,127.68,1.67,-1,-1,-1
113,21,281.98,423.72,47.83,108.70,0.52,-1,-1,-1
114,1,990.74,502.96,44.12,143.53,1.73,-1,-1,-1
114,2,1079.49,474.04,57.56,133.61,1.73,-1,-1,-1
114,3,612.17,530.53,51.77,143.32,1.73,-1,-1,-1
114,4,9.72,592.28,81.81,157.33,1.75,-1,-1,-1
114,5,950.78,582.51,47.58,154.40,1.73,-1,-1,-1
114,6,1132.25,531.27,60.09,142.33,1.73,-1,-1,-1
114,7,383.71,489.48,35.38,125.99,1.70,-1,-1,-1
114,8,1332.25,488.51,57.88,127.02,1.72,-1,-1,-1
114,9,1565.71,474.56,48.76,122.08,1.70,-1,-1,-1
114,10,1496.25,439.12,25.11,119.07,1.61,-1,-1,-1
114,11,787.80,453.91,35.82,117.53,1.71,-1,-1,-1
114,12,1119.28,433.78,29.80,112.36,1.60,-1,-1,-1
114,13,912.15,506.02,54.25,129.35,1.73,-1,-1,-1
114,14,1261.11,425.22,27.54,111.42,1.56,-1,-1,-1
114,15,1187.52,438.66,47.08,119.57,1.71,-1,-1,-1
114,16,1335.50,448.74,50.07,124.40,1.34,-1,-1,-1
114,17,1305.27,436.57,31.50,120.91,1.66,-1,-1,-1
114,18,1151.11,464.21,34.30,122.24,1.59,-1,-1,-1
114,19,1401.83,466.22,42.64,127.49,1.69,-1,-1,-1
114,21,284.53,423.94,45.97,107.78,1.27,-1,-1,-1
115,1,990.91,503.09,44.21,143.28,1.73,-1,-1,-1
115,2,1077.89,473.59,59.61,133.49,1.74,-1,-1,-1
115,3,610.14,530.22,44.74,144.26,1.73,-1,-1,-1
115,4,10.16,592.28,81.45,157.40,1.75,-1,-1,-1
115,5,951.59,582.98,47.10,153.63,1.72,-1,-1,-1
115,6,1132.77,531.47,59.87,142.45,1.72,-1,-1,-1
115,7,384.49,489.01,36.93,126.23,1.69,-1,-1,-1
115,8,1333.52,487.51,56.64,128.17,1.72,-1,-1,-1
115,9,1565.54,475.06,50.16,121.52,1.71,-1,-1,-1
115,10,1496.02,439.09,25.29,119.55,1.62,-1,-1,-1
115,11,788.46,454.08,34.84,117.21,1.71,-1,-1,-1
115,12,1119.64,434.05,29.18,111.81,1.60,-1,-1,-1
115,13,911.83,506.11,53.61,129.21,1.73,-1,-1,-1
115,14,1259.73,423.85,29.30,112.93,1.55,-1,-1,-1
115,15,1187.14,438.57,47.67,120.18,1.70,-1,-1,-1
115,16,1341.61,450.62,48.49,124.16,1.43,-1,-1,-1
115,17,1305.60,436.44,30.27,120.74,1.68,-1,-1,-1
115,18,1151.12,464.64,34.15,122.52,1.57,-1,-1,-1
115,19,1403.00,466.23,41.96,127.44,1.69,-1,-1,-1
115,21,286.95,424.54,44.56,107.27,1.62,-1,-1,-1
116,1,992.23,502.46,43.07,143.80,1.73,-1,-1,-1
116,2,1077.05,473.54,61.02,133.79,1.74,-1,-1,-1
116,3,609.06,530.00,38.73,145.06,1.72,-1,-1,-1
116,4,10.26,592.40,81.68,157.24,1.75,-1,-1,-1
116,5,955.62,583.31,43.77,153.37,1.71,-1,-1,-1
116,6,1133.31,531.39,59.11,142.43,1.72,-1,-1,-1
116,7,385.87,488.69,37.85,126.76,1.69,-1,-1,-1
116,8,1336.76,487.32,53.85,128.37,1.73,-1,-1,-1
116,9,1565.43,475.17,51.26,119.44,1.71,-1,-1,-1
116,10,1495.09,438.55,26.25,119.82,1.62,-1,-1,-1
116,11,787.98,453.82,35.17,118.02,1.71,-1,-1,-1
116,12,1119.41,433.80,29.03,113.03,1.58,-1,-1,-1
116,13,912.15,505.85,52.91,129.39,1.73,-1,-1,-1
116,14,1257.57,422.15,31.62,114.48,1.65,-1,-1,-1
116,15,1187.01,438.45,48.58,120.03,1.70,-1,-1,-1
116,16,1344.57,449.08,38.89,129.78,1.46,-1,-1,-1
116,17,1304.96,437.46,30.64,119.88,1.69,-1,-1,-1
116,18,1151.57,464.69,33.40,121.97,1.58,-1,-1,-1
116,19,1403.21,466.69,41.61,126.85,1.70,-1,-1,-1
116,21,289.06,424.27,43.39,107.92,1.01,-1,-1,-1
117,1,991.74,502.38,43.68,144.45,1.73,-1,-1,-1
117,2,1075.72,473.23,64.37,134.32,1.74,-1,-1,-1
117,3,607.11,530.26,39.47,144.65,1.72,-1,-1,-1
117,4,10.16,592.41,81.81,157.39,1.76,-1,-1,-1
117,5,956.43,584.19,43.35,152.75,1.70,-1,-1,-1
117,6,1135.94,530.50,56.24,143.50,1.71,-1,-1,-1
117,7,386.65,488.85,37.23,126.61,1.71,-1,-1,-1
117,8,1341.42,487.26,49.80,128.67,1.73,-1,-1,-1
117,9,1568.88,474.65,49.74,122.12,1.71,-1,-1,-1
117,10,1494.93,438.78,26.34,119.46,1.62,-1,-1,-1
117,11,788.17,453.79,34.94,117.45,1.71,-1,-1,-1
117,12,1118.35,432.91,30.00,113.97,1.53,-1,-1,-1
117,13,912.40,505.62,49.16,129.45,1.74,-1,-1,-1
117,14,1257.27,421.84,32.60,114.99,1.64,-1,-1,-1
117,15,1187.10,438.33,49.48,119.92,1.69,-1,-1,-1
117,16,1346.40,448.83,39.22,131.51,1.45,-1,-1,-1
117,17,1304.37,437.24,30.74,119.82,1.68,-1,-1,-1
117,18,1150.52,464.38,35.65,117.85,1.47,-1,-1,-1
117,19,1404.24,467.28,40.53,126.31,1.69,-1,-1,-1
117,21,289.88,424.70,43.29,108.94,1.04,-1,-1,-1
118,1,993.01,502.64,42.45,143.93,1.73,-1,-1,-1
118,2,1075.69,473.36,64.77,134.66,1.73,-1,-1,-1
118,3,604.83,530.53,42.14,144.24,1.72,-1,-1,-1
118,4,10.11,592.59,82.57,156.79,1.76,-1,-1,-1
118,5,957.15,584.64,43.45,152.47,1.70,-1,-1,-1
118,6,1135.44,530.92,56.16,143.21,1.72,-1,-1,-1
118,7,387.70,486.96,37.21,128.91,1.71,-1,-1,-1
118,8,1346.50,488.32,44.73,127.89,1.71,-1,-1,-1
118,9,1570.72,475.19,50.12,122.24,1.72,-1,-1,-1
118,10,1493.04,439.14,28.22,119.11,1.65,-1,-1,-1
118,11,788.87,453.63,34.45,117.73,1.71,-1,-1,-1
118,12,1118.73,433.19,29.37,112.31,1.58,-1,-1,-1
118,13,912.30,505.70,48.92,129.51,1.73,-1,-1,-1
118,14,1258.16,423.05,31.76,113.65,1.64,-1,-1,-1
118,15,1186.80,437.66,49.60,120.75,1.70,-1,-1,-1
118,16,1348.12,449.42,39.98,123.50,1.47,-1,-1,-1
118,17,1304.64,437.26,30.33,119.45,1.68,-1,-1,-1
118,18,1151.85,464.79,33.49,121.70,1.57,-1,-1,-1
118,19,1404.89,467.30,40.24,126.53,1.69,-1,-1,-1
118,21,294.11,424.55,41.34,109.73,0.35,-1,-1,-1
119,1,994.55,503.04,41.48,144.20,1.73,-1,-1,-1
119,2,1079.18,473.33,59.65,135.06,1.73,-1,-1,-1
119,3,599.54,530.62,47.89,144.15,1.73,-1,-1,-1
119,4,10.02,592.57,82.81,156.70,1.75,-1,-1,-1
119,5,958.13,583.97,43.24,154.81,1.72,-1,-1,-1
119,6,1135.64,530.54,56.06,143.89,1.72,-1,-1,-1
119,7,390.56,488.70,36.20,127.14,1.70,-1,-1,-1
119,8,1351.54,489.09,41.72,126.67,1.71,-1,-1,-1
119,9,1575.29,475.17,46.22,122.35,1.72,-1,-1,-1
119,10,1492.26,439.49,29.04,119.57,1.63,-1,-1,-1
