133,4,970.51,514.57,51.63,110.60,0.93,-1,-1,-1
133,6,1744.37,507.09,61.80,119.32,1.73,-1,-1,-1
133,8,602.99,366.41,60.35,98.77,1.73,-1,-1,-1
133,12,1600.67,589.23,77.11,142.67,1.75,-1,-1,-1
133,13,1540.55,438.99,59.81,118.82,1.72,-1,-1,-1
133,14,957.13,493.81,65.43,102.50,1.47,-1,-1,-1
133,15,1599.22,408.65,48.75,113.88,1.57,-1,-1,-1
133,16,974.02,464.83,79.45,125.34,1.54,-1,-1,-1
133,17,1581.43,355.15,33.44,99.57,1.48,-1,-1,-1
133,3,1313.01,399.14,64.10,103.84,1.75,-1,-1,-1
133,5,842.03,420.25,78.06,112.66,1.76,-1,-1,-1
133,24,1486.95,371.24,70.04,99.78,1.73,-1,-1,-1
133,18,1549.40,379.41,58.17,108.08,1.56,-1,-1,-1
133,29,119.55,451.11,89.34,115.57,1.77,-1,-1,-1
133,19,1594.51,389.89,84.46,114.56,1.59,-1,-1,-1
133,7,1735.27,386.57,52.72,120.10,1.73,-1,-1,-1
133,22,902.91,372.21,55.25,97.36,1.60,-1,-1,-1
133,30,957.22,506.49,43.14,126.25,1.34,-1,-1,-1
134,1,1863.46,449.71,56.20,118.75,1.73,-1,-1,-1
134,2,610.45,515.01,68.65,115.03,1.75,-1,-1,-1
134,4,968.64,503.02,60.53,118.34,1.68,-1,-1,-1
134,6,1730.42,509.25,67.04,118.72,1.73,-1,-1,-1
134,8,599.04,367.14,73.09,97.50,1.74,-1,-1,-1
134,12,1607.12,593.68,46.07,140.41,1.56,-1,-1,-1
134,13,1548.63,443.51,58.26,116.72,1.72,-1,-1,-1
134,14,960.80,489.84,43.91,95.40,1.08,-1,-1,-1
134,15,1600.18,410.63,45.72,111.78,1.66,-1,-1,-1
134,16,966.48,466.33,92.83,124.89,1.65,-1,-1,-1
134,17,1592.07,356.12,31.59,99.95,1.51,-1,-1,-1
134,3,1304.74,399.55,77.95,102.43,1.76,-1,-1,-1
134,5,848.48,424.81,65.97,111.71,1.76,-1,-1,-1
134,24,1492.45,373.88,67.10,101.08,1.75,-1,-1,-1
134,18,1548.75,379.96,64.48,107.66,1.47,-1,-1,-1
134,29,124.17,453.89,81.25,113.50,1.75,-1,-1,-1
134,19,1605.49,392.99,71.90,106.16,1.61,-1,-1,-1
134,7,1745.61,390.09,51.93,117.66,1.74,-1,-1,-1
134,22,901.33,373.53,66.01,99.96,1.74,-1,-1,-1
134,9,1546.33,419.56,63.62,97.63,1.14,-1,-1,-1
135,1,1866.72,448.30,53.92,121.59,1.71,-1,-1,-1
135,2,609.29,515.17,77.96,117.06,1.76,-1,-1,-1
135,4,966.39,504.15,72.41,117.14,1.62,-1,-1,-1
135,6,1725.09,510.15,77.98,117.45,1.75,-1,-1,-1
135,8,592.14,367.63,84.79,94.19,1.76,-1,-1,-1
135,12,1591.64,595.92,64.20,137.43,1.72,-1,-1,-1
135,13,1555.84,445.49,58.84,117.10,1.63,-1,-1,-1
135,15,1598.42,409.81,59.07,113.57,1.64,-1,-1,-1
135,16,954.70,469.53,105.24,116.38,1.62,-1,-1,-1
135,17,1600.67,359.58,31.95,90.76,1.48,-1,-1,-1
135,3,1300.22,400.01,85.02,104.13,1.77,-1,-1,-1
135,5,842.83,425.78,61.29,111.28,1.72,-1,-1,-1
135,24,1501.79,376.99,58.33,99.86,1.72,-1,-1,-1
135,18,1554.91,381.54,41.10,103.74,1.56,-1,-1,-1
135,29,131.25,454.24,64.73,112.22,1.74,-1,-1,-1
135,19,1613.34,396.06,58.08,110.29,1.50,-1,-1,-1
135,7,1754.41,392.04,50.19,115.86,1.72,-1,-1,-1
135,22,903.40,375.51,68.23,100.52,1.75,-1,-1,-1
135,9,1547.11,417.50,70.09,110.41,1.48,-1,-1,-1
136,1,1876.86,447.52,43.73,122.89,1.72,-1,-1,-1
136,2,602.61,515.42,89.48,123.54,1.76,-1,-1,-1
136,4,972.95,505.41,87.64,102.04,1.62,-1,-1,-1
136,6,1718.85,511.64,87.92,117.95,1.75,-1,-1,-1
136,8,588.26,368.12,88.95,96.61,1.76,-1,-1,-1
136,12,1583.55,596.81,80.66,136.17,1.76,-1,-1,-1
136,13,1565.16,446.67,40.72,115.06,1.60,-1,-1,-1
136,15,1600.47,408.79,66.51,114.56,1.63,-1,-1,-1
136,16,951.27,467.51,100.32,112.77,1.45,-1,-1,-1
136,17,1608.47,362.07,37.97,90.71,1.46,-1,-1,-1
136,3,1305.56,400.51,75.76,107.87,1.77,-1,-1,-1
136,5,842.79,426.20,55.33,110.67,1.74,-1,-1,-1
136,24,1499.88,378.41,55.03,98.62,1.73,-1,-1,-1
136,18,1561.42,383.96,35.50,99.51,1.55,-1,-1,-1
136,29,137.09,452.81,47.98,112.82,1.73,-1,-1,-1
136,19,1610.64,395.55,55.57,111.21,1.43,-1,-1,-1
136,7,1765.86,391.14,46.78,118.15,1.71,-1,-1,-1
136,22,908.39,377.60,65.26,101.15,1.74,-1,-1,-1
136,9,1554.20,415.72,68.43,112.84,1.67,-1,-1,-1
136,30,949.12,485.80,92.80,104.51,1.26,-1,-1,-1
136,14,950.31,467.64,59.42,95.76,0.91,-1,-1,-1
137,1,1880.42,447.77,40.07,125.43,1.71,-1,-1,-1
137,2,596.28,518.06,94.70,126.59,1.75,-1,-1,-1
137,4,974.36,506.84,119.38,94.45,1.59,-1,-1,-1
137,6,1706.25,514.91,100.00,119.04,1.77,-1,-1,-1
137,8,593.04,370.18,74.18,98.95,1.74,-1,-1,-1
137,12,1568.43,599.91,102.06,137.55,1.76,-1,-1,-1
137,13,1570.06,447.81,41.46,115.40,1.65,-1,-1,-1
137,15,1599.32,409.14,73.66,110.73,1.64,-1,-1,-1
137,16,954.26,484.93,58.70,109.92,1.39,-1,-1,-1
137,17,1615.27,364.74,41.99,90.67,1.48,-1,-1,-1
137,3,1312.14,403.39,56.45,105.89,1.74,-1,-1,-1
137,5,850.51,427.59,55.66,108.31,1.73,-1,-1,-1
137,24,1499.64,379.21,55.19,98.65,1.72,-1,-1,-1
137,18,1563.56,386.50,46.72,97.50,1.49,-1,-1,-1
137,29,140.50,454.00,52.01,115.30,1.73,-1,-1,-1
137,19,1621.15,396.39,54.97,109.59,1.49,-1,-1,-1
137,7,1777.46,391.92,43.69,117.76,1.71,-1,-1,-1
137,22,908.51,380.80,61.89,98.45,1.75,-1,-1,-1
137,9,1553.74,416.13,76.84,112.29,1.69,-1,-1,-1
137,14,950.26,471.57,62.79,102.51,1.18,-1,-1,-1
138,1,1882.16,451.17,38.42,125.27,1.67,-1,-1,-1
138,2,588.68,522.84,94.03,127.11,1.75,-1,-1,-1
138,4,987.42,509.32,122.78,95.61,1.67,-1,-1,-1
138,6,1704.46,518.92,88.50,121.59,1.75,-1,-1,-1
138,8,593.91,372.23,61.36,99.72,1.74,-1,-1,-1
138,12,1553.97,603.51,113.92,141.25,1.76,-1,-1,-1
138,13,1573.48,447.40,51.13,117.11,1.64,-1,-1,-1
138,15,1604.01,407.64,73.61,113.39,1.70,-1,-1,-1
138,16,939.28,486.95,75.97,111.41,1.36,-1,-1,-1
138,17,1621.99,366.24,42.91,96.90,1.48,-1,-1,-1
138,3,1306.20,404.46,53.09,106.62,1.74,-1,-1,-1
138,5,852.42,429.68,58.16,113.03,1.73,-1,-1,-1
138,24,1504.62,379.42,60.84,98.94,1.73,-1,-1,-1
138,18,1564.24,388.55,37.57,98.42,1.46,-1,-1,-1
138,29,144.20,456.03,48.24,113.92,1.74,-1,-1,-1
138,19,1628.31,395.18,57.66,110.25,1.56,-1,-1,-1
138,7,1789.89,392.16,44.33,119.90,1.71,-1,-1,-1
138,22,911.77,382.49,55.24,96.87,1.74,-1,-1,-1
138,9,1560.52,420.57,66.74,110.58,1.58,-1,-1,-1
138,14,948.41,474.37,75.66,120.15,1.32,-1,-1,-1
139,1,1889.25,453.17,30.84,127.09,1.59,-1,-1,-1
139,2,587.76,527.07,85.25,123.19,1.75,-1,-1,-1
139,4,998.48,514.04,112.54,103.48,1.72,-1,-1,-1
139,6,1712.73,522.99,61.16,119.50,1.72,-1,-1,-1
139,8,586.01,373.41,59.05,99.02,1.74,-1,-1,-1
139,12,1554.28,608.99,100.26,144.28,1.76,-1,-1,-1
139,13,1578.74,448.04,57.65,117.59,1.67,-1,-1,-1
139,15,1602.86,411.85,77.59,111.22,1.63,-1,-1,-1
139,16,930.47,474.43,82.69,119.62,1.55,-1,-1,-1
139,17,1633.43,366.29,44.02,96.69,1.62,-1,-1,-1
139,3,1306.90,404.28,61.21,105.88,1.74,-1,-1,-1
139,5,842.67,432.39,69.28,115.76,1.76,-1,-1,-1
139,24,1507.85,380.32,68.29,98.72,1.72,-1,-1,-1
139,18,1566.55,389.31,46.97,95.24,1.46,-1,-1,-1
139,29,146.22,458.75,44.71,112.58,1.74,-1,-1,-1
139,19,1629.96,395.78,65.39,109.78,1.57,-1,-1,-1
139,7,1799.52,392.75,49.53,121.04,1.74,-1,-1,-1
139,22,914.51,383.15,58.18,94.40,1.70,-1,-1,-1
139,9,1569.90,423.48,49.72,110.84,0.74,-1,-1,-1
139,14,948.97,498.04,101.89,87.17,1.22,-1,-1,-1
139,30,945.38,494.11,69.05,104.33,0.93,-1,-1,-1
140,1,1898.65,457.37,21.40,123.38,0.60,-1,-1,-1
140,2,592.39,528.23,79.12,121.66,1.75,-1,-1,-1
140,4,1006.30,518.46,98.69,99.86,1.70,-1,-1,-1
140,6,1698.89,525.64,60.36,118.56,1.73,-1,-1,-1
140,8,584.17,372.35,71.92,100.44,1.74,-1,-1,-1
140,12,1566.74,613.79,71.77,143.21,1.71,-1,-1,-1
140,13,1581.24,449.99,67.60,117.98,1.72,-1,-1,-1
140,15,1607.29,413.11,71.98,117.14,1.63,-1,-1,-1
140,16,928.14,470.79,94.41,125.87,1.64,-1,-1,-1
140,17,1646.01,366.19,42.59,103.69,1.61,-1,-1,-1
140,3,1309.05,403.95,67.24,106.09,1.74,-1,-1,-1
140,5,848.09,434.63,62.95,116.30,1.75,-1,-1,-1
140,24,1514.28,380.40,71.35,99.70,1.70,-1,-1,-1
140,18,1573.67,387.93,38.56,105.33,1.45,-1,-1,-1
140,29,150.32,459.88,42.35,116.55,1.73,-1,-1,-1
140,19,1624.70,396.03,82.33,102.80,1.64,-1,-1,-1
140,7,1807.93,394.35,57.77,120.71,1.74,-1,-1,-1
140,22,921.65,383.65,61.27,98.09,1.35,-1,-1,-1
140,9,1579.45,425.12,50.30,109.68,1.06,-1,-1,-1
140,14,942.02,500.66,106.39,80.65,1.30,-1,-1,-1
141,2,596.58,528.09,75.02,119.75,1.75,-1,-1,-1
141,4,1015.85,521.94,84.82,95.76,1.64,-1,-1,-1
141,6,1693.82,525.78,79.03,118.20,1.75,-1,-1,-1
141,8,584.21,372.50,78.09,96.68,1.75,-1,-1,-1
141,12,1547.22,616.80,75.97,140.53,1.73,-1,-1,-1
141,13,1585.38,451.78,74.78,119.36,1.73,-1,-1,-1
141,15,1620.71,416.04,52.94,113.97,1.53,-1,-1,-1
141,16,923.23,466.70,102.97,115.91,1.67,-1,-1,-1
141,17,1656.77,365.45,45.65,101.28,1.60,-1,-1,-1
141,3,1306.78,403.90,76.06,104.67,1.77,-1,-1,-1
141,5,855.05,436.94,48.73,115.35,1.74,-1,-1,-1
141,24,1521.16,381.26,72.37,100.73,1.73,-1,-1,-1
141,18,1575.79,386.95,40.14,108.75,1.57,-1,-1,-1
141,29,151.87,463.52,43.29,112.77,1.73,-1,-1,-1
141,19,1634.56,398.03,79.28,101.46,1.61,-1,-1,-1
141,7,1820.16,396.75,60.78,120.32,1.74,-1,-1,-1
141,22,929.16,383.35,61.70,101.38,1.73,-1,-1,-1
141,9,1580.46,424.99,57.72,106.26,1.34,-1,-1,-1
141,14,957.48,503.24,91.81,99.27,1.35,-1,-1,-1
142,2,599.20,529.67,75.93,126.00,1.76,-1,-1,-1
142,4,1047.55,522.05,65.13,96.18,1.69,-1,-1,-1
142,6,1688.56,526.44,92.38,116.95,1.75,-1,-1,-1
142,8,583.12,372.17,85.02,97.50,1.76,-1,-1,-1
142,12,1535.85,617.24,94.17,141.23,1.76,-1,-1,-1
142,13,1597.19,453.32,72.06,119.88,1.74,-1,-1,-1
142,15,1628.31,417.58,41.72,111.96,1.46,-1,-1,-1
142,16,918.05,466.30,100.48,117.28,1.66,-1,-1,-1
142,17,1669.87,365.78,47.67,102.86,1.63,-1,-1,-1
142,3,1305.41,405.00,82.01,104.70,1.76,-1,-1,-1
142,5,858.49,439.15,37.53,113.17,1.71,-1,-1,-1
142,24,1533.03,384.18,62.22,100.72,1.68,-1,-1,-1
142,18,1569.83,387.74,53.72,111.57,1.60,-1,-1,-1
142,29,149.19,465.84,51.15,110.46,1.73,-1,-1,-1
142,19,1643.93,398.16,75.41,109.70,1.61,-1,-1,-1
142,7,1831.56,399.47,64.40,118.88,1.74,-1,-1,-1
142,22,935.73,384.27,58.53,101.73,0.58,-1,-1,-1
142,9,1590.65,423.18,59.19,99.19,0.53,-1,-1,-1
142,14,969.37,506.23,97.75,100.36,1.59,-1,-1,-1
143,2,593.62,532.17,81.43,127.23,1.75,-1,-1,-1
143,4,1063.93,524.52,61.75,94.15,1.70,-1,-1,-1
143,6,1680.19,528.20,100.15,120.72,1.77,-1,-1,-1
143,8,581.02,374.02,87.91,96.52,1.76,-1,-1,-1
143,12,1528.09,619.05,106.05,138.63,1.77,-1,-1,-1
143,13,1610.78,456.51,64.81,120.67,1.71,-1,-1,-1
143,15,1627.79,419.83,57.68,112.66,1.52,-1,-1,-1
143,16,922.54,464.79,83.95,125.56,1.63,-1,-1,-1
143,17,1680.46,369.17,49.73,101.33,1.62,-1,-1,-1
143,3,1312.54,406.70,73.81,107.72,1.75,-1,-1,-1
143,5,857.85,439.87,51.92,113.57,1.72,-1,-1,-1
143,24,1546.06,386.47,50.69,99.31,1.70,-1,-1,-1
143,18,1576.20,389.32,56.70,111.15,1.66,-1,-1,-1
143,29,139.61,466.05,80.01,110.12,1.76,-1,-1,-1
143,19,1661.84,400.58,58.54,110.76,1.65,-1,-1,-1
143,7,1840.76,401.78,66.39,118.07,1.75,-1,-1,-1
143,22,943.94,387.85,51.67,97.72,0.56,-1,-1,-1
143,9,1612.07,422.89,40.79,110.20,0.63,-1,-1,-1
143,14,969.63,513.65,110.52,89.75,1.64,-1,-1,-1
144,2,584.12,536.31,85.78,128.81,1.76,-1,-1,-1
144,4,1081.38,527.95,57.94,88.78,1.68,-1,-1,-1
144,6,1680.74,530.50,87.80,125.18,1.76,-1,-1,-1
144,8,587.33,375.36,74.19,99.95,1.75,-1,-1,-1
144,12,1521.75,620.92,113.03,143.93,1.76,-1,-1,-1
144,13,1621.34,458.88,56.62,119.33,1.69,-1,-1,-1
144,15,1633.03,416.99,66.48,115.15,1.59,-1,-1,-1
144,16,928.82,465.27,70.41,125.97,1.69,-1,-1,-1
144,17,1695.22,371.60,46.64,102.87,1.70,-1,-1,-1
144,3,1326.89,409.99,54.30,106.26,1.74,-1,-1,-1
144,5,856.49,440.60,64.40,112.89,1.73,-1,-1,-1
144,24,1550.76,387.49,43.46,99.53,1.70,-1,-1,-1
144,18,1585.18,392.17,55.31,111.85,1.66,-1,-1,-1
144,29,136.46,465.87,94.27,111.92,1.76,-1,-1,-1
144,19,1669.73,401.75,49.70,109.86,1.59,-1,-1,-1
144,7,1850.81,403.20,64.68,117.65,1.72,-1,-1,-1
144,22,948.31,389.85,44.25,99.77,1.61,-1,-1,-1
144,9,1616.50,426.45,58.90,112.99,1.22,-1,-1,-1
144,14,993.41,519.06,97.55,85.11,1.70,-1,-1,-1
145,2,572.60,539.22,91.19,125.98,1.75,-1,-1,-1
145,4,1096.85,529.98,54.64,84.09,1.71,-1,-1,-1
145,6,1686.68,533.57,63.89,124.04,1.72,-1,-1,-1
145,8,597.41,376.38,49.96,99.21,1.72,-1,-1,-1
145,12,1517.86,623.49,111.80,145.85,1.75,-1,-1,-1
145,13,1624.70,460.65,52.00,118.32,1.63,-1,-1,-1
145,15,1644.49,416.04,54.40,102.20,0.74,-1,-1,-1
145,16,910.57,466.06,70.13,124.42,1.70,-1,-1,-1
145,17,1703.83,374.31,42.87,100.34,1.68,-1,-1,-1
145,3,1330.12,410.56,41.83,105.57,1.71,-1,-1,-1
145,5,847.78,441.50,79.57,113.80,1.76,-1,-1,-1
145,24,1550.61,386.09,53.17,100.28,1.72,-1,-1,-1
145,18,1595.77,394.50,49.72,112.01,1.62,-1,-1,-1
145,29,143.25,465.72,90.28,112.62,1.77,-1,-1,-1
145,19,1670.78,402.49,46.27,107.63,1.57,-1,-1,-1
145,7,1862.38,402.94,57.86,117.92,1.73,-1,-1,-1
145,22,952.73,391.40,41.23,98.15,1.41,-1,-1,-1
145,9,1611.04,424.47,94.92,111.03,1.53,-1,-1,-1
145,14,1001.30,522.50,92.94,81.54,1.74,-1,-1,-1
145,31,1637.44,419.21,73.66,107.85,1.29,-1,-1,-1
146,2,565.35,541.47,92.74,122.73,1.75,-1,-1,-1
146,4,1106.45,533.03,57.56,79.97,1.71,-1,-1,-1
146,6,1670.01,536.21,62.60,122.19,1.71,-1,-1,-1
146,8,583.41,376.54,48.92,99.16,1.73,-1,-1,-1
146,12,1516.58,627.46,91.79,149.88,1.74,-1,-1,-1
146,13,1629.33,460.72,49.40,117.36,1.58,-1,-1,-1
146,15,1641.50,415.27,65.37,101.07,1.29,-1,-1,-1
146,16,895.18,465.53,83.62,124.66,1.72,-1,-1,-1
146,17,1711.41,374.97,37.59,99.78,1.72,-1,-1,-1
146,3,1322.00,409.78,51.60,106.34,1.72,-1,-1,-1
146,5,841.95,442.29,83.08,116.52,1.75,-1,-1,-1
146,24,1548.88,385.09,61.82,101.49,1.73,-1,-1,-1
146,18,1594.15,395.28,49.65,111.57,1.57,-1,-1,-1
146,29,149.82,465.48,74.28,112.50,1.76,-1,-1,-1
146,19,1670.38,400.55,56.23,113.30,1.60,-1,-1,-1
146,7,1870.44,402.05,50.18,119.64,1.73,-1,-1,-1
146,22,953.19,391.45,49.46,98.00,0.35,-1,-1,-1
146,9,1610.10,426.04,96.69,111.00,1.63,-1,-1,-1
146,14,1002.46,526.79,78.74,77.44,1.72,-1,-1,-1
147,2,561.40,541.78,86.34,122.05,1.75,-1,-1,-1
147,4,1114.09,534.56,61.97,73.62,1.74,-1,-1,-1
147,6,1656.00,536.67,79.61,121.44,1.73,-1,-1,-1
147,8,569.48,375.69,68.12,99.55,1.73,-1,-1,-1
147,12,1519.69,630.67,45.93,148.05,1.52,-1,-1,-1
147,13,1629.21,458.53,48.28,119.43,1.52,-1,-1,-1
147,15,1642.19,416.73,59.57,99.71,1.24,-1,-1,-1
147,16,878.46,465.72,99.02,119.87,1.69,-1,-1,-1
147,17,1715.03,373.95,36.39,101.12,1.70,-1,-1,-1
147,3,1315.31,408.50,60.97,106.67,1.74,-1,-1,-1
147,5,844.44,444.11,70.08,118.92,1.72,-1,-1,-1
147,24,1545.87,384.62,71.65,98.52,1.71,-1,-1,-1
147,18,1591.21,394.65,52.63,109.69,1.64,-1,-1,-1
147,29,144.89,462.12,66.25,115.13,1.75,-1,-1,-1
147,19,1668.08,398.81,64.04,114.95,1.64,-1,-1,-1
147,7,1876.77,401.30,43.80,122.81,1.71,-1,-1,-1
147,22,948.60,391.50,58.07,97.95,1.44,-1,-1,-1
147,9,1615.31,428.35,88.72,110.96,1.61,-1,-1,-1
147,14,1000.52,530.17,77.46,73.65,1.73,-1,-1,-1
148,2,555.29,542.43,91.11,121.07,1.76,-1,-1,-1
148,4,1121.52,533.47,66.29,73.12,1.73,-1,-1,-1
148,6,1639.56,537.70,93.43,119.56,1.73,-1,-1,-1
148,8,561.00,375.49,78.13,95.84,1.75,-1,-1,-1
148,12,1491.74,632.73,61.93,145.45,1.70,-1,-1,-1
148,13,1629.24,459.93,54.64,120.31,1.59,-1,-1,-1
148,15,1632.01,417.87,54.80,108.14,1.26,-1,-1,-1
148,16,870.97,465.41,101.89,115.12,1.74,-1,-1,-1
148,17,1719.50,372.85,40.60,102.46,1.74,-1,-1,-1
148,3,1300.23,408.22,77.92,103.62,1.75,-1,-1,-1
148,5,833.01,446.68,62.70,116.96,1.71,-1,-1,-1
148,24,1544.15,384.73,72.89,99.98,1.71,-1,-1,-1
148,18,1591.66,393.89,52.34,105.78,1.62,-1,-1,-1
148,29,141.28,458.56,55.84,117.71,1.73,-1,-1,-1
148,19,1665.37,398.60,70.64,113.01,1.69,-1,-1,-1
148,7,1881.82,399.86,38.56,125.92,1.69,-1,-1,-1
148,22,939.76,391.70,68.97,99.48,1.70,-1,-1,-1
148,9,1624.01,430.88,64.98,108.58,1.56,-1,-1,-1
148,14,993.13,531.42,88.63,71.77,1.75,-1,-1,-1
149,2,546.54,543.14,100.39,128.53,1.76,-1,-1,-1
149,4,1129.40,532.64,71.50,72.70,1.71,-1,-1,-1
149,6,1619.85,535.62,107.75,126.66,1.76,-1,-1,-1
149,8,543.70,374.94,91.99,94.69,1.76,-1,-1,-1
149,12,1479.95,633.66,79.02,145.69,1.73,-1,-1,-1
149,13,1625.39,460.39,64.45,118.70,1.71,-1,-1,-1
149,16,864.02,467.46,95.29,115.62,1.74,-1,-1,-1
149,17,1722.51,372.21,45.61,103.72,1.73,-1,-1,-1
149,3,1290.75,408.63,87.49,104.76,1.77,-1,-1,-1
149,5,826.71,448.87,56.75,113.69,1.71,-1,-1,-1
149,24,1538.53,385.20,74.89,101.57,1.72,-1,-1,-1
149,18,1593.56,393.21,50.40,107.59,1.61,-1,-1,-1
149,29,137.17,456.74,57.37,117.57,1.74,-1,-1,-1
149,19,1666.11,399.33,72.84,107.82,1.70,-1,-1,-1
149,7,1887.19,403.87,32.81,122.35,1.64,-1,-1,-1
149,22,935.61,393.68,71.27,101.65,1.75,-1,-1,-1
149,9,1630.93,420.52,47.24,118.40,1.46,-1,-1,-1
149,14,975.44,529.96,112.97,67.89,1.73,-1,-1,-1
150,2,529.36,545.11,109.05,128.28,1.77,-1,-1,-1
150,4,1138.98,532.86,76.65,70.88,1.73,-1,-1,-1
150,6,1613.49,543.83,91.12,125.07,1.75,-1,-1,-1
150,8,536.95,375.62,89.09,98.35,1.75,-1,-1,-1
150,12,1460.87,635.90,99.44,142.19,1.76,-1,-1,-1
150,13,1630.63,463.92,58.10,109.36,1.66,-1,-1,-1
150,16,862.63,468.13,75.62,120.79,1.72,-1,-1,-1
150,17,1722.02,371.46,53.64,104.10,1.74,-1,-1,-1
150,3,1291.36,410.46,77.77,106.85,1.76,-1,-1,-1
150,5,823.95,450.57,59.56,115.72,1.70,-1,-1,-1
150,24,1541.87,386.92,66.67,101.66,1.70,-1,-1,-1
150,18,1582.63,392.50,60.98,110.63,1.70,-1,-1,-1
150,29,132.33,454.74,59.03,120.00,1.74,-1,-1,-1
150,19,1665.33,400.68,74.87,111.49,1.73,-1,-1,-1
150,22,937.95,395.29,61.85,101.12,1.75,-1,-1,-1
150,9,1627.19,420.32,46.38,110.31,1.02,-1,-1,-1
150,14,965.43,532.77,124.75,67.58,1.72,-1,-1,-1
150,1,1889.04,407.56,30.73,120.36,1.16,-1,-1,-1
151,2,528.15,549.21,95.32,129.99,1.76,-1,-1,-1
151,4,1148.55,532.13,79.94,71.52,1.73,-1,-1,-1
151,6,1608.70,546.67,69.55,123.82,1.71,-1,-1,-1
151,8,537.46,376.75,71.71,101.07,1.74,-1,-1,-1
151,12,1429.22,638.47,129.32,146.23,1.77,-1,-1,-1
151,13,1629.27,466.88,56.00,114.49,1.67,-1,-1,-1
151,16,854.46,469.68,61.59,118.30,1.66,-1,-1,-1
151,17,1721.65,372.47,60.60,103.34,1.76,-1,-1,-1
151,3,1296.54,412.11,59.49,106.78,1.74,-1,-1,-1
151,5,805.69,452.63,76.68,114.79,1.70,-1,-1,-1
151,24,1543.10,388.73,56.21,100.92,1.72,-1,-1,-1
151,18,1577.19,393.64,66.51,110.52,1.68,-1,-1,-1
151,29,128.83,454.17,58.74,120.22,1.75,-1,-1,-1
151,19,1666.46,402.77,68.98,111.17,1.72,-1,-1,-1
151,22,935.38,395.76,54.43,100.74,1.74,-1,-1,-1
151,9,1620.08,422.96,56.70,116.68,1.54,-1,-1,-1
151,14,961.86,537.44,124.39,63.01,1.71,-1,-1,-1
151,1,1895.08,412.52,24.94,115.90,0.49,-1,-1,-1
152,2,529.74,551.72,76.60,127.61,1.75,-1,-1,-1
152,4,1161.52,530.77,78.23,70.98,1.73,-1,-1,-1
152,6,1585.35,547.75,69.82,123.40,1.73,-1,-1,-1
152,8,530.58,377.27,60.18,100.32,1.74,-1,-1,-1
152,12,1418.85,642.62,129.10,149.92,1.75,-1,-1,-1
152,13,1633.60,469.04,45.74,119.72,1.66,-1,-1,-1
152,16,842.81,471.45,63.37,116.48,1.66,-1,-1,-1
152,17,1727.80,375.26,59.20,102.76,1.75,-1,-1,-1
152,3,1285.81,412.95,54.30,105.99,1.73,-1,-1,-1
152,5,791.51,457.04,82.88,115.25,1.66,-1,-1,-1
152,24,1535.91,388.00,56.08,102.25,1.74,-1,-1,-1
152,18,1576.84,397.50,58.80,110.68,1.65,-1,-1,-1
152,29,127.66,454.51,53.91,119.57,1.74,-1,-1,-1
152,19,1666.36,405.39,61.90,109.50,1.74,-1,-1,-1
152,22,933.54,395.18,43.76,100.59,1.70,-1,-1,-1
152,9,1615.10,425.01,67.56,111.10,1.48,-1,-1,-1
152,14,968.76,539.60,106.15,60.22,1.70,-1,-1,-1
152,15,1615.27,418.52,42.76,92.49,0.89,-1,-1,-1
153,2,527.08,550.98,59.25,127.62,1.74,-1,-1,-1
153,4,1177.47,527.63,72.53,73.41,1.73,-1,-1,-1
153,6,1570.93,547.05,86.97,124.00,1.75,-1,-1,-1
153,8,514.84,376.78,61.39,100.87,1.74,-1,-1,-1
153,12,1418.89,647.61,106.18,151.12,1.75,-1,-1,-1
153,13,1632.88,470.54,50.48,117.58,1.52,-1,-1,-1
153,16,827.09,470.60,88.54,110.75,1.69,-1,-1,-1
153,17,1733.79,376.86,55.95,102.70,1.75,-1,-1,-1
153,3,1277.67,412.60,59.14,105.68,1.74,-1,-1,-1
153,5,795.28,458.34,58.80,114.82,1.63,-1,-1,-1
153,24,1531.42,386.65,56.93,104.25,1.74,-1,-1,-1
153,18,1583.88,398.42,48.66,112.75,1.60,-1,-1,-1
153,29,122.77,456.80,52.81,119.40,1.73,-1,-1,-1
153,19,1664.54,405.83,55.22,108.67,1.73,-1,-1,-1
153,22,932.47,394.45,47.79,102.16,1.64,-1,-1,-1
153,9,1625.67,428.69,60.73,113.31,1.40,-1,-1,-1
153,14,977.92,538.68,84.26,61.05,1.70,-1,-1,-1
153,15,1609.04,418.60,53.28,108.70,1.27,-1,-1,-1
154,2,519.77,550.76,55.10,129.13,1.74,-1,-1,-1
154,4,1194.51,525.84,65.29,74.28,1.73,-1,-1,-1
154,6,1560.37,547.44,96.81,118.66,1.76,-1,-1,-1
154,8,510.58,375.20,69.65,102.13,1.74,-1,-1,-1
154,12,1422.24,650.48,75.27,149.14,1.71,-1,-1,-1
154,13,1632.54,468.75,45.44,119.56,1.67,-1,-1,-1
154,16,809.12,471.56,108.81,108.99,1.70,-1,-1,-1
154,17,1736.48,378.77,53.11,101.58,1.74,-1,-1,-1
154,3,1273.18,411.79,66.05,104.96,1.74,-1,-1,-1
154,5,786.27,459.01,53.59,114.83,1.64,-1,-1,-1
154,24,1529.95,385.52,61.94,103.19,1.74,-1,-1,-1
154,18,1587.94,399.63,33.10,110.69,1.63,-1,-1,-1
154,29,120.33,458.36,51.94,121.35,1.73,-1,-1,-1
154,19,1664.63,404.04,49.70,111.71,1.71,-1,-1,-1
