144,20,375.21,413.40,39.51,142.53,1.73,-1,-1,-1
144,14,358.96,309.99,60.53,105.71,1.70,-1,-1,-1
144,21,88.25,348.20,39.03,132.05,1.72,-1,-1,-1
144,19,419.36,287.87,46.76,114.63,1.61,-1,-1,-1
144,13,443.43,313.67,87.69,116.22,1.68,-1,-1,-1
144,15,409.06,283.31,46.86,109.76,1.54,-1,-1,-1
144,17,1322.18,861.05,40.80,27.74,0.52,-1,-1,-1
145,1,401.67,383.63,58.54,138.56,1.72,-1,-1,-1
145,2,694.52,332.80,53.59,127.87,1.75,-1,-1,-1
145,3,295.35,314.38,71.24,119.62,1.71,-1,-1,-1
145,4,582.82,330.81,57.32,113.55,1.73,-1,-1,-1
145,5,1309.88,527.98,54.84,151.77,1.74,-1,-1,-1
145,6,847.93,368.66,68.52,127.87,1.71,-1,-1,-1
145,7,1409.92,253.84,53.23,114.40,1.72,-1,-1,-1
145,8,1640.32,741.16,125.54,197.92,1.76,-1,-1,-1
145,9,830.84,329.22,47.75,125.48,1.71,-1,-1,-1
145,10,482.14,359.87,73.97,106.26,1.65,-1,-1,-1
145,11,488.79,298.22,49.33,123.65,1.55,-1,-1,-1
145,12,509.19,349.01,82.86,115.00,1.67,-1,-1,-1
145,20,377.26,413.17,37.90,142.88,1.70,-1,-1,-1
145,14,353.30,312.76,64.36,106.63,1.70,-1,-1,-1
145,21,88.08,348.23,39.27,132.15,1.72,-1,-1,-1
145,19,428.68,286.57,40.27,112.89,1.58,-1,-1,-1
145,13,444.31,320.90,92.50,109.35,1.70,-1,-1,-1
145,15,410.39,284.46,51.81,110.56,1.56,-1,-1,-1
145,17,1321.79,860.75,41.65,27.81,1.10,-1,-1,-1
146,1,402.63,383.16,57.39,139.37,1.72,-1,-1,-1
146,2,695.88,333.22,55.02,127.45,1.75,-1,-1,-1
146,3,294.65,317.31,59.44,116.51,1.69,-1,-1,-1
146,4,581.22,332.00,59.28,112.56,1.73,-1,-1,-1
146,5,1307.95,528.54,56.01,150.82,1.75,-1,-1,-1
146,6,849.30,369.31,68.22,127.74,1.71,-1,-1,-1
146,7,1410.20,254.07,52.46,114.36,1.72,-1,-1,-1
146,8,1628.99,738.70,134.09,200.26,1.76,-1,-1,-1
146,9,831.11,329.58,48.78,125.37,1.71,-1,-1,-1
146,10,487.32,362.43,102.38,109.99,1.66,-1,-1,-1
146,11,495.26,297.47,53.02,113.09,1.52,-1,-1,-1
146,12,513.15,354.29,77.04,107.08,0.25,-1,-1,-1
146,20,378.28,413.23,38.30,143.72,1.67,-1,-1,-1
146,14,353.21,314.96,62.28,106.76,1.70,-1,-1,-1
146,21,88.32,348.35,38.83,132.00,1.72,-1,-1,-1
146,19,428.35,285.98,46.12,113.40,1.53,-1,-1,-1
146,13,444.20,325.04,107.28,105.37,1.72,-1,-1,-1
146,15,409.85,284.04,56.73,110.84,1.50,-1,-1,-1
146,17,1321.33,860.53,50.98,28.88,0.90,-1,-1,-1
147,1,404.04,383.43,56.34,138.91,1.71,-1,-1,-1
147,2,697.77,334.92,54.66,125.94,1.75,-1,-1,-1
147,3,295.17,320.58,59.59,109.22,1.69,-1,-1,-1
147,4,582.08,331.87,58.89,112.68,1.73,-1,-1,-1
147,5,1306.06,528.50,56.96,151.41,1.75,-1,-1,-1
147,6,849.03,370.49,70.86,127.62,1.71,-1,-1,-1
147,7,1410.44,254.03,51.65,114.41,1.73,-1,-1,-1
147,8,1616.98,736.64,140.60,201.72,1.77,-1,-1,-1
147,9,832.57,330.51,49.78,125.07,1.72,-1,-1,-1
147,10,490.10,363.37,97.69,105.99,1.58,-1,-1,-1
147,11,504.33,296.50,48.52,113.26,1.30,-1,-1,-1
147,20,380.14,412.93,39.68,142.35,1.68,-1,-1,-1
147,14,352.04,316.64,65.18,104.56,1.69,-1,-1,-1
147,21,88.47,348.31,38.61,132.09,1.70,-1,-1,-1
147,19,428.77,286.80,49.82,110.19,1.44,-1,-1,-1
147,13,443.32,326.92,107.96,102.64,1.67,-1,-1,-1
147,15,408.38,284.23,53.66,110.63,1.56,-1,-1,-1
147,17,1321.69,860.71,41.14,28.17,1.04,-1,-1,-1
147,16,482.74,296.05,69.40,109.71,1.28,-1,-1,-1
148,1,406.58,383.05,53.98,139.58,1.71,-1,-1,-1
148,2,700.06,337.24,54.34,123.58,1.74,-1,-1,-1
148,3,294.96,322.74,68.73,107.83,1.69,-1,-1,-1
148,4,581.71,332.54,59.63,112.05,1.73,-1,-1,-1
148,5,1304.06,529.03,56.50,150.92,1.75,-1,-1,-1
148,6,847.30,372.43,75.53,125.98,1.70,-1,-1,-1
148,7,1411.25,254.15,50.72,114.33,1.72,-1,-1,-1
148,8,1605.87,734.85,138.81,201.18,1.75,-1,-1,-1
148,9,833.58,330.99,50.05,125.72,1.73,-1,-1,-1
148,10,494.93,367.35,89.12,105.11,1.63,-1,-1,-1
148,11,517.34,296.75,40.77,125.47,1.47,-1,-1,-1
148,20,382.23,412.17,41.83,143.30,1.71,-1,-1,-1
148,14,351.36,318.05,66.35,103.49,1.65,-1,-1,-1
148,21,88.70,348.54,38.40,131.71,1.70,-1,-1,-1
148,19,436.75,288.35,46.04,110.17,1.51,-1,-1,-1
148,13,444.90,326.70,103.04,103.40,1.64,-1,-1,-1
148,15,406.77,284.70,60.06,112.27,1.60,-1,-1,-1
148,17,1321.43,860.05,41.75,28.76,1.08,-1,-1,-1
148,16,478.17,309.58,58.18,97.48,1.28,-1,-1,-1
149,1,408.73,382.83,51.47,139.92,1.71,-1,-1,-1
149,2,700.71,341.18,52.85,120.29,1.73,-1,-1,-1
149,3,295.49,323.66,74.54,106.64,1.70,-1,-1,-1
149,4,582.24,334.18,59.15,109.89,1.73,-1,-1,-1
149,5,1301.29,529.53,58.36,150.28,1.76,-1,-1,-1
149,6,851.55,373.92,75.09,124.64,1.67,-1,-1,-1
149,7,1410.49,254.35,50.87,114.03,1.72,-1,-1,-1
149,8,1591.90,734.13,136.39,191.04,1.76,-1,-1,-1
149,9,835.30,331.49,50.40,125.34,1.73,-1,-1,-1
149,10,493.51,372.03,79.26,99.26,1.55,-1,-1,-1
149,11,518.70,299.32,44.52,102.55,1.40,-1,-1,-1
149,20,383.63,412.19,44.70,143.94,1.72,-1,-1,-1
149,14,351.27,318.93,67.79,103.34,1.58,-1,-1,-1
149,21,88.75,348.43,38.54,131.58,1.71,-1,-1,-1
149,19,429.45,291.47,60.58,106.10,1.55,-1,-1,-1
149,13,448.42,327.30,98.38,101.81,1.65,-1,-1,-1
149,15,403.29,285.38,63.84,112.49,1.52,-1,-1,-1
149,17,1322.22,860.55,37.86,28.10,0.86,-1,-1,-1
149,16,487.55,309.16,50.91,99.28,1.37,-1,-1,-1
150,1,407.84,383.40,52.28,139.20,1.67,-1,-1,-1
150,2,698.15,344.86,58.15,117.08,1.75,-1,-1,-1
150,3,295.14,322.38,84.05,107.60,1.67,-1,-1,-1
150,4,580.51,335.84,60.57,108.59,1.73,-1,-1,-1
150,5,1298.76,530.10,59.96,149.77,1.76,-1,-1,-1
150,6,850.04,376.07,77.82,122.86,1.68,-1,-1,-1
150,7,1409.86,254.27,51.60,114.22,1.72,-1,-1,-1
150,8,1581.72,733.26,120.15,192.35,1.76,-1,-1,-1
150,9,838.38,332.55,46.98,124.21,1.73,-1,-1,-1
150,10,494.26,374.20,82.18,98.54,1.63,-1,-1,-1
150,11,526.61,302.52,37.26,109.23,1.38,-1,-1,-1
150,20,384.95,411.75,47.94,144.54,1.74,-1,-1,-1
150,14,354.09,318.34,64.62,104.47,1.57,-1,-1,-1
150,21,89.30,348.94,37.74,131.05,1.71,-1,-1,-1
150,19,422.01,294.03,74.72,104.59,1.62,-1,-1,-1
150,13,494.69,328.17,61.96,99.74,1.41,-1,-1,-1
150,15,399.83,286.28,62.36,110.07,1.55,-1,-1,-1
150,17,1321.27,860.63,40.98,28.16,1.25,-1,-1,-1
150,16,491.09,308.71,52.49,103.24,1.39,-1,-1,-1
150,12,452.19,319.95,99.05,105.17,1.19,-1,-1,-1
151,1,408.65,383.54,52.05,139.70,1.68,-1,-1,-1
151,2,697.47,347.11,63.27,114.63,1.75,-1,-1,-1
151,3,296.28,320.55,96.30,107.43,1.70,-1,-1,-1
151,4,579.28,338.95,61.91,105.38,1.74,-1,-1,-1
151,5,1295.94,530.48,61.91,149.75,1.76,-1,-1,-1
151,6,849.33,378.44,81.43,120.82,1.68,-1,-1,-1
151,7,1409.75,254.34,51.79,113.94,1.73,-1,-1,-1
151,8,1568.64,732.52,115.53,193.24,1.75,-1,-1,-1
151,9,839.94,332.86,47.60,124.13,1.72,-1,-1,-1
151,10,492.84,371.15,103.37,101.00,1.64,-1,-1,-1
151,11,524.88,305.33,45.60,105.85,1.35,-1,-1,-1
151,20,385.74,411.91,51.43,143.94,1.74,-1,-1,-1
151,14,351.86,316.59,66.45,104.99,1.60,-1,-1,-1
151,21,88.92,349.43,38.17,130.89,1.70,-1,-1,-1
151,19,423.97,294.58,75.09,105.17,1.64,-1,-1,-1
151,13,497.54,330.23,68.56,106.66,1.43,-1,-1,-1
151,15,400.39,289.76,68.72,106.16,1.44,-1,-1,-1
151,17,1321.22,860.62,60.57,28.54,1.33,-1,-1,-1
151,16,495.71,308.30,53.25,106.98,1.56,-1,-1,-1
152,1,408.20,383.13,52.59,139.65,1.68,-1,-1,-1
152,2,696.93,348.02,69.44,114.19,1.76,-1,-1,-1
152,3,302.17,319.12,103.96,108.69,1.70,-1,-1,-1
152,4,577.57,342.65,62.76,102.51,1.74,-1,-1,-1
152,5,1292.28,531.12,65.70,149.17,1.76,-1,-1,-1
152,6,863.89,380.02,69.35,119.16,1.70,-1,-1,-1
152,7,1409.50,254.60,51.82,114.29,1.73,-1,-1,-1
152,8,1553.71,730.85,128.72,193.60,1.76,-1,-1,-1
152,9,842.51,332.26,46.56,125.53,1.72,-1,-1,-1
152,10,493.63,372.04,103.81,99.85,1.67,-1,-1,-1
152,11,518.28,309.04,57.85,105.06,1.36,-1,-1,-1
152,20,386.52,411.61,53.23,144.43,1.74,-1,-1,-1
152,14,353.45,314.47,66.15,105.87,1.61,-1,-1,-1
152,21,89.67,349.59,37.03,130.82,1.70,-1,-1,-1
152,19,422.75,295.26,74.38,102.84,1.60,-1,-1,-1
152,13,499.20,314.60,71.59,117.35,0.23,-1,-1,-1
152,15,399.86,290.66,74.18,108.20,1.45,-1,-1,-1
152,17,1320.64,860.68,61.01,28.34,1.30,-1,-1,-1
152,16,497.19,308.49,50.06,114.51,1.64,-1,-1,-1
153,1,409.93,383.24,51.86,139.47,1.69,-1,-1,-1
153,2,698.93,347.43,74.20,114.22,1.75,-1,-1,-1
153,3,310.26,318.74,110.48,109.00,1.72,-1,-1,-1
153,4,575.78,346.99,64.96,99.07,1.73,-1,-1,-1
153,5,1288.46,530.99,69.00,149.17,1.76,-1,-1,-1
153,6,864.89,382.61,69.84,117.00,1.70,-1,-1,-1
153,7,1409.02,255.32,52.56,113.75,1.73,-1,-1,-1
153,8,1526.32,727.72,150.26,196.53,1.74,-1,-1,-1
153,9,847.33,332.40,42.15,125.66,1.72,-1,-1,-1
153,10,496.98,369.94,101.21,102.67,1.65,-1,-1,-1
153,11,542.88,308.82,47.46,105.34,1.34,-1,-1,-1
153,20,387.35,411.77,52.24,143.89,1.74,-1,-1,-1
153,14,367.11,310.38,56.15,109.32,1.51,-1,-1,-1
153,21,88.69,349.59,37.81,130.80,1.72,-1,-1,-1
153,19,429.28,295.67,68.31,102.01,1.61,-1,-1,-1
153,13,508.65,327.53,72.24,105.93,1.44,-1,-1,-1
153,15,399.15,293.41,79.34,104.75,1.50,-1,-1,-1
153,17,1320.79,860.44,60.11,28.70,1.37,-1,-1,-1
153,16,499.61,309.52,58.88,112.94,1.62,-1,-1,-1
153,12,489.19,367.49,92.15,92.61,1.15,-1,-1,-1
154,1,408.96,382.18,53.66,140.10,1.67,-1,-1,-1
154,2,702.75,345.70,75.43,114.85,1.75,-1,-1,-1
154,3,322.89,318.75,103.65,109.48,1.71,-1,-1,-1
154,4,575.07,350.17,66.87,96.32,1.72,-1,-1,-1
154,5,1284.06,530.72,73.24,149.38,1.76,-1,-1,-1
154,6,878.34,385.46,57.67,114.47,1.71,-1,-1,-1
154,7,1408.78,255.87,52.77,113.19,1.73,-1,-1,-1
154,8,1505.71,725.28,158.08,195.76,1.76,-1,-1,-1
154,9,849.89,333.36,41.87,124.78,1.71,-1,-1,-1
154,10,501.83,368.25,96.83,105.80,1.65,-1,-1,-1
154,11,542.22,309.34,60.12,100.99,1.35,-1,-1,-1
154,20,387.76,411.62,51.80,143.88,1.73,-1,-1,-1
154,14,373.31,308.72,59.33,105.81,1.35,-1,-1,-1
154,21,88.36,350.29,37.80,130.42,1.72,-1,-1,-1
154,19,429.40,293.47,68.36,102.33,1.61,-1,-1,-1
154,13,522.97,323.78,76.82,108.49,1.29,-1,-1,-1
154,15,399.85,291.51,76.47,111.76,1.53,-1,-1,-1
154,17,1321.41,860.21,44.21,28.91,1.39,-1,-1,-1
154,16,500.88,311.65,67.65,113.21,1.64,-1,-1,-1
154,12,489.49,365.50,95.94,94.51,1.32,-1,-1,-1
154,27,491.32,330.17,98.79,118.01,1.27,-1,-1,-1
155,1,407.11,383.92,56.17,138.68,1.66,-1,-1,-1
155,2,711.50,344.89,80.33,113.39,1.75,-1,-1,-1
155,3,340.49,321.41,99.61,106.02,1.68,-1,-1,-1
155,4,575.01,353.57,73.25,91.84,1.64,-1,-1,-1
155,5,1279.54,530.80,77.14,149.64,1.77,-1,-1,-1
155,6,881.39,388.79,55.90,110.82,1.73,-1,-1,-1
155,7,1408.91,256.53,53.42,112.98,1.73,-1,-1,-1
155,8,1503.07,723.59,137.86,193.98,1.75,-1,-1,-1
155,9,850.76,334.67,43.41,122.72,1.72,-1,-1,-1
155,10,516.30,369.13,87.18,106.63,1.53,-1,-1,-1
155,11,546.68,311.08,56.68,102.51,1.19,-1,-1,-1
155,20,388.28,411.76,51.13,143.85,1.73,-1,-1,-1
155,14,380.03,309.61,61.14,107.84,1.00,-1,-1,-1
155,21,88.62,351.09,37.48,129.57,1.72,-1,-1,-1
155,19,432.65,291.56,64.52,104.94,1.58,-1,-1,-1
155,13,530.86,321.95,73.97,108.78,1.24,-1,-1,-1
155,15,392.77,296.55,88.58,106.80,1.37,-1,-1,-1
155,17,1319.75,860.10,48.43,29.24,1.31,-1,-1,-1
155,16,500.15,315.27,68.27,109.05,1.69,-1,-1,-1
155,12,499.80,329.52,101.33,114.26,1.23,-1,-1,-1
155,27,495.66,357.45,101.67,100.94,1.45,-1,-1,-1
156,1,409.37,382.61,53.93,139.95,1.67,-1,-1,-1
156,2,722.36,343.41,85.70,113.08,1.75,-1,-1,-1
156,3,351.05,320.40,93.54,107.74,1.72,-1,-1,-1
156,4,579.80,353.97,80.74,89.14,1.65,-1,-1,-1
156,5,1274.87,530.87,79.94,149.34,1.76,-1,-1,-1
156,6,880.41,390.29,62.22,110.45,1.74,-1,-1,-1
156,7,1409.34,256.36,52.43,113.28,1.73,-1,-1,-1
156,8,1479.28,718.87,128.68,198.60,1.74,-1,-1,-1
156,9,850.97,335.33,45.31,122.26,1.72,-1,-1,-1
156,10,536.15,373.00,78.08,103.31,1.63,-1,-1,-1
156,20,387.95,411.71,51.74,144.15,1.74,-1,-1,-1
156,14,385.73,309.99,57.00,95.91,0.70,-1,-1,-1
156,21,87.96,351.20,38.44,129.71,1.72,-1,-1,-1
156,19,438.18,291.17,58.50,107.85,1.62,-1,-1,-1
156,13,540.40,319.83,85.40,102.66,1.16,-1,-1,-1
156,15,394.88,292.84,81.00,108.95,1.44,-1,-1,-1
156,17,1318.11,860.14,53.64,29.68,1.02,-1,-1,-1
156,16,499.37,320.07,75.48,104.33,1.71,-1,-1,-1
156,12,552.63,314.86,67.39,97.51,1.10,-1,-1,-1
156,27,506.46,360.68,93.18,96.12,1.53,-1,-1,-1
157,1,411.72,382.69,51.47,139.85,1.66,-1,-1,-1
157,2,738.36,342.72,85.77,112.22,1.75,-1,-1,-1
157,3,352.37,315.66,101.63,112.74,1.70,-1,-1,-1
157,4,587.25,351.78,90.50,92.87,1.61,-1,-1,-1
157,5,1274.18,531.13,76.69,148.64,1.76,-1,-1,-1
157,6,879.65,390.65,70.99,109.55,1.74,-1,-1,-1
157,7,1409.87,256.64,51.88,112.92,1.73,-1,-1,-1
157,8,1455.97,713.17,129.09,204.14,1.75,-1,-1,-1
157,9,850.39,336.45,48.58,121.31,1.72,-1,-1,-1
157,10,534.77,374.73,86.73,101.19,1.66,-1,-1,-1
157,20,388.32,411.89,51.44,144.07,1.74,-1,-1,-1
157,14,392.16,308.69,60.60,93.42,0.49,-1,-1,-1
157,21,87.84,352.25,38.15,128.80,1.71,-1,-1,-1
157,19,435.76,290.87,61.65,107.24,1.59,-1,-1,-1
157,13,561.84,318.60,68.28,97.42,1.31,-1,-1,-1
157,15,391.92,291.28,87.07,109.64,1.43,-1,-1,-1
157,17,1320.14,860.57,43.84,29.49,0.21,-1,-1,-1
157,16,499.89,321.80,86.26,102.40,1.67,-1,-1,-1
157,11,519.66,362.39,86.19,94.53,1.63,-1,-1,-1
158,1,411.91,383.38,51.40,139.33,1.66,-1,-1,-1
158,2,743.10,340.68,88.50,114.19,1.76,-1,-1,-1
158,3,356.61,316.60,101.00,111.52,1.69,-1,-1,-1
158,4,596.28,347.95,93.48,97.11,1.61,-1,-1,-1
158,5,1274.26,532.57,72.49,147.39,1.76,-1,-1,-1
158,6,879.90,388.35,80.62,111.66,1.76,-1,-1,-1
158,7,1410.08,256.90,51.68,112.40,1.74,-1,-1,-1
158,8,1438.16,708.06,140.84,208.41,1.76,-1,-1,-1
158,9,850.23,337.58,54.10,120.70,1.72,-1,-1,-1
158,10,537.80,375.03,91.60,105.05,1.71,-1,-1,-1
158,20,387.32,410.10,51.45,145.87,1.74,-1,-1,-1
158,14,392.70,312.78,57.55,103.99,0.85,-1,-1,-1
158,21,87.64,353.22,38.35,127.58,1.72,-1,-1,-1
158,19,441.37,291.89,59.57,107.55,1.60,-1,-1,-1
158,13,558.18,321.78,78.30,100.93,1.28,-1,-1,-1
158,15,418.15,290.31,59.30,108.25,1.37,-1,-1,-1
158,17,1325.94,860.68,34.38,27.70,0.35,-1,-1,-1
158,16,499.02,322.97,88.42,100.75,1.70,-1,-1,-1
158,11,536.40,363.26,78.08,96.26,1.57,-1,-1,-1
158,12,571.04,317.27,59.51,91.97,1.22,-1,-1,-1
159,1,411.54,383.61,52.01,139.54,1.66,-1,-1,-1
159,2,745.89,338.95,94.74,116.09,1.76,-1,-1,-1
159,3,364.74,311.26,102.13,111.51,1.70,-1,-1,-1
159,4,611.76,345.77,86.04,100.49,1.60,-1,-1,-1
159,5,1276.84,534.40,67.04,145.71,1.76,-1,-1,-1
159,6,880.82,385.41,94.33,115.05,1.75,-1,-1,-1
159,7,1408.77,257.28,52.91,112.19,1.73,-1,-1,-1
159,8,1422.35,704.75,152.50,198.20,1.76,-1,-1,-1
159,9,850.14,338.69,58.86,119.79,1.74,-1,-1,-1
159,10,545.52,376.14,103.75,112.05,1.67,-1,-1,-1
159,20,387.34,409.85,51.64,146.30,1.74,-1,-1,-1
159,14,399.08,309.43,67.88,100.36,1.01,-1,-1,-1
159,21,87.41,353.43,38.30,127.39,1.71,-1,-1,-1
159,19,444.03,291.87,57.39,109.80,1.60,-1,-1,-1
159,13,593.39,323.99,50.82,110.06,1.19,-1,-1,-1
159,15,406.88,293.81,76.34,108.89,0.69,-1,-1,-1
159,16,499.97,320.80,94.04,103.89,1.72,-1,-1,-1
159,11,537.31,364.29,88.96,99.26,1.61,-1,-1,-1
159,12,584.47,313.37,57.09,101.37,1.36,-1,-1,-1
160,1,411.45,381.86,52.11,142.52,1.65,-1,-1,-1
160,2,752.77,338.17,88.66,115.68,1.76,-1,-1,-1
160,3,378.68,311.29,97.42,106.32,1.67,-1,-1,-1
160,4,613.37,345.14,90.31,98.74,1.59,-1,-1,-1
160,5,1279.97,538.16,63.05,140.78,1.75,-1,-1,-1
160,6,888.10,383.33,101.47,116.59,1.77,-1,-1,-1
160,7,1407.43,257.52,54.09,111.98,1.74,-1,-1,-1
160,8,1387.48,704.28,176.71,186.09,1.74,-1,-1,-1
160,9,850.62,340.14,61.69,118.68,1.74,-1,-1,-1
160,10,555.15,378.07,102.63,110.71,1.68,-1,-1,-1
160,20,387.11,410.09,52.17,146.05,1.74,-1,-1,-1
160,21,87.44,353.77,37.88,126.91,1.71,-1,-1,-1
160,19,442.51,291.46,59.86,101.68,1.57,-1,-1,-1
160,15,412.74,298.30,67.27,101.03,0.78,-1,-1,-1
160,16,503.14,319.81,106.85,104.80,1.71,-1,-1,-1
160,11,540.74,361.52,86.59,99.85,1.64,-1,-1,-1
160,12,596.03,316.71,57.64,105.22,1.35,-1,-1,-1
161,1,409.68,383.50,52.28,139.58,1.65,-1,-1,-1
161,2,762.82,338.94,77.38,116.60,1.76,-1,-1,-1
161,3,391.10,312.80,85.45,105.69,1.70,-1,-1,-1
161,4,617.53,343.45,90.02,99.35,1.59,-1,-1,-1
161,5,1280.77,541.71,62.62,138.84,1.75,-1,-1,-1
161,6,901.93,383.04,96.49,116.59,1.75,-1,-1,-1
161,7,1406.55,257.14,53.82,112.60,1.74,-1,-1,-1
161,8,1365.82,701.35,169.98,189.67,1.74,-1,-1,-1
161,9,850.33,341.07,65.19,118.66,1.74,-1,-1,-1
161,10,574.00,381.03,94.23,108.25,1.69,-1,-1,-1
161,20,387.01,410.17,51.63,146.21,1.73,-1,-1,-1
161,21,87.94,354.14,36.81,126.84,1.71,-1,-1,-1
161,19,445.75,289.88,58.86,103.37,1.54,-1,-1,-1
161,15,417.96,292.36,67.09,105.31,1.30,-1,-1,-1
161,16,511.44,320.74,95.40,103.26,1.71,-1,-1,-1
161,11,547.22,361.16,91.25,98.64,1.68,-1,-1,-1
161,12,607.77,314.84,47.24,103.01,1.00,-1,-1,-1
161,13,609.55,320.85,59.12,104.78,1.37,-1,-1,-1
162,1,408.61,385.61,51.77,136.73,1.65,-1,-1,-1
162,2,776.09,340.54,63.98,116.17,1.75,-1,-1,-1
162,3,400.95,314.04,81.60,104.04,1.68,-1,-1,-1
162,4,630.44,341.71,81.23,92.02,1.59,-1,-1,-1
162,5,1271.83,544.74,69.95,136.23,1.75,-1,-1,-1
162,6,916.60,381.24,82.44,118.45,1.76,-1,-1,-1
162,7,1403.78,257.95,54.64,111.94,1.73,-1,-1,-1
162,8,1355.73,691.33,132.51,199.80,1.73,-1,-1,-1
162,9,851.39,341.55,68.90,119.51,1.75,-1,-1,-1
162,10,591.47,384.45,87.89,106.38,1.66,-1,-1,-1
162,20,386.28,410.74,51.04,146.08,1.74,-1,-1,-1
162,21,86.00,352.36,37.67,128.98,1.70,-1,-1,-1
162,19,454.53,289.47,54.25,103.97,1.60,-1,-1,-1
162,15,425.53,292.81,60.87,107.89,1.24,-1,-1,-1
162,16,527.05,322.56,86.04,101.39,1.72,-1,-1,-1
162,11,560.12,360.30,86.16,100.19,1.68,-1,-1,-1
162,12,618.81,317.31,42.41,102.07,1.29,-1,-1,-1
162,13,628.87,320.94,55.98,106.58,1.36,-1,-1,-1
162,14,439.60,290.96,48.33,102.54,0.65,-1,-1,-1
163,1,405.40,387.07,52.20,136.37,1.66,-1,-1,-1
163,2,793.32,342.16,53.09,116.20,1.72,-1,-1,-1
163,3,431.88,289.68,78.45,105.26,1.18,-1,-1,-1
163,4,648.58,342.05,67.82,100.30,1.58,-1,-1,-1
163,5,1261.90,547.06,79.78,135.12,1.75,-1,-1,-1
163,6,935.95,378.44,68.82,121.23,1.74,-1,-1,-1
163,7,1402.31,258.81,55.07,111.71,1.73,-1,-1,-1
163,8,1350.12,689.21,104.21,201.35,1.69,-1,-1,-1
163,9,856.55,343.30,71.44,118.42,1.75,-1,-1,-1
163,10,590.61,386.69,92.03,103.36,1.60,-1,-1,-1
163,20,385.18,411.04,49.67,146.04,1.73,-1,-1,-1
163,21,84.35,353.72,38.03,128.21,1.64,-1,-1,-1
163,19,455.28,289.55,55.29,101.64,1.46,-1,-1,-1
163,15,423.04,296.10,72.10,104.06,1.01,-1,-1,-1
163,16,539.50,323.80,76.65,100.66,1.69,-1,-1,-1
163,11,577.27,357.66,78.54,103.35,1.57,-1,-1,-1
163,12,623.91,319.14,48.79,111.62,1.14,-1,-1,-1
163,13,637.72,319.59,69.97,106.71,1.34,-1,-1,-1
163,14,416.57,315.13,69.19,96.88,1.48,-1,-1,-1
164,1,404.72,385.87,50.14,137.78,1.66,-1,-1,-1
164,2,792.73,344.18,63.05,113.81,1.74,-1,-1,-1
164,3,428.26,291.58,91.05,104.00,1.55,-1,-1,-1
164,4,655.44,341.36,61.49,104.54,1.52,-1,-1,-1
164,5,1254.21,547.45,83.99,136.27,1.76,-1,-1,-1
164,6,947.18,376.51,60.98,122.45,1.75,-1,-1,-1
164,7,1399.69,258.05,55.48,112.73,1.73,-1,-1,-1
164,8,1312.03,697.01,126.10,195.43,1.71,-1,-1,-1
164,9,863.71,344.31,72.36,117.50,1.75,-1,-1,-1
164,10,594.66,384.50,105.56,105.95,1.61,-1,-1,-1
164,20,382.56,411.64,49.22,146.20,1.74,-1,-1,-1
164,21,80.66,353.60,37.75,129.08,1.70,-1,-1,-1
164,19,433.13,316.46,62.97,111.16,1.67,-1,-1,-1
164,15,420.09,295.77,72.97,105.90,1.37,-1,-1,-1
164,16,539.59,322.87,85.32,100.82,1.69,-1,-1,-1
164,11,622.23,320.71,56.20,100.87,1.29,-1,-1,-1
164,12,588.95,358.85,74.50,104.24,1.61,-1,-1,-1
164,13,654.38,317.83,52.37,108.11,1.31,-1,-1,-1
164,14,460.04,290.79,59.64,105.40,0.20,-1,-1,-1
165,1,398.56,387.46,52.20,134.78,1.65,-1,-1,-1
165,2,791.57,344.08,71.78,115.53,1.75,-1,-1,-1
165,3,429.78,293.36,104.63,104.00,1.48,-1,-1,-1
165,4,670.18,341.31,48.62,106.60,1.46,-1,-1,-1
165,5,1248.91,544.90,85.80,139.90,1.76,-1,-1,-1
165,6,951.64,375.15,62.70,125.16,1.75,-1,-1,-1
165,7,1395.28,260.13,56.19,111.05,1.73,-1,-1,-1
165,8,1290.78,704.35,133.02,188.16,1.72,-1,-1,-1
165,9,873.25,346.16,70.32,117.08,1.74,-1,-1,-1
165,10,598.51,384.21,104.84,106.70,1.64,-1,-1,-1
165,20,378.74,410.98,50.32,147.80,1.74,-1,-1,-1
165,21,77.43,354.89,36.99,129.13,1.69,-1,-1,-1
165,19,438.23,320.29,65.99,109.81,1.65,-1,-1,-1
165,15,417.99,295.60,75.13,105.14,1.53,-1,-1,-1
165,16,540.03,321.54,81.79,103.13,1.73,-1,-1,-1
165,11,628.69,320.51,58.04,107.76,1.29,-1,-1,-1
165,12,586.41,361.50,85.07,102.34,1.67,-1,-1,-1
165,13,661.35,318.84,55.40,114.08,1.35,-1,-1,-1
166,1,395.69,389.57,48.78,135.15,1.64,-1,-1,-1
166,2,791.44,343.30,77.09,116.65,1.76,-1,-1,-1
166,3,444.73,294.56,98.99,104.87,1.47,-1,-1,-1
166,4,677.01,342.81,42.21,98.19,1.43,-1,-1,-1
166,5,1243.71,540.25,85.06,146.75,1.75,-1,-1,-1
166,6,956.81,375.97,60.81,125.01,1.76,-1,-1,-1
166,7,1391.98,260.76,54.79,112.90,1.72,-1,-1,-1
166,8,1286.55,702.17,122.23,186.59,1.76,-1,-1,-1
166,9,869.92,347.91,78.68,116.64,1.75,-1,-1,-1
166,10,609.60,384.37,96.67,110.62,1.73,-1,-1,-1
166,20,374.39,412.99,49.71,147.37,1.72,-1,-1,-1
