105,3,257.69,412.96,47.09,139.04,1.74,-1,-1,-1
105,4,1646.70,242.31,35.56,86.95,1.71,-1,-1,-1
105,5,1514.39,533.58,77.31,150.09,1.76,-1,-1,-1
105,6,762.39,207.96,29.75,79.41,1.69,-1,-1,-1
105,7,1336.70,163.72,27.64,62.88,1.66,-1,-1,-1
105,8,1402.66,337.08,41.78,120.62,1.72,-1,-1,-1
105,9,1227.83,328.21,29.01,107.22,1.70,-1,-1,-1
105,10,1873.09,321.70,46.56,107.64,1.72,-1,-1,-1
106,1,1772.30,622.09,76.28,179.20,1.76,-1,-1,-1
106,3,257.47,413.16,46.81,138.89,1.74,-1,-1,-1
106,4,1646.76,242.30,35.31,86.91,1.71,-1,-1,-1
106,5,1514.89,535.02,81.54,149.39,1.76,-1,-1,-1
106,6,762.60,208.14,29.45,79.39,1.69,-1,-1,-1
106,7,1338.01,163.66,27.95,62.71,1.65,-1,-1,-1
106,8,1403.58,337.36,42.37,119.89,1.72,-1,-1,-1
106,9,1227.92,328.34,28.64,106.92,1.70,-1,-1,-1
106,10,1874.26,321.66,45.17,107.14,1.70,-1,-1,-1
106,11,1074.81,483.72,52.59,142.74,1.49,-1,-1,-1
107,1,1772.88,622.10,77.04,179.92,1.76,-1,-1,-1
107,3,257.29,413.13,46.63,138.90,1.74,-1,-1,-1
107,4,1646.90,242.28,34.92,86.90,1.71,-1,-1,-1
107,5,1515.02,536.39,82.72,148.70,1.77,-1,-1,-1
107,6,762.56,207.93,29.40,79.64,1.69,-1,-1,-1
107,7,1340.10,163.68,26.00,62.82,1.64,-1,-1,-1
107,8,1404.09,336.87,43.21,120.32,1.73,-1,-1,-1
107,9,1228.03,328.33,28.63,107.04,1.70,-1,-1,-1
107,10,1873.31,320.82,44.86,107.91,1.71,-1,-1,-1
107,11,1077.41,483.74,51.14,143.15,1.68,-1,-1,-1
108,1,1772.29,622.10,79.31,179.75,1.76,-1,-1,-1
108,3,257.46,413.26,46.80,138.60,1.73,-1,-1,-1
108,4,1647.17,241.73,34.98,87.59,1.71,-1,-1,-1
108,5,1517.07,537.67,82.73,147.35,1.76,-1,-1,-1
108,6,762.29,208.13,30.42,79.53,1.69,-1,-1,-1
108,7,1340.02,163.36,27.09,63.09,1.64,-1,-1,-1
108,8,1405.03,337.49,44.14,119.73,1.73,-1,-1,-1
108,9,1227.96,328.33,28.85,106.76,1.70,-1,-1,-1
108,10,1874.55,321.18,43.12,106.68,1.71,-1,-1,-1
108,11,1079.89,483.96,51.28,142.56,1.70,-1,-1,-1
109,1,1773.22,622.94,79.60,177.26,1.75,-1,-1,-1
109,3,257.62,413.36,46.55,138.49,1.74,-1,-1,-1
109,4,1647.21,241.97,34.77,87.14,1.71,-1,-1,-1
109,5,1522.04,537.98,77.95,147.16,1.76,-1,-1,-1
109,6,761.97,208.14,30.99,79.27,1.69,-1,-1,-1
109,7,1339.85,163.25,26.47,62.85,1.64,-1,-1,-1
109,8,1407.72,337.24,44.37,120.51,1.72,-1,-1,-1
109,9,1228.29,328.32,28.24,106.56,1.70,-1,-1,-1
109,10,1874.38,320.94,42.73,104.74,1.71,-1,-1,-1
109,11,1082.21,483.96,51.70,142.04,1.57,-1,-1,-1
110,1,1772.57,623.45,81.58,180.71,1.75,-1,-1,-1
110,3,257.46,413.20,47.01,138.55,1.74,-1,-1,-1
110,4,1646.97,242.30,34.91,86.81,1.71,-1,-1,-1
110,5,1530.43,538.07,69.88,147.27,1.75,-1,-1,-1
110,6,762.54,208.15,30.16,79.54,1.69,-1,-1,-1
110,7,1341.99,163.48,23.68,63.09,1.65,-1,-1,-1
110,8,1409.80,336.99,44.75,120.90,1.72,-1,-1,-1
110,9,1228.04,328.48,28.70,106.78,1.70,-1,-1,-1
110,10,1875.50,320.81,41.23,104.62,1.70,-1,-1,-1
110,11,1084.09,483.58,51.78,141.66,1.60,-1,-1,-1
111,1,1773.58,623.80,82.04,181.83,1.76,-1,-1,-1
111,3,257.39,413.56,46.99,138.17,1.74,-1,-1,-1
111,4,1647.09,242.56,34.72,86.69,1.71,-1,-1,-1
111,5,1543.01,536.14,57.74,148.82,1.74,-1,-1,-1
111,6,762.71,208.05,29.75,79.35,1.69,-1,-1,-1
111,7,1343.29,163.40,23.25,63.08,1.67,-1,-1,-1
111,8,1411.15,337.33,44.97,120.81,1.73,-1,-1,-1
111,9,1227.98,328.32,28.69,106.86,1.70,-1,-1,-1
111,10,1875.12,320.03,40.65,105.04,1.70,-1,-1,-1
111,11,1084.03,483.09,53.87,141.54,1.39,-1,-1,-1
112,1,1773.13,624.51,83.44,182.05,1.76,-1,-1,-1
112,3,257.30,413.41,47.14,138.51,1.74,-1,-1,-1
112,4,1646.66,242.29,35.18,87.07,1.71,-1,-1,-1
112,5,1555.71,535.47,48.33,150.06,1.74,-1,-1,-1
112,6,763.20,208.16,29.05,79.41,1.68,-1,-1,-1
112,7,1343.12,163.22,22.94,63.53,1.67,-1,-1,-1
112,8,1410.44,337.67,47.68,120.43,1.73,-1,-1,-1
112,9,1227.88,328.36,28.51,107.21,1.70,-1,-1,-1
112,10,1877.20,319.65,37.69,105.31,1.69,-1,-1,-1
112,11,1082.67,482.41,61.08,140.84,0.92,-1,-1,-1
113,1,1774.15,625.04,83.89,183.02,1.76,-1,-1,-1
113,3,257.14,413.51,47.31,138.46,1.74,-1,-1,-1
113,4,1647.06,242.66,34.58,86.36,1.71,-1,-1,-1
113,5,1567.72,535.11,40.46,149.90,1.72,-1,-1,-1
113,6,762.83,208.16,29.51,80.11,1.69,-1,-1,-1
113,7,1343.30,163.41,23.26,62.97,1.67,-1,-1,-1
113,8,1411.82,338.71,46.85,119.69,1.72,-1,-1,-1
113,9,1227.87,328.37,28.70,107.19,1.70,-1,-1,-1
113,10,1879.78,319.55,35.00,105.91,1.68,-1,-1,-1
113,11,1082.18,480.84,63.03,140.80,1.30,-1,-1,-1
114,1,1775.42,625.81,84.33,183.21,1.76,-1,-1,-1
114,3,257.33,413.44,47.05,138.55,1.73,-1,-1,-1
114,4,1647.26,242.37,34.70,86.72,1.71,-1,-1,-1
114,5,1570.57,535.38,46.01,149.42,1.73,-1,-1,-1
114,6,762.96,208.17,30.02,80.05,1.69,-1,-1,-1
114,7,1343.16,163.15,24.05,62.95,1.67,-1,-1,-1
114,8,1413.64,338.54,46.60,120.39,1.73,-1,-1,-1
114,9,1227.86,328.46,29.02,106.64,1.70,-1,-1,-1
114,10,1875.16,318.05,38.63,104.38,1.69,-1,-1,-1
115,1,1776.61,626.26,83.46,183.87,1.76,-1,-1,-1
115,3,257.25,413.71,47.02,138.15,1.74,-1,-1,-1
115,4,1646.84,242.26,34.80,86.82,1.71,-1,-1,-1
115,5,1569.80,535.18,55.44,149.30,1.73,-1,-1,-1
115,6,762.48,208.13,29.75,79.90,1.69,-1,-1,-1
115,7,1343.20,163.20,24.11,62.94,1.66,-1,-1,-1
115,8,1414.07,338.77,47.22,120.67,1.73,-1,-1,-1
115,9,1227.73,328.43,28.92,107.33,1.70,-1,-1,-1
115,10,1871.87,317.61,41.33,104.93,1.71,-1,-1,-1
116,1,1777.40,626.55,84.57,185.89,1.76,-1,-1,-1
116,3,257.29,413.61,47.39,138.55,1.74,-1,-1,-1
116,4,1646.88,242.07,34.77,87.22,1.71,-1,-1,-1
116,5,1572.86,536.22,62.23,148.51,1.75,-1,-1,-1
116,6,762.72,207.88,29.73,80.06,1.69,-1,-1,-1
116,7,1343.63,162.94,24.15,62.87,1.67,-1,-1,-1
116,8,1415.38,339.84,46.94,122.69,1.73,-1,-1,-1
116,9,1228.17,328.38,28.52,106.86,1.70,-1,-1,-1
116,10,1870.40,316.58,41.91,104.93,1.70,-1,-1,-1
117,1,1780.47,626.91,82.43,186.28,1.76,-1,-1,-1
117,3,257.21,413.62,47.34,138.49,1.74,-1,-1,-1
117,4,1647.91,242.25,34.14,86.92,1.71,-1,-1,-1
117,5,1573.42,536.40,71.69,148.03,1.75,-1,-1,-1
117,6,763.13,208.15,29.51,79.55,1.69,-1,-1,-1
117,7,1344.22,162.71,24.59,63.12,1.66,-1,-1,-1
117,8,1416.23,340.66,47.03,121.43,1.73,-1,-1,-1
117,9,1228.34,328.35,28.39,107.01,1.70,-1,-1,-1
117,10,1869.38,316.26,42.37,104.68,1.71,-1,-1,-1
118,1,1782.96,627.23,81.96,186.01,1.76,-1,-1,-1
118,3,257.26,413.56,47.15,138.52,1.74,-1,-1,-1
118,4,1647.36,242.15,34.27,86.99,1.71,-1,-1,-1
118,5,1572.63,537.84,78.44,146.92,1.76,-1,-1,-1
118,6,762.98,208.00,29.88,79.83,1.69,-1,-1,-1
118,7,1344.29,162.85,24.24,63.00,1.67,-1,-1,-1
118,8,1417.85,340.88,45.87,122.48,1.72,-1,-1,-1
118,9,1228.08,328.58,29.05,106.95,1.70,-1,-1,-1
118,10,1866.19,316.20,45.01,104.62,1.71,-1,-1,-1
119,1,1784.29,627.85,81.14,185.25,1.76,-1,-1,-1
119,3,257.27,413.67,46.78,138.30,1.74,-1,-1,-1
119,4,1647.04,242.19,34.67,86.72,1.71,-1,-1,-1
119,5,1573.23,538.24,81.50,146.23,1.76,-1,-1,-1
119,6,762.71,207.93,29.35,79.74,1.69,-1,-1,-1
119,7,1344.01,162.50,24.64,63.48,1.67,-1,-1,-1
119,8,1416.73,341.48,47.17,121.84,1.72,-1,-1,-1
119,9,1227.90,328.41,28.48,107.19,1.70,-1,-1,-1
119,10,1865.21,315.65,44.68,105.49,1.72,-1,-1,-1
120,1,1786.24,627.92,80.75,185.25,1.76,-1,-1,-1
120,3,257.40,413.66,46.85,138.22,1.74,-1,-1,-1
120,4,1647.34,242.38,34.25,86.48,1.71,-1,-1,-1
120,5,1575.01,538.56,82.07,145.37,1.76,-1,-1,-1
120,6,762.69,207.81,29.59,79.90,1.69,-1,-1,-1
120,7,1343.80,162.59,24.92,63.06,1.68,-1,-1,-1
120,8,1418.69,341.52,45.83,122.68,1.72,-1,-1,-1
120,9,1227.82,328.73,28.44,106.36,1.70,-1,-1,-1
120,10,1865.37,315.85,44.19,104.67,1.72,-1,-1,-1
121,1,1788.17,628.12,79.80,185.04,1.76,-1,-1,-1
121,3,257.35,413.72,46.75,138.21,1.74,-1,-1,-1
121,4,1647.47,242.53,34.29,86.41,1.71,-1,-1,-1
121,5,1577.07,537.91,81.74,145.52,1.76,-1,-1,-1
121,6,762.72,207.88,29.07,79.69,1.69,-1,-1,-1
121,7,1344.62,162.39,24.86,63.44,1.67,-1,-1,-1
121,8,1421.14,341.19,44.47,121.87,1.72,-1,-1,-1
121,9,1228.19,328.68,28.03,106.46,1.70,-1,-1,-1
121,10,1864.18,314.70,44.16,105.76,1.72,-1,-1,-1
122,1,1789.04,627.72,81.08,186.02,1.76,-1,-1,-1
122,3,257.35,413.74,46.91,138.14,1.74,-1,-1,-1
122,4,1647.00,242.41,34.72,86.48,1.71,-1,-1,-1
122,5,1582.49,537.52,77.27,146.12,1.75,-1,-1,-1
122,6,762.61,207.98,29.18,79.85,1.69,-1,-1,-1
122,7,1344.90,162.61,25.13,63.12,1.67,-1,-1,-1
122,8,1422.72,341.70,43.64,121.75,1.70,-1,-1,-1
122,9,1228.29,328.56,28.47,106.84,1.70,-1,-1,-1
122,10,1864.04,315.19,41.58,104.87,1.72,-1,-1,-1
123,1,1790.89,628.01,80.30,185.68,1.76,-1,-1,-1
123,3,257.38,413.96,46.69,137.98,1.74,-1,-1,-1
123,4,1647.12,242.30,34.70,86.78,1.71,-1,-1,-1
123,5,1590.48,536.49,70.15,147.33,1.75,-1,-1,-1
123,6,762.79,207.89,29.11,80.04,1.69,-1,-1,-1
123,7,1345.15,162.34,27.22,63.50,1.68,-1,-1,-1
123,8,1424.05,342.50,44.22,120.07,1.72,-1,-1,-1
123,9,1228.30,328.74,28.06,106.24,1.70,-1,-1,-1
123,10,1865.17,315.32,40.11,104.29,1.73,-1,-1,-1
124,1,1791.93,628.54,80.04,185.51,1.76,-1,-1,-1
124,3,257.23,413.91,46.93,138.01,1.74,-1,-1,-1
124,4,1647.00,242.22,34.82,86.91,1.71,-1,-1,-1
124,5,1601.15,535.18,61.59,149.09,1.75,-1,-1,-1
124,6,762.18,208.00,30.07,79.88,1.69,-1,-1,-1
124,7,1345.40,162.60,26.79,63.12,1.68,-1,-1,-1
124,8,1425.64,342.40,43.28,120.81,1.72,-1,-1,-1
124,9,1228.16,328.69,28.39,106.58,1.70,-1,-1,-1
124,10,1866.01,314.89,38.42,104.32,1.72,-1,-1,-1
125,1,1792.76,628.73,80.91,185.55,1.76,-1,-1,-1
125,3,257.06,414.00,47.18,138.28,1.74,-1,-1,-1
125,4,1647.04,242.31,34.85,86.81,1.71,-1,-1,-1
125,5,1615.56,533.96,50.74,151.74,1.73,-1,-1,-1
125,6,762.01,207.79,30.03,80.04,1.69,-1,-1,-1
125,7,1345.47,162.38,26.92,63.46,1.69,-1,-1,-1
125,8,1426.85,342.68,43.63,120.19,1.72,-1,-1,-1
125,9,1227.98,328.78,28.82,106.54,1.70,-1,-1,-1
125,10,1866.45,313.95,36.96,104.45,1.71,-1,-1,-1
125,11,1102.26,469.85,81.90,136.11,1.54,-1,-1,-1
126,1,1794.43,629.27,81.08,184.95,1.76,-1,-1,-1
126,3,257.00,413.74,47.38,138.42,1.74,-1,-1,-1
126,4,1646.95,242.30,34.27,86.99,1.71,-1,-1,-1
126,5,1629.79,533.13,42.18,153.02,1.70,-1,-1,-1
126,6,762.29,207.75,30.05,80.24,1.69,-1,-1,-1
126,7,1345.72,162.44,27.57,63.36,1.69,-1,-1,-1
126,8,1430.08,342.55,41.49,121.43,1.70,-1,-1,-1
126,9,1228.32,328.62,29.03,106.60,1.70,-1,-1,-1
126,10,1866.32,313.60,36.45,104.01,1.71,-1,-1,-1
127,1,1797.04,629.71,78.87,183.45,1.76,-1,-1,-1
127,3,257.21,413.51,47.50,138.84,1.74,-1,-1,-1
127,4,1646.54,242.37,35.22,86.73,1.71,-1,-1,-1
127,5,1632.06,534.18,43.31,151.49,1.72,-1,-1,-1
127,6,761.66,207.79,30.26,80.10,1.69,-1,-1,-1
127,7,1345.92,162.61,28.49,62.97,1.69,-1,-1,-1
127,8,1431.68,342.60,42.14,120.95,1.71,-1,-1,-1
127,9,1228.35,328.58,29.19,106.88,1.69,-1,-1,-1
127,10,1866.48,313.58,36.14,102.44,1.70,-1,-1,-1
128,1,1798.18,630.29,78.79,183.98,1.75,-1,-1,-1
128,3,257.21,414.21,47.60,138.12,1.74,-1,-1,-1
128,4,1646.77,242.40,35.15,86.76,1.71,-1,-1,-1
128,5,1631.82,534.67,53.19,150.19,1.74,-1,-1,-1
128,6,761.76,207.83,30.06,80.25,1.69,-1,-1,-1
128,7,1345.91,162.60,28.52,63.17,1.69,-1,-1,-1
128,8,1432.27,342.58,43.64,121.70,1.71,-1,-1,-1
128,9,1228.26,328.60,28.94,106.97,1.69,-1,-1,-1
128,10,1864.75,312.78,36.54,102.90,1.71,-1,-1,-1
129,1,1800.32,631.15,77.30,183.86,1.76,-1,-1,-1
129,3,257.12,414.14,47.51,138.14,1.74,-1,-1,-1
129,4,1646.69,241.99,35.26,87.27,1.71,-1,-1,-1
129,5,1632.13,535.83,64.01,148.42,1.75,-1,-1,-1
129,6,761.45,207.70,30.52,80.23,1.70,-1,-1,-1
129,7,1346.29,162.52,29.03,62.92,1.69,-1,-1,-1
129,8,1434.00,343.08,44.50,122.93,1.70,-1,-1,-1
129,9,1228.62,328.55,28.57,106.88,1.69,-1,-1,-1
129,10,1859.66,311.97,41.62,103.23,1.71,-1,-1,-1
130,1,1801.34,632.00,78.32,183.37,1.75,-1,-1,-1
130,3,257.21,413.90,47.25,138.36,1.74,-1,-1,-1
130,4,1646.96,242.52,34.54,86.68,1.71,-1,-1,-1
130,5,1632.39,537.04,72.54,147.78,1.76,-1,-1,-1
130,6,761.45,207.56,30.67,80.68,1.70,-1,-1,-1
130,7,1347.02,162.39,28.83,63.08,1.69,-1,-1,-1
130,8,1435.35,343.42,45.97,123.38,1.70,-1,-1,-1
130,9,1228.43,328.65,28.52,107.35,1.70,-1,-1,-1
130,10,1855.89,311.36,46.39,103.69,1.71,-1,-1,-1
131,1,1804.95,632.63,76.15,183.02,1.75,-1,-1,-1
131,3,256.93,413.78,47.54,138.58,1.74,-1,-1,-1
131,4,1647.17,242.36,34.37,87.33,1.71,-1,-1,-1
131,5,1632.28,538.02,80.13,148.99,1.76,-1,-1,-1
131,6,761.00,207.54,31.47,80.50,1.70,-1,-1,-1
131,7,1346.56,162.56,29.42,62.62,1.69,-1,-1,-1
131,8,1437.06,344.77,46.62,121.79,1.71,-1,-1,-1
131,9,1228.27,328.84,28.88,106.93,1.69,-1,-1,-1
131,10,1849.77,311.42,52.10,103.64,1.73,-1,-1,-1
131,11,1125.41,458.53,86.53,133.00,1.73,-1,-1,-1
132,1,1807.25,633.60,76.35,183.65,1.75,-1,-1,-1
132,3,257.11,414.23,47.28,137.95,1.74,-1,-1,-1
132,4,1647.12,242.40,34.58,87.25,1.71,-1,-1,-1
132,5,1632.10,539.21,83.87,147.64,1.76,-1,-1,-1
132,6,760.85,207.89,31.16,80.26,1.69,-1,-1,-1
132,7,1348.22,162.99,27.93,62.38,1.69,-1,-1,-1
132,8,1437.96,344.91,47.18,122.18,1.71,-1,-1,-1
132,9,1228.05,328.90,28.90,107.04,1.70,-1,-1,-1
132,10,1847.75,310.99,54.61,104.19,1.74,-1,-1,-1
132,11,1131.76,460.28,83.10,131.84,1.62,-1,-1,-1
133,1,1809.36,634.27,78.97,184.18,1.74,-1,-1,-1
133,3,257.52,414.06,47.32,138.08,1.74,-1,-1,-1
133,4,1647.37,242.29,34.56,87.34,1.72,-1,-1,-1
133,5,1633.35,539.77,84.45,147.86,1.76,-1,-1,-1
133,6,760.58,207.95,31.63,80.22,1.70,-1,-1,-1
133,7,1349.01,162.72,27.20,62.70,1.68,-1,-1,-1
133,8,1438.41,345.08,47.88,121.41,1.71,-1,-1,-1
133,9,1228.53,328.88,28.40,106.49,1.70,-1,-1,-1
133,10,1845.61,310.65,57.31,104.46,1.74,-1,-1,-1
133,11,1135.56,461.94,84.34,129.65,1.75,-1,-1,-1
134,1,1811.12,635.07,78.53,185.81,1.75,-1,-1,-1
134,3,258.14,413.98,46.43,138.08,1.74,-1,-1,-1
134,4,1647.27,242.39,34.73,87.28,1.71,-1,-1,-1
134,5,1635.92,539.93,82.14,147.28,1.76,-1,-1,-1
134,6,760.06,208.35,32.50,80.00,1.70,-1,-1,-1
134,7,1349.93,162.67,26.36,62.71,1.69,-1,-1,-1
134,8,1438.27,345.03,48.96,122.33,1.72,-1,-1,-1
134,9,1228.40,328.83,28.42,106.94,1.70,-1,-1,-1
134,10,1844.11,310.67,58.73,104.51,1.74,-1,-1,-1
134,11,1140.68,461.49,84.02,130.21,1.76,-1,-1,-1
135,1,1813.03,636.07,81.02,187.47,1.75,-1,-1,-1
135,3,258.54,413.90,46.21,138.25,1.73,-1,-1,-1
135,4,1647.24,242.42,34.69,87.18,1.71,-1,-1,-1
135,5,1641.63,539.93,79.03,147.29,1.76,-1,-1,-1
135,6,759.69,208.17,32.53,80.15,1.70,-1,-1,-1
135,7,1350.59,162.65,25.61,62.58,1.69,-1,-1,-1
135,8,1437.74,345.19,50.12,122.47,1.72,-1,-1,-1
135,9,1228.38,328.76,28.39,106.88,1.70,-1,-1,-1
135,10,1843.00,310.35,60.72,104.86,1.75,-1,-1,-1
135,11,1146.89,459.70,84.05,132.01,1.76,-1,-1,-1
136,1,1813.70,637.00,79.26,187.18,1.74,-1,-1,-1
136,3,258.61,414.14,45.74,138.03,1.73,-1,-1,-1
136,4,1647.27,242.43,34.74,87.31,1.71,-1,-1,-1
136,5,1648.97,539.02,73.39,147.70,1.75,-1,-1,-1
136,6,759.78,208.40,32.19,79.90,1.70,-1,-1,-1
136,7,1350.58,162.50,25.81,62.84,1.69,-1,-1,-1
136,8,1437.05,345.16,52.60,122.30,1.72,-1,-1,-1
136,9,1228.33,328.81,28.45,106.87,1.70,-1,-1,-1
136,10,1843.85,310.53,59.16,104.68,1.75,-1,-1,-1
136,11,1151.27,458.71,84.38,130.38,1.74,-1,-1,-1
137,1,1813.10,638.62,79.47,188.56,1.74,-1,-1,-1
137,3,258.63,414.06,45.50,137.99,1.73,-1,-1,-1
137,4,1647.16,242.44,34.84,87.35,1.72,-1,-1,-1
137,5,1657.71,538.32,67.91,148.39,1.74,-1,-1,-1
137,6,759.47,208.07,32.17,80.38,1.70,-1,-1,-1
137,7,1350.47,162.48,26.02,62.96,1.69,-1,-1,-1
137,8,1437.69,345.37,55.00,122.04,1.72,-1,-1,-1
137,9,1227.77,328.65,28.78,107.53,1.69,-1,-1,-1
137,10,1844.41,311.01,57.22,103.51,1.74,-1,-1,-1
137,11,1158.01,457.36,82.62,128.72,1.61,-1,-1,-1
138,1,1813.14,639.41,80.97,190.61,1.75,-1,-1,-1
138,3,258.70,413.84,45.43,138.22,1.73,-1,-1,-1
138,4,1647.30,242.63,34.73,87.06,1.71,-1,-1,-1
138,5,1669.40,537.06,58.14,150.04,1.74,-1,-1,-1
138,6,759.08,208.03,33.31,80.64,1.70,-1,-1,-1
138,7,1350.51,162.24,25.92,63.06,1.68,-1,-1,-1
138,8,1437.42,345.48,56.65,121.49,1.72,-1,-1,-1
138,9,1228.07,328.79,28.37,107.11,1.70,-1,-1,-1
138,10,1844.72,310.59,56.31,103.60,1.73,-1,-1,-1
138,11,1165.11,453.88,81.90,129.99,1.72,-1,-1,-1
139,1,1813.76,640.24,82.67,190.59,1.75,-1,-1,-1
139,3,259.09,414.03,44.59,137.96,1.73,-1,-1,-1
139,4,1647.23,242.46,34.91,87.57,1.71,-1,-1,-1
139,5,1686.58,536.65,45.68,150.40,1.73,-1,-1,-1
139,6,758.52,208.27,33.36,80.33,1.70,-1,-1,-1
139,7,1348.92,162.27,27.77,63.09,1.68,-1,-1,-1
139,8,1439.54,345.66,56.15,121.70,1.73,-1,-1,-1
139,9,1228.02,328.70,28.78,107.24,1.69,-1,-1,-1
139,10,1847.22,309.95,52.16,104.31,1.73,-1,-1,-1
139,11,1169.58,450.69,82.29,132.01,0.45,-1,-1,-1
140,1,1813.69,641.18,86.91,189.60,1.75,-1,-1,-1
140,3,258.70,413.87,44.89,138.01,1.73,-1,-1,-1
140,4,1647.02,242.31,35.06,87.49,1.71,-1,-1,-1
140,5,1690.14,536.58,46.00,151.00,1.73,-1,-1,-1
140,6,756.65,208.29,34.07,79.99,1.70,-1,-1,-1
140,7,1349.18,162.21,27.29,63.17,1.67,-1,-1,-1
140,8,1441.54,345.49,55.40,122.11,1.73,-1,-1,-1
140,9,1227.88,329.01,28.96,106.80,1.69,-1,-1,-1
140,10,1847.75,308.82,49.19,104.04,1.74,-1,-1,-1
140,11,1172.63,447.85,83.99,134.06,1.69,-1,-1,-1
141,1,1814.57,642.66,89.70,188.40,1.76,-1,-1,-1
141,3,258.71,413.91,44.67,138.20,1.73,-1,-1,-1
141,4,1647.08,242.57,34.30,87.24,1.72,-1,-1,-1
141,5,1690.25,537.31,53.65,149.99,1.74,-1,-1,-1
141,6,756.49,207.81,32.90,80.57,1.69,-1,-1,-1
141,7,1349.27,162.09,26.62,63.27,1.68,-1,-1,-1
141,8,1447.30,345.72,51.87,121.83,1.72,-1,-1,-1
141,9,1227.87,328.82,28.87,107.19,1.70,-1,-1,-1
141,10,1847.78,307.76,48.22,103.93,1.74,-1,-1,-1
141,11,1182.33,445.69,81.77,130.70,0.38,-1,-1,-1
142,1,1814.57,642.84,91.07,188.40,1.75,-1,-1,-1
142,3,258.81,413.92,44.55,138.41,1.73,-1,-1,-1
142,4,1647.32,242.51,34.39,87.16,1.71,-1,-1,-1
142,5,1690.13,537.11,63.78,149.99,1.75,-1,-1,-1
142,6,756.21,208.00,31.54,80.38,1.68,-1,-1,-1
142,7,1348.19,162.05,27.53,63.30,1.68,-1,-1,-1
142,8,1453.13,345.57,46.52,122.75,1.71,-1,-1,-1
142,9,1227.85,328.86,29.02,107.42,1.69,-1,-1,-1
142,10,1849.39,307.13,45.87,103.01,1.74,-1,-1,-1
142,11,1188.34,443.91,83.28,132.23,1.47,-1,-1,-1
143,1,1814.58,643.50,94.55,187.84,1.76,-1,-1,-1
143,3,258.62,413.83,44.92,138.45,1.73,-1,-1,-1
143,4,1647.21,242.21,33.98,87.45,1.71,-1,-1,-1
143,5,1690.23,538.49,73.43,148.68,1.76,-1,-1,-1
143,6,755.55,207.94,31.73,80.47,1.67,-1,-1,-1
143,7,1348.48,162.09,26.77,63.16,1.68,-1,-1,-1
143,8,1457.92,345.86,43.08,121.34,1.71,-1,-1,-1
143,9,1227.57,328.94,29.49,107.32,1.70,-1,-1,-1
143,10,1850.06,306.63,44.52,102.14,1.73,-1,-1,-1
143,11,1190.94,444.59,85.95,129.62,0.97,-1,-1,-1
144,1,1814.66,643.53,97.41,187.93,1.76,-1,-1,-1
144,3,258.90,413.68,44.26,138.60,1.73,-1,-1,-1
144,4,1647.33,242.48,33.73,86.78,1.71,-1,-1,-1
144,5,1690.82,538.93,79.30,148.11,1.76,-1,-1,-1
144,6,755.61,207.90,31.65,80.65,1.65,-1,-1,-1
144,7,1348.18,162.10,26.84,63.41,1.69,-1,-1,-1
144,8,1460.39,345.81,42.36,120.89,1.72,-1,-1,-1
144,9,1227.53,328.95,29.53,107.63,1.69,-1,-1,-1
144,10,1851.00,306.17,43.01,102.61,1.73,-1,-1,-1
144,11,1199.50,445.00,85.76,127.83,1.71,-1,-1,-1
145,1,1815.86,644.02,98.14,187.21,1.76,-1,-1,-1
145,3,258.69,413.88,44.78,138.51,1.73,-1,-1,-1
145,4,1647.39,242.83,33.51,86.69,1.71,-1,-1,-1
145,5,1690.72,539.49,84.23,147.62,1.76,-1,-1,-1
145,6,755.20,207.71,31.04,80.87,1.69,-1,-1,-1
145,7,1348.34,162.21,26.18,63.66,1.68,-1,-1,-1
145,8,1461.53,345.60,41.70,121.06,1.71,-1,-1,-1
145,9,1227.81,328.92,29.78,107.42,1.70,-1,-1,-1
145,10,1854.95,306.21,37.89,101.73,1.72,-1,-1,-1
145,11,1208.11,446.57,80.88,126.12,1.74,-1,-1,-1
146,1,1820.95,644.69,94.34,186.71,1.77,-1,-1,-1
146,3,258.58,413.83,44.75,138.52,1.73,-1,-1,-1
146,4,1647.04,242.95,33.84,86.52,1.71,-1,-1,-1
146,5,1693.01,539.87,84.93,146.77,1.76,-1,-1,-1
146,6,755.47,207.85,30.48,80.86,1.68,-1,-1,-1
146,7,1348.27,162.32,26.84,63.00,1.67,-1,-1,-1
146,8,1465.06,345.53,39.07,122.21,1.71,-1,-1,-1
146,9,1227.90,328.69,29.07,107.50,1.70,-1,-1,-1
146,10,1855.67,305.69,36.22,102.72,1.71,-1,-1,-1
146,11,1213.79,447.50,82.15,125.43,1.69,-1,-1,-1
147,1,1827.35,645.23,89.18,186.04,1.76,-1,-1,-1
147,3,258.53,413.84,44.63,138.48,1.74,-1,-1,-1
147,4,1646.98,242.92,34.16,86.59,1.71,-1,-1,-1
147,5,1695.55,539.98,85.00,146.82,1.76,-1,-1,-1
147,6,755.63,207.82,29.45,80.88,1.69,-1,-1,-1
147,7,1347.36,162.36,27.02,63.19,1.67,-1,-1,-1
147,8,1466.88,345.41,38.54,122.84,1.70,-1,-1,-1
147,9,1228.07,328.86,28.74,107.31,1.70,-1,-1,-1
147,10,1851.62,305.17,38.84,102.96,1.71,-1,-1,-1
147,11,1217.22,447.44,85.41,125.25,1.64,-1,-1,-1
148,1,1834.86,646.06,82.42,185.20,1.76,-1,-1,-1
148,3,258.47,413.69,44.54,138.70,1.74,-1,-1,-1
