90,10,1448.63,496.17,47.07,96.97,1.72,-1,-1,-1
90,11,737.69,509.69,75.64,89.96,1.74,-1,-1,-1
90,12,571.39,538.49,46.06,93.50,1.71,-1,-1,-1
90,13,1751.48,448.57,42.12,98.91,1.71,-1,-1,-1
90,14,686.00,852.69,75.08,130.30,1.74,-1,-1,-1
90,15,761.62,408.73,67.74,84.38,1.71,-1,-1,-1
90,18,1698.08,490.11,39.00,110.73,1.66,-1,-1,-1
90,29,273.09,485.43,92.69,80.79,1.72,-1,-1,-1
90,30,152.87,506.13,87.96,89.47,1.75,-1,-1,-1
90,31,1184.83,497.83,62.44,87.83,1.49,-1,-1,-1
91,1,1061.66,540.87,50.79,106.45,1.73,-1,-1,-1
91,2,1254.27,549.65,64.07,91.83,1.72,-1,-1,-1
91,3,1358.35,690.56,61.55,112.11,1.72,-1,-1,-1
91,4,1442.34,389.01,57.81,89.07,1.70,-1,-1,-1
91,5,1680.04,431.88,51.43,102.27,1.64,-1,-1,-1
91,6,1795.21,487.35,64.48,103.30,1.73,-1,-1,-1
91,7,1231.19,430.35,57.34,83.33,1.73,-1,-1,-1
91,8,878.68,373.73,33.02,78.69,1.65,-1,-1,-1
91,9,1484.71,472.89,49.80,91.05,1.64,-1,-1,-1
91,10,1456.34,497.19,48.70,96.17,1.73,-1,-1,-1
91,11,750.61,510.61,59.54,90.40,1.74,-1,-1,-1
91,12,576.51,537.96,54.31,92.52,1.73,-1,-1,-1
91,13,1760.28,446.80,50.34,101.81,1.68,-1,-1,-1
91,14,693.09,852.60,68.24,128.94,1.74,-1,-1,-1
91,15,776.43,408.34,58.34,85.60,1.69,-1,-1,-1
91,18,1708.90,491.38,35.88,108.18,1.67,-1,-1,-1
91,29,287.20,484.61,93.06,80.36,1.73,-1,-1,-1
91,30,167.73,504.83,78.20,88.61,1.73,-1,-1,-1
91,31,1192.19,496.68,68.50,88.30,1.62,-1,-1,-1
92,1,1072.69,540.68,51.53,108.49,1.74,-1,-1,-1
92,2,1263.21,550.33,55.67,91.44,1.70,-1,-1,-1
92,3,1363.76,689.64,58.79,110.33,1.72,-1,-1,-1
92,4,1454.85,388.89,54.73,90.59,1.72,-1,-1,-1
92,5,1690.26,431.23,51.52,103.37,1.66,-1,-1,-1
92,6,1809.66,489.33,56.78,101.65,1.70,-1,-1,-1
92,7,1241.73,429.52,57.86,85.68,1.73,-1,-1,-1
92,8,889.77,375.06,35.20,78.73,1.61,-1,-1,-1
92,9,1493.61,473.35,51.40,94.02,1.64,-1,-1,-1
92,10,1467.68,498.70,45.04,96.96,1.70,-1,-1,-1
92,11,757.48,512.21,49.27,87.29,1.73,-1,-1,-1
92,12,577.52,535.35,66.19,93.49,1.71,-1,-1,-1
92,13,1769.64,445.83,52.30,103.20,1.68,-1,-1,-1
92,14,704.42,851.26,59.43,128.00,1.70,-1,-1,-1
92,15,786.94,410.01,51.78,84.05,1.70,-1,-1,-1
92,18,1717.34,491.44,35.63,107.88,1.68,-1,-1,-1
92,29,292.67,481.50,102.03,83.18,1.74,-1,-1,-1
92,30,181.71,503.48,79.91,87.80,1.72,-1,-1,-1
92,31,1200.89,495.92,72.34,90.30,1.56,-1,-1,-1
92,33,5.60,596.35,64.18,94.30,1.72,-1,-1,-1
93,1,1084.26,541.36,50.73,109.33,1.74,-1,-1,-1
93,2,1271.07,551.91,47.22,88.89,1.71,-1,-1,-1
93,3,1376.08,688.71,59.70,113.56,1.71,-1,-1,-1
93,4,1470.09,395.26,47.36,84.46,1.69,-1,-1,-1
93,5,1702.07,432.20,49.97,102.63,1.68,-1,-1,-1
93,6,1815.07,490.51,56.50,100.89,1.69,-1,-1,-1
93,7,1256.72,429.40,52.46,86.95,1.72,-1,-1,-1
93,8,904.61,375.51,34.76,78.88,1.65,-1,-1,-1
93,9,1506.22,474.21,48.56,91.81,1.68,-1,-1,-1
93,10,1479.29,500.48,40.41,94.50,1.68,-1,-1,-1
93,11,757.23,512.74,64.77,86.64,1.74,-1,-1,-1
93,12,577.51,532.70,77.61,92.16,1.73,-1,-1,-1
93,13,1783.01,447.11,55.35,102.71,1.66,-1,-1,-1
93,14,714.25,848.45,70.31,129.44,1.73,-1,-1,-1
93,15,799.02,409.08,41.74,83.71,1.71,-1,-1,-1
93,18,1727.28,491.16,37.69,106.66,1.68,-1,-1,-1
93,29,303.50,479.79,102.90,82.38,1.75,-1,-1,-1
93,30,192.39,501.68,82.75,92.01,1.73,-1,-1,-1
93,31,1213.22,494.84,72.17,92.68,1.27,-1,-1,-1
93,33,23.16,595.32,72.37,94.43,1.74,-1,-1,-1
94,1,1096.33,543.24,48.00,109.51,1.74,-1,-1,-1
94,2,1273.30,551.94,52.74,89.11,1.71,-1,-1,-1
94,3,1384.44,688.22,64.29,121.23,1.71,-1,-1,-1
94,4,1478.60,390.83,46.20,88.48,1.70,-1,-1,-1
94,5,1714.43,433.69,46.31,101.91,1.65,-1,-1,-1
94,6,1827.29,491.14,50.16,100.22,1.65,-1,-1,-1
94,7,1267.72,429.95,50.75,87.68,1.72,-1,-1,-1
94,8,919.03,376.68,36.78,77.85,1.64,-1,-1,-1
94,9,1517.96,476.54,44.60,89.87,1.67,-1,-1,-1
94,10,1492.43,501.42,33.55,93.29,1.66,-1,-1,-1
94,11,759.59,513.18,77.47,84.73,1.75,-1,-1,-1
94,12,584.70,529.93,78.11,96.67,1.73,-1,-1,-1
94,13,1800.30,448.48,52.29,103.14,1.66,-1,-1,-1
94,14,725.22,846.95,73.51,131.46,1.74,-1,-1,-1
94,15,805.63,408.65,49.26,82.76,1.67,-1,-1,-1
94,18,1741.92,489.15,38.93,108.62,1.69,-1,-1,-1
94,29,321.49,478.90,93.91,85.65,1.75,-1,-1,-1
94,30,208.02,500.76,79.78,94.92,1.74,-1,-1,-1
94,31,1223.45,494.89,72.15,93.29,0.78,-1,-1,-1
94,33,39.21,594.95,79.31,93.60,1.74,-1,-1,-1
95,1,1109.94,545.72,40.91,106.32,1.71,-1,-1,-1
95,2,1279.87,549.64,61.88,91.07,1.70,-1,-1,-1
95,3,1398.35,689.86,64.01,119.67,1.74,-1,-1,-1
95,4,1488.09,391.70,42.88,87.95,1.70,-1,-1,-1
95,5,1727.44,435.85,44.20,99.75,1.65,-1,-1,-1
95,6,1836.46,490.58,47.14,100.41,1.63,-1,-1,-1
95,7,1279.55,431.48,47.02,86.22,1.72,-1,-1,-1
95,8,934.12,377.92,38.60,76.79,1.66,-1,-1,-1
95,9,1528.84,478.50,40.94,89.21,1.66,-1,-1,-1
95,10,1503.91,500.90,31.76,93.70,1.67,-1,-1,-1
95,11,767.71,513.69,77.36,83.71,1.75,-1,-1,-1
95,12,599.36,527.92,68.75,97.48,1.69,-1,-1,-1
95,13,1814.88,449.95,48.40,102.28,1.61,-1,-1,-1
95,14,731.61,844.15,79.14,133.64,1.75,-1,-1,-1
95,15,815.28,406.54,56.08,84.26,1.72,-1,-1,-1
95,18,1755.49,488.86,40.04,109.09,1.70,-1,-1,-1
95,29,336.57,478.24,81.37,87.52,1.75,-1,-1,-1
95,30,218.95,500.15,76.18,95.80,1.74,-1,-1,-1
95,31,1239.70,496.39,61.70,89.73,1.10,-1,-1,-1
95,33,58.68,594.87,78.96,92.03,1.74,-1,-1,-1
96,1,1119.14,546.76,35.50,103.96,1.70,-1,-1,-1
96,2,1290.12,547.95,61.88,91.48,1.69,-1,-1,-1
96,3,1409.78,691.46,60.69,119.32,1.74,-1,-1,-1
96,4,1497.31,389.93,41.81,88.91,1.70,-1,-1,-1
96,5,1737.75,436.62,43.86,99.24,1.61,-1,-1,-1
96,6,1848.22,489.41,49.41,103.45,1.67,-1,-1,-1
96,7,1287.12,432.06,45.57,85.24,1.70,-1,-1,-1
96,8,946.92,378.74,40.63,75.16,1.66,-1,-1,-1
96,9,1536.37,478.18,40.27,89.01,1.65,-1,-1,-1
96,10,1512.72,499.38,36.36,93.70,1.68,-1,-1,-1
96,11,775.79,512.60,70.69,88.72,1.73,-1,-1,-1
96,12,616.10,525.57,56.38,100.34,1.69,-1,-1,-1
96,13,1823.56,450.76,41.79,101.69,1.63,-1,-1,-1
96,14,735.32,842.96,85.03,133.49,1.75,-1,-1,-1
96,15,825.90,404.18,57.32,86.05,1.73,-1,-1,-1
96,18,1764.50,487.41,45.56,116.58,1.71,-1,-1,-1
96,29,353.14,478.48,62.59,86.35,1.74,-1,-1,-1
96,30,229.51,500.45,69.21,93.38,1.72,-1,-1,-1
96,31,1248.75,497.56,57.62,89.98,0.72,-1,-1,-1
96,33,79.03,594.41,78.99,89.85,1.74,-1,-1,-1
97,1,1124.92,546.26,43.30,104.12,1.72,-1,-1,-1
97,2,1297.43,546.92,63.11,89.85,1.72,-1,-1,-1
97,3,1419.72,694.89,52.21,116.02,1.73,-1,-1,-1
97,4,1508.65,387.98,43.95,89.70,1.70,-1,-1,-1
97,5,1747.60,436.84,37.19,98.73,1.69,-1,-1,-1
97,6,1860.39,489.59,51.03,104.00,1.66,-1,-1,-1
97,7,1296.08,432.56,46.36,84.24,1.72,-1,-1,-1
97,8,960.71,379.71,41.10,75.07,1.69,-1,-1,-1
97,9,1548.37,477.41,42.17,89.65,1.67,-1,-1,-1
97,10,1521.94,498.27,41.71,94.65,1.69,-1,-1,-1
97,11,781.79,512.84,64.71,88.39,1.74,-1,-1,-1
97,12,630.14,525.06,48.31,103.30,1.72,-1,-1,-1
97,13,1831.57,452.06,50.04,99.80,1.61,-1,-1,-1
97,14,744.77,842.86,81.57,132.67,1.75,-1,-1,-1
97,15,835.10,402.95,59.46,86.27,1.74,-1,-1,-1
97,18,1776.58,488.91,47.38,115.08,1.70,-1,-1,-1
97,29,362.29,477.91,52.24,85.83,1.72,-1,-1,-1
97,30,239.51,500.53,56.51,92.49,1.74,-1,-1,-1
97,31,1257.47,498.84,52.90,86.73,1.65,-1,-1,-1
97,33,97.25,592.19,77.58,90.39,1.75,-1,-1,-1
98,1,1133.57,544.94,50.53,104.18,1.72,-1,-1,-1
98,2,1299.92,546.71,67.29,92.64,1.74,-1,-1,-1
98,3,1429.88,696.58,47.12,113.71,1.71,-1,-1,-1
98,4,1518.74,385.67,47.94,92.32,1.70,-1,-1,-1
98,5,1758.44,435.81,40.94,97.84,1.66,-1,-1,-1
98,6,1870.23,489.59,51.13,104.81,1.71,-1,-1,-1
98,7,1305.08,431.02,51.47,86.39,1.72,-1,-1,-1
98,8,977.33,378.53,36.14,75.38,1.68,-1,-1,-1
98,9,1559.60,476.16,45.84,94.32,1.70,-1,-1,-1
98,10,1528.57,497.76,47.94,97.04,1.72,-1,-1,-1
98,11,785.51,513.19,56.95,87.42,1.74,-1,-1,-1
98,12,636.29,525.52,44.48,100.78,1.72,-1,-1,-1
98,13,1842.91,451.03,51.01,100.97,1.68,-1,-1,-1
98,14,750.41,843.84,79.62,130.60,1.75,-1,-1,-1
98,15,845.90,402.50,58.35,86.60,1.74,-1,-1,-1
98,18,1785.48,489.89,52.46,117.28,1.71,-1,-1,-1
98,29,369.09,476.42,63.49,86.69,1.73,-1,-1,-1
98,30,247.06,500.31,66.62,91.46,1.72,-1,-1,-1
98,31,1263.71,497.47,50.46,88.30,1.22,-1,-1,-1
98,33,116.66,591.15,76.58,89.52,1.75,-1,-1,-1
99,1,1144.46,543.94,54.95,108.03,1.74,-1,-1,-1
99,2,1311.81,547.71,60.49,93.12,1.73,-1,-1,-1
99,3,1439.68,697.19,41.38,113.36,1.70,-1,-1,-1
99,4,1530.88,386.24,50.72,90.40,1.69,-1,-1,-1
99,5,1767.94,434.57,45.48,99.23,1.68,-1,-1,-1
99,6,1879.58,490.01,40.79,105.50,1.63,-1,-1,-1
99,7,1317.04,431.19,51.32,87.84,1.73,-1,-1,-1
99,8,992.52,378.70,32.50,74.31,1.68,-1,-1,-1
99,9,1570.23,476.83,46.61,97.25,1.69,-1,-1,-1
99,10,1535.94,497.96,54.58,97.69,1.73,-1,-1,-1
99,11,781.24,512.49,72.90,86.57,1.73,-1,-1,-1
99,12,635.03,527.81,49.06,97.99,1.73,-1,-1,-1
99,13,1857.05,450.82,51.21,100.65,1.69,-1,-1,-1
99,14,752.22,843.76,77.92,128.98,1.74,-1,-1,-1
99,15,857.18,403.56,53.51,85.81,1.73,-1,-1,-1
99,18,1800.37,493.29,48.75,113.82,1.69,-1,-1,-1
99,29,376.14,474.06,71.18,86.68,1.73,-1,-1,-1
99,30,255.91,498.02,76.00,92.05,1.72,-1,-1,-1
99,31,1268.54,496.65,62.66,85.36,0.90,-1,-1,-1
99,33,136.54,589.11,76.25,89.41,1.74,-1,-1,-1
100,1,1153.74,544.30,57.31,110.64,1.74,-1,-1,-1
100,2,1320.09,549.33,52.43,91.66,1.73,-1,-1,-1
100,3,1446.43,696.65,50.90,111.82,1.73,-1,-1,-1
100,4,1539.91,386.35,52.12,89.97,1.71,-1,-1,-1
100,5,1777.34,433.63,53.63,102.05,1.68,-1,-1,-1
100,6,1894.49,492.45,25.98,103.39,1.52,-1,-1,-1
100,7,1327.95,431.48,52.30,88.64,1.73,-1,-1,-1
100,8,1005.77,378.30,34.67,74.02,1.66,-1,-1,-1
100,9,1580.30,477.49,48.62,96.85,1.65,-1,-1,-1
100,10,1550.33,499.45,50.26,96.93,1.71,-1,-1,-1
100,11,783.89,511.64,79.83,86.62,1.74,-1,-1,-1
100,12,639.00,530.25,59.30,92.76,1.73,-1,-1,-1
100,13,1870.97,450.51,48.46,104.66,1.72,-1,-1,-1
100,14,753.72,841.85,75.48,129.08,1.74,-1,-1,-1
100,15,863.73,404.94,48.85,84.33,1.70,-1,-1,-1
100,18,1808.29,495.75,50.29,111.57,1.69,-1,-1,-1
100,29,383.43,472.15,72.30,84.61,1.73,-1,-1,-1
100,30,262.77,496.03,81.38,92.52,1.73,-1,-1,-1
100,31,1277.44,494.80,64.87,89.60,0.83,-1,-1,-1
100,33,155.20,588.46,72.34,86.77,1.74,-1,-1,-1
101,1,1164.38,545.05,58.60,112.13,1.74,-1,-1,-1
101,2,1320.35,551.48,51.90,89.83,1.70,-1,-1,-1
101,3,1450.96,694.14,60.82,113.86,1.73,-1,-1,-1
101,4,1552.08,386.64,49.43,90.61,1.72,-1,-1,-1
101,5,1783.22,433.57,63.80,102.51,1.69,-1,-1,-1
101,6,1902.91,500.23,17.00,95.48,0.22,-1,-1,-1
101,7,1337.78,432.74,51.79,89.27,1.72,-1,-1,-1
101,8,1022.28,377.44,34.03,74.29,1.67,-1,-1,-1
101,9,1590.65,480.00,47.98,94.26,1.67,-1,-1,-1
101,10,1562.64,502.09,49.44,95.56,1.69,-1,-1,-1
101,11,786.32,511.94,85.04,89.79,1.75,-1,-1,-1
101,12,644.89,529.87,70.56,91.69,1.73,-1,-1,-1
101,13,1883.08,449.92,37.21,105.58,1.71,-1,-1,-1
101,14,760.53,838.62,78.14,130.11,1.73,-1,-1,-1
101,15,867.02,405.89,48.41,82.46,1.71,-1,-1,-1
101,18,1819.84,497.19,48.83,109.38,1.70,-1,-1,-1
101,29,390.23,469.56,70.63,84.53,1.74,-1,-1,-1
101,30,268.17,494.44,84.66,91.96,1.75,-1,-1,-1
101,31,1286.05,493.52,66.90,90.82,0.50,-1,-1,-1
101,33,175.06,586.18,65.03,86.81,1.74,-1,-1,-1
102,1,1175.68,546.92,55.81,112.06,1.74,-1,-1,-1
102,2,1322.70,550.34,57.42,90.32,1.72,-1,-1,-1
102,3,1460.70,693.51,63.18,113.61,1.74,-1,-1,-1
102,4,1565.20,389.92,45.24,88.26,1.71,-1,-1,-1
102,5,1791.34,434.00,63.26,101.91,1.71,-1,-1,-1
102,7,1350.17,433.99,45.26,87.81,1.71,-1,-1,-1
102,8,1034.28,374.86,37.83,76.04,1.68,-1,-1,-1
102,9,1602.38,481.61,44.43,92.32,1.69,-1,-1,-1
102,10,1568.65,503.61,49.72,93.17,1.70,-1,-1,-1
102,11,799.73,512.17,72.98,90.81,1.70,-1,-1,-1
102,12,657.11,527.79,69.47,92.06,1.73,-1,-1,-1
102,13,1897.80,450.31,21.97,105.33,1.58,-1,-1,-1
102,14,768.38,833.32,84.55,132.46,1.75,-1,-1,-1
102,15,874.93,405.18,55.78,81.87,1.71,-1,-1,-1
102,18,1832.18,496.79,48.89,109.28,1.70,-1,-1,-1
102,29,396.49,467.33,64.57,87.43,1.75,-1,-1,-1
102,30,274.90,492.35,82.92,91.39,1.73,-1,-1,-1
102,31,1294.29,492.68,69.95,92.67,1.53,-1,-1,-1
102,33,193.02,584.56,63.20,85.92,1.75,-1,-1,-1
103,1,1181.83,549.57,55.32,108.54,1.72,-1,-1,-1
103,2,1328.07,548.81,63.54,89.88,1.72,-1,-1,-1
103,3,1463.63,692.70,70.55,117.43,1.74,-1,-1,-1
103,4,1576.93,389.89,39.94,87.48,1.68,-1,-1,-1
103,5,1801.42,435.12,63.37,100.65,1.67,-1,-1,-1
103,7,1360.28,433.93,38.13,86.39,1.69,-1,-1,-1
103,8,1046.90,373.03,39.89,76.21,1.70,-1,-1,-1
103,9,1613.34,482.46,40.85,91.50,1.69,-1,-1,-1
103,10,1577.88,503.49,46.15,92.55,1.71,-1,-1,-1
103,11,809.88,512.31,57.85,91.12,1.74,-1,-1,-1
103,12,670.87,526.17,59.24,95.11,1.73,-1,-1,-1
103,14,776.40,829.64,86.74,132.24,1.75,-1,-1,-1
103,15,881.15,403.33,62.56,82.82,1.70,-1,-1,-1
103,18,1845.21,495.32,49.73,109.54,1.70,-1,-1,-1
103,29,398.75,465.85,57.22,88.11,1.73,-1,-1,-1
103,30,280.73,490.21,77.58,91.75,1.73,-1,-1,-1
103,31,1305.90,493.12,60.71,91.12,1.57,-1,-1,-1
103,33,208.76,583.93,64.43,81.80,1.74,-1,-1,-1
104,1,1184.68,552.26,54.84,105.08,1.73,-1,-1,-1
104,2,1337.61,547.70,63.40,90.07,1.71,-1,-1,-1
104,3,1469.68,693.44,73.37,117.82,1.75,-1,-1,-1
104,4,1584.27,389.41,37.95,86.86,1.69,-1,-1,-1
104,5,1809.30,436.42,62.20,99.14,1.69,-1,-1,-1
104,7,1368.69,433.36,39.77,85.85,1.70,-1,-1,-1
104,8,1058.78,372.39,43.28,76.68,1.71,-1,-1,-1
104,9,1622.74,482.35,35.25,91.29,1.65,-1,-1,-1
104,10,1587.81,503.14,42.14,90.50,1.70,-1,-1,-1
104,11,808.55,513.26,51.77,88.07,1.74,-1,-1,-1
104,12,682.09,525.61,46.53,97.06,1.72,-1,-1,-1
104,14,784.39,826.83,87.56,132.60,1.75,-1,-1,-1
104,15,896.51,401.32,59.38,85.09,1.71,-1,-1,-1
104,18,1857.55,494.04,47.79,114.40,1.72,-1,-1,-1
104,29,393.13,464.40,69.92,86.65,1.72,-1,-1,-1
104,30,287.11,489.41,79.68,89.92,1.69,-1,-1,-1
104,33,224.72,582.08,69.32,82.68,1.73,-1,-1,-1
105,1,1191.08,553.32,55.36,103.08,1.73,-1,-1,-1
105,2,1340.62,547.18,66.95,91.17,1.74,-1,-1,-1
105,3,1480.67,695.84,67.78,117.58,1.75,-1,-1,-1
105,4,1593.28,388.26,42.26,87.41,1.70,-1,-1,-1
105,5,1815.92,437.82,59.71,97.26,1.74,-1,-1,-1
105,7,1376.20,431.92,46.27,86.53,1.72,-1,-1,-1
105,8,1070.89,371.73,44.09,78.17,1.70,-1,-1,-1
105,9,1632.65,481.28,40.48,91.19,1.66,-1,-1,-1
105,10,1599.60,500.70,42.25,92.11,1.69,-1,-1,-1
105,11,802.48,513.87,71.85,85.45,1.75,-1,-1,-1
105,12,685.24,526.09,40.92,94.68,1.71,-1,-1,-1
105,14,791.62,825.22,85.70,132.28,1.75,-1,-1,-1
105,15,904.63,400.71,60.34,85.67,1.72,-1,-1,-1
105,18,1866.64,492.49,51.61,115.54,1.69,-1,-1,-1
105,29,396.64,462.46,81.98,87.00,1.74,-1,-1,-1
105,30,302.24,487.62,73.89,90.22,1.73,-1,-1,-1
105,33,236.56,581.28,74.00,81.13,1.72,-1,-1,-1
105,31,1311.78,495.19,56.18,88.44,1.52,-1,-1,-1
106,1,1197.96,553.08,61.61,101.00,1.73,-1,-1,-1
106,2,1347.23,547.56,64.63,92.62,1.74,-1,-1,-1
106,3,1487.64,698.16,63.31,114.15,1.74,-1,-1,-1
106,4,1607.11,385.66,41.59,89.18,1.69,-1,-1,-1
106,5,1824.73,437.07,54.38,98.10,1.74,-1,-1,-1
106,7,1384.75,431.01,50.86,87.61,1.73,-1,-1,-1
106,8,1082.74,371.94,43.78,78.10,1.70,-1,-1,-1
106,9,1641.73,479.20,45.82,92.23,1.70,-1,-1,-1
106,10,1608.68,499.75,45.54,96.19,1.70,-1,-1,-1
106,11,806.22,513.41,78.05,84.42,1.75,-1,-1,-1
106,12,683.03,524.85,59.33,94.68,1.70,-1,-1,-1
106,14,799.87,824.82,80.02,131.32,1.75,-1,-1,-1
106,15,914.44,401.06,55.81,86.81,1.74,-1,-1,-1
106,18,1879.46,491.93,41.50,119.00,1.71,-1,-1,-1
106,29,406.22,460.38,81.79,85.91,1.74,-1,-1,-1
106,30,312.63,485.36,77.59,91.47,1.74,-1,-1,-1
106,33,244.10,578.21,85.15,82.08,1.72,-1,-1,-1
106,31,1314.29,495.05,52.04,85.67,1.60,-1,-1,-1
107,1,1209.50,551.74,61.20,103.94,1.73,-1,-1,-1
107,2,1358.48,549.13,52.24,91.58,1.73,-1,-1,-1
107,3,1488.11,699.04,62.48,113.04,1.73,-1,-1,-1
107,4,1616.45,383.86,46.30,88.57,1.70,-1,-1,-1
107,5,1836.97,435.42,51.87,98.55,1.72,-1,-1,-1
107,7,1389.98,430.59,56.53,88.45,1.74,-1,-1,-1
107,8,1095.72,372.91,42.36,76.52,1.70,-1,-1,-1
107,9,1650.23,478.28,52.12,91.12,1.69,-1,-1,-1
107,10,1620.24,499.68,44.21,98.04,1.70,-1,-1,-1
107,11,810.81,512.23,77.06,82.67,1.75,-1,-1,-1
107,12,687.75,523.82,63.83,92.14,1.72,-1,-1,-1
107,14,808.91,825.10,70.56,129.45,1.75,-1,-1,-1
107,15,927.48,402.28,46.02,85.99,1.72,-1,-1,-1
107,18,1891.03,493.91,29.49,116.88,1.65,-1,-1,-1
107,29,418.92,456.92,75.28,81.63,1.72,-1,-1,-1
107,30,320.39,483.95,78.47,91.23,1.73,-1,-1,-1
107,33,256.35,574.71,89.48,83.45,1.73,-1,-1,-1
107,31,1319.58,494.26,61.69,84.18,1.49,-1,-1,-1
108,1,1216.69,550.24,62.90,109.78,1.72,-1,-1,-1
108,2,1358.83,549.28,48.42,91.13,1.72,-1,-1,-1
108,3,1489.43,697.97,61.38,113.01,1.70,-1,-1,-1
108,4,1623.62,382.69,50.00,88.25,1.73,-1,-1,-1
108,5,1849.09,433.70,52.58,101.44,1.72,-1,-1,-1
108,7,1396.55,430.93,57.03,88.53,1.74,-1,-1,-1
108,8,1105.99,373.20,41.26,76.20,1.68,-1,-1,-1
108,9,1655.12,477.88,56.95,93.78,1.64,-1,-1,-1
108,10,1630.66,499.56,46.69,97.96,1.71,-1,-1,-1
108,11,815.67,511.62,69.19,85.98,1.75,-1,-1,-1
108,12,689.22,523.45,66.95,87.28,1.72,-1,-1,-1
108,14,816.75,824.32,57.35,129.27,1.72,-1,-1,-1
108,15,931.29,402.61,41.02,85.14,1.71,-1,-1,-1
108,18,1903.03,496.53,17.13,113.95,1.46,-1,-1,-1
108,29,431.91,456.49,63.29,84.30,1.75,-1,-1,-1
108,30,328.56,483.08,75.38,91.77,1.73,-1,-1,-1
108,33,269.96,570.88,91.57,85.54,1.74,-1,-1,-1
108,31,1328.05,492.23,69.11,85.15,1.70,-1,-1,-1
109,1,1227.50,550.54,61.88,110.90,1.73,-1,-1,-1
109,2,1358.77,549.53,53.72,89.69,1.70,-1,-1,-1
109,3,1498.57,697.25,63.25,111.70,1.72,-1,-1,-1
109,4,1632.19,383.49,53.93,85.24,1.72,-1,-1,-1
109,5,1862.25,433.01,52.80,103.40,1.71,-1,-1,-1
109,7,1405.55,431.72,54.42,87.92,1.73,-1,-1,-1
109,8,1113.88,373.90,39.22,74.39,1.68,-1,-1,-1
109,9,1665.00,478.98,58.16,91.97,1.64,-1,-1,-1
109,10,1640.37,501.30,44.97,97.81,1.71,-1,-1,-1
109,11,818.69,511.22,59.77,84.08,1.75,-1,-1,-1
109,12,695.20,522.03,58.62,86.65,1.72,-1,-1,-1
109,14,824.84,821.63,55.70,128.48,1.71,-1,-1,-1
109,15,935.82,402.46,46.90,84.04,1.73,-1,-1,-1
109,29,435.57,454.69,55.01,86.70,1.72,-1,-1,-1
109,30,337.05,483.07,66.71,90.67,1.71,-1,-1,-1
109,33,283.15,567.86,92.11,86.11,1.73,-1,-1,-1
109,31,1335.26,491.46,72.69,86.81,1.69,-1,-1,-1
110,1,1237.19,552.01,59.74,111.38,1.74,-1,-1,-1
110,2,1361.06,547.06,63.84,91.67,1.71,-1,-1,-1
110,3,1503.79,696.29,71.38,115.00,1.74,-1,-1,-1
110,4,1645.65,383.93,50.34,86.10,1.72,-1,-1,-1
110,5,1867.25,433.17,53.68,103.01,1.73,-1,-1,-1
110,7,1408.60,432.71,54.83,86.69,1.73,-1,-1,-1
110,8,1129.07,370.95,37.82,76.84,1.68,-1,-1,-1
110,9,1677.41,480.07,52.28,95.91,1.68,-1,-1,-1
110,10,1651.91,503.54,40.38,95.13,1.68,-1,-1,-1
110,11,816.45,511.32,54.89,83.22,1.72,-1,-1,-1
110,12,701.87,521.27,52.94,89.79,1.70,-1,-1,-1
110,14,830.01,817.72,65.29,130.61,1.73,-1,-1,-1
110,15,943.32,400.28,53.83,85.50,1.73,-1,-1,-1
110,29,433.21,453.42,56.85,86.11,1.71,-1,-1,-1
110,30,346.50,482.24,53.35,90.27,1.72,-1,-1,-1
110,33,303.33,565.72,79.98,86.74,1.73,-1,-1,-1
110,31,1345.24,491.02,64.97,88.23,0.60,-1,-1,-1
111,1,1246.32,554.01,53.68,108.37,1.73,-1,-1,-1
111,2,1367.26,546.39,65.89,89.66,1.71,-1,-1,-1
111,3,1512.96,696.77,71.33,119.83,1.73,-1,-1,-1
111,4,1657.93,383.67,45.53,85.89,1.71,-1,-1,-1
111,5,1872.31,434.22,47.73,102.11,1.72,-1,-1,-1
111,7,1416.29,432.57,48.42,86.19,1.72,-1,-1,-1
111,8,1141.33,370.63,39.11,77.93,1.69,-1,-1,-1
111,9,1684.79,482.90,49.81,90.78,1.66,-1,-1,-1
111,10,1660.36,505.40,36.60,92.94,1.59,-1,-1,-1
111,11,812.39,510.53,72.11,81.57,1.73,-1,-1,-1
111,12,709.43,520.21,58.53,89.14,1.71,-1,-1,-1
111,14,832.30,815.12,72.83,130.51,1.74,-1,-1,-1
111,15,945.45,399.36,62.60,83.37,1.72,-1,-1,-1
111,29,435.20,450.72,72.55,87.67,1.72,-1,-1,-1
111,30,354.96,484.74,60.66,85.64,1.63,-1,-1,-1
111,33,314.70,561.60,75.74,88.49,1.72,-1,-1,-1
111,31,1353.85,491.59,57.29,85.95,0.89,-1,-1,-1
111,34,355.19,480.99,45.46,68.52,0.82,-1,-1,-1
112,1,1253.97,555.83,43.57,105.70,1.72,-1,-1,-1
112,2,1368.41,545.72,70.90,88.61,1.73,-1,-1,-1
112,3,1523.21,698.12,68.79,118.70,1.74,-1,-1,-1
112,4,1664.32,384.78,45.51,84.71,1.71,-1,-1,-1
112,5,1887.13,435.46,33.45,102.37,1.71,-1,-1,-1
112,7,1425.33,432.33,49.81,86.52,1.72,-1,-1,-1
112,8,1151.83,368.85,40.34,79.47,1.71,-1,-1,-1
112,9,1692.94,484.11,44.84,89.55,1.62,-1,-1,-1
112,10,1670.89,506.50,33.07,91.60,1.66,-1,-1,-1
