206,26,110.05,519.43,26.97,74.86,1.69,-1,-1,-1
206,27,31.61,904.51,59.59,114.97,1.71,-1,-1,-1
207,1,1471.30,681.37,55.92,93.29,1.72,-1,-1,-1
207,2,418.42,908.38,76.27,102.82,1.71,-1,-1,-1
207,5,1231.98,719.56,54.22,76.73,1.72,-1,-1,-1
207,7,1881.29,430.54,32.39,71.90,1.51,-1,-1,-1
207,9,1019.71,518.29,36.74,63.64,1.64,-1,-1,-1
207,10,1093.46,516.58,50.63,61.24,1.71,-1,-1,-1
207,11,753.33,314.85,31.41,48.83,1.68,-1,-1,-1
207,12,632.77,460.06,38.48,66.52,1.71,-1,-1,-1
207,13,1040.95,335.62,23.58,52.50,1.66,-1,-1,-1
207,15,1049.58,456.59,32.31,67.74,1.68,-1,-1,-1
207,17,381.18,574.55,25.54,75.25,1.68,-1,-1,-1
207,6,416.14,413.33,29.48,61.21,1.69,-1,-1,-1
207,4,302.42,632.60,31.82,88.60,1.68,-1,-1,-1
207,25,231.76,441.38,38.56,68.44,1.69,-1,-1,-1
207,26,119.70,516.55,29.25,74.79,1.69,-1,-1,-1
207,27,37.99,901.00,56.58,114.53,1.72,-1,-1,-1
208,1,1478.90,680.43,55.53,93.31,1.73,-1,-1,-1
208,2,429.84,910.55,69.69,100.81,1.73,-1,-1,-1
208,5,1233.31,716.93,54.27,78.38,1.72,-1,-1,-1
208,7,1892.49,429.12,26.13,72.41,1.58,-1,-1,-1
208,9,1025.33,518.95,35.80,61.22,1.67,-1,-1,-1
208,10,1093.38,515.37,56.99,60.89,1.70,-1,-1,-1
208,11,761.42,312.81,31.58,48.92,1.68,-1,-1,-1
208,12,641.14,458.10,39.51,66.14,1.72,-1,-1,-1
208,13,1049.89,332.60,25.07,53.84,1.65,-1,-1,-1
208,15,1057.46,456.33,35.08,65.86,1.69,-1,-1,-1
208,17,383.08,573.33,31.26,74.37,1.68,-1,-1,-1
208,6,426.31,411.20,29.85,60.48,1.67,-1,-1,-1
208,4,313.38,631.80,31.92,89.12,1.68,-1,-1,-1
208,25,240.38,439.66,39.47,67.47,1.70,-1,-1,-1
208,26,129.67,513.92,29.04,74.56,1.67,-1,-1,-1
208,27,42.66,897.06,53.18,114.42,1.72,-1,-1,-1
209,1,1486.16,679.65,52.72,92.22,1.72,-1,-1,-1
209,2,432.13,910.49,71.28,102.49,1.70,-1,-1,-1
209,5,1237.59,714.91,57.66,78.87,1.72,-1,-1,-1
209,7,1902.81,428.02,17.30,71.72,1.59,-1,-1,-1
209,9,1029.08,520.03,39.25,61.11,1.63,-1,-1,-1
209,10,1091.30,513.83,60.80,60.56,1.71,-1,-1,-1
209,11,770.97,311.65,29.72,48.58,1.67,-1,-1,-1
209,12,649.89,456.00,37.93,65.19,1.70,-1,-1,-1
209,13,1058.13,330.18,26.40,54.67,1.67,-1,-1,-1
209,15,1064.73,455.20,36.13,65.46,1.70,-1,-1,-1
209,17,385.68,571.52,38.15,74.89,1.70,-1,-1,-1
209,6,435.12,409.70,30.06,59.75,1.65,-1,-1,-1
209,4,323.61,631.86,31.16,89.83,1.65,-1,-1,-1
209,25,249.71,437.93,37.74,66.55,1.70,-1,-1,-1
209,26,138.82,511.42,30.04,75.17,1.69,-1,-1,-1
209,27,49.70,893.87,48.19,113.35,1.70,-1,-1,-1
210,1,1491.10,677.92,51.94,91.90,1.73,-1,-1,-1
210,2,445.99,909.74,60.03,105.34,1.71,-1,-1,-1
210,5,1242.18,711.88,61.75,80.14,1.74,-1,-1,-1
210,9,1037.76,519.54,39.57,64.50,1.62,-1,-1,-1
210,10,1090.37,513.09,62.41,61.47,1.70,-1,-1,-1
210,11,779.85,309.50,27.81,49.17,1.68,-1,-1,-1
210,12,658.23,453.03,37.14,66.17,1.70,-1,-1,-1
210,13,1065.94,328.63,28.32,55.38,1.69,-1,-1,-1
210,15,1071.77,452.35,37.35,67.75,1.67,-1,-1,-1
210,17,389.07,570.35,44.72,74.51,1.71,-1,-1,-1
210,6,444.01,408.11,33.23,59.69,1.69,-1,-1,-1
210,4,332.58,633.32,33.53,88.04,1.68,-1,-1,-1
210,25,258.24,436.12,37.99,66.10,1.69,-1,-1,-1
210,26,145.21,509.53,33.67,74.35,1.70,-1,-1,-1
210,27,56.02,890.15,50.30,114.46,1.70,-1,-1,-1
211,1,1495.58,676.14,49.83,91.21,1.72,-1,-1,-1
211,2,457.37,907.46,58.26,109.11,1.70,-1,-1,-1
211,5,1247.68,709.35,63.22,80.75,1.73,-1,-1,-1
211,9,1044.05,518.98,37.01,64.79,1.69,-1,-1,-1
211,10,1096.66,512.35,54.56,60.12,1.70,-1,-1,-1
211,11,786.04,307.33,27.49,49.25,1.66,-1,-1,-1
211,12,666.66,449.65,30.42,67.81,1.67,-1,-1,-1
211,13,1073.55,327.70,30.11,55.80,1.67,-1,-1,-1
211,15,1074.51,450.86,43.45,71.68,1.70,-1,-1,-1
211,17,396.79,568.75,47.93,72.45,1.72,-1,-1,-1
211,6,454.88,407.07,31.52,57.99,1.69,-1,-1,-1
211,4,343.46,631.72,31.85,88.33,1.68,-1,-1,-1
211,25,267.10,434.42,36.10,65.57,1.70,-1,-1,-1
211,26,156.85,506.85,31.81,74.43,1.67,-1,-1,-1
211,27,63.46,887.62,50.64,112.62,1.68,-1,-1,-1
212,1,1499.12,673.84,47.80,92.78,1.71,-1,-1,-1
212,2,468.80,904.19,57.06,110.42,1.66,-1,-1,-1
212,5,1254.57,707.23,61.80,81.74,1.73,-1,-1,-1
212,9,1048.51,518.58,37.95,64.24,1.69,-1,-1,-1
212,10,1103.72,511.95,38.27,58.46,1.68,-1,-1,-1
212,11,794.04,305.91,22.83,48.50,1.65,-1,-1,-1
212,12,674.24,446.37,28.39,69.05,1.69,-1,-1,-1
212,13,1082.05,326.54,29.46,56.33,1.68,-1,-1,-1
212,15,1080.87,449.41,44.35,72.34,1.71,-1,-1,-1
212,17,403.99,566.77,50.27,72.39,1.72,-1,-1,-1
212,6,463.84,405.39,32.31,57.58,1.69,-1,-1,-1
212,4,353.07,630.61,32.11,87.79,1.67,-1,-1,-1
212,25,273.34,432.39,38.26,63.89,1.70,-1,-1,-1
212,26,165.30,504.18,34.65,73.74,1.69,-1,-1,-1
212,27,71.52,885.29,51.89,112.37,1.69,-1,-1,-1
213,1,1502.49,671.35,47.88,93.82,1.70,-1,-1,-1
213,2,474.45,902.79,61.07,109.36,1.70,-1,-1,-1
213,5,1261.88,705.71,58.52,80.06,1.73,-1,-1,-1
213,9,1050.47,517.77,39.47,66.28,1.65,-1,-1,-1
213,10,1102.89,511.46,30.14,57.66,1.62,-1,-1,-1
213,11,800.68,304.08,23.30,47.67,1.66,-1,-1,-1
213,12,682.12,443.29,28.11,68.94,1.67,-1,-1,-1
213,13,1089.26,326.02,29.78,55.62,1.68,-1,-1,-1
213,15,1087.15,448.86,43.97,72.78,1.72,-1,-1,-1
213,17,413.52,564.74,49.95,72.01,1.72,-1,-1,-1
213,6,471.28,403.56,35.49,56.01,1.69,-1,-1,-1
213,4,363.59,628.84,30.64,88.65,1.66,-1,-1,-1
213,25,280.30,429.55,40.07,64.11,1.70,-1,-1,-1
213,26,174.50,502.23,34.68,71.93,1.70,-1,-1,-1
213,27,83.07,883.67,49.26,109.09,1.67,-1,-1,-1
214,1,1507.91,667.50,50.57,95.66,1.73,-1,-1,-1
214,2,479.57,902.60,66.03,112.12,1.70,-1,-1,-1
214,5,1270.72,705.22,52.47,79.47,1.72,-1,-1,-1
214,9,1056.48,516.94,37.72,69.92,1.66,-1,-1,-1
214,10,1099.31,508.99,35.04,58.20,1.60,-1,-1,-1
214,11,807.91,300.69,24.51,49.44,1.66,-1,-1,-1
214,12,690.21,441.40,27.87,69.59,1.66,-1,-1,-1
214,13,1097.00,324.35,29.06,55.47,1.67,-1,-1,-1
214,15,1091.17,448.26,42.87,73.58,1.70,-1,-1,-1
214,17,422.13,563.54,48.30,70.96,1.71,-1,-1,-1
214,6,480.42,402.05,35.52,55.66,1.67,-1,-1,-1
214,4,373.06,627.90,31.09,87.91,1.65,-1,-1,-1
214,25,287.78,426.76,42.27,64.42,1.70,-1,-1,-1
214,26,183.38,499.89,35.41,72.11,1.69,-1,-1,-1
214,27,89.80,881.35,49.99,107.03,1.69,-1,-1,-1
214,28,1.23,712.28,71.10,102.65,1.72,-1,-1,-1
215,1,1513.28,664.26,52.46,98.20,1.73,-1,-1,-1
215,2,490.29,902.41,66.23,109.97,1.71,-1,-1,-1
215,5,1275.82,704.89,45.12,79.61,1.71,-1,-1,-1
215,9,1064.65,516.79,34.06,67.06,1.63,-1,-1,-1
215,10,1089.24,506.93,50.63,58.16,1.54,-1,-1,-1
215,11,814.95,296.97,27.06,51.07,1.67,-1,-1,-1
215,12,698.48,440.05,27.04,68.77,1.68,-1,-1,-1
215,13,1104.91,322.54,26.70,54.60,1.66,-1,-1,-1
215,15,1097.15,448.53,40.20,71.18,1.70,-1,-1,-1
215,17,431.96,561.77,43.88,69.43,1.70,-1,-1,-1
215,6,489.24,401.06,34.01,54.61,1.69,-1,-1,-1
215,4,378.48,626.57,36.02,86.93,1.66,-1,-1,-1
215,25,297.37,423.98,44.29,64.75,1.70,-1,-1,-1
215,26,192.45,497.65,38.89,71.54,1.66,-1,-1,-1
215,27,94.38,879.11,54.90,107.81,1.68,-1,-1,-1
215,28,5.55,709.98,73.17,102.10,1.73,-1,-1,-1
216,1,1520.21,661.12,53.43,99.05,1.73,-1,-1,-1
216,2,501.09,900.89,68.64,110.16,1.72,-1,-1,-1
216,5,1277.40,704.40,42.02,76.47,1.71,-1,-1,-1
216,9,1074.84,517.88,31.96,64.11,1.58,-1,-1,-1
216,10,1093.18,507.01,51.53,54.84,1.52,-1,-1,-1
216,11,820.50,294.40,31.18,50.29,1.67,-1,-1,-1
216,12,704.53,438.39,29.82,67.61,1.70,-1,-1,-1
216,13,1113.36,321.22,27.29,53.41,1.67,-1,-1,-1
216,15,1103.70,448.04,36.83,71.49,1.69,-1,-1,-1
216,17,440.61,558.37,37.50,70.48,1.70,-1,-1,-1
216,6,497.66,398.64,33.10,54.79,1.69,-1,-1,-1
216,4,385.52,624.51,38.88,86.77,1.66,-1,-1,-1
216,25,307.95,421.58,42.69,64.52,1.70,-1,-1,-1
216,26,200.35,496.19,39.18,68.62,1.70,-1,-1,-1
216,27,95.96,876.57,62.60,107.74,1.69,-1,-1,-1
216,28,9.40,706.00,72.06,103.09,1.72,-1,-1,-1
216,29,3.39,544.34,45.30,80.65,1.71,-1,-1,-1
217,1,1523.12,658.22,59.06,100.51,1.71,-1,-1,-1
217,2,511.67,899.75,71.61,108.50,1.72,-1,-1,-1
217,5,1275.44,702.90,49.62,75.69,1.71,-1,-1,-1
217,9,1081.98,515.89,30.47,63.13,1.58,-1,-1,-1
217,10,1094.72,504.91,54.15,58.29,1.51,-1,-1,-1
217,11,826.43,294.11,33.31,48.38,1.68,-1,-1,-1
217,12,710.25,438.02,32.35,65.97,1.70,-1,-1,-1
217,13,1121.18,317.40,28.82,55.61,1.66,-1,-1,-1
217,15,1110.96,446.74,31.70,70.37,1.68,-1,-1,-1
217,17,448.76,555.46,31.60,69.90,1.69,-1,-1,-1
217,6,506.80,396.47,30.17,54.33,1.64,-1,-1,-1
217,4,394.85,623.51,38.06,84.45,1.67,-1,-1,-1
217,25,313.54,418.88,45.50,63.77,1.69,-1,-1,-1
217,26,211.92,494.20,38.82,66.87,1.69,-1,-1,-1
217,27,99.86,875.36,68.33,106.17,1.71,-1,-1,-1
217,28,17.57,702.14,64.54,104.31,1.70,-1,-1,-1
217,29,14.72,543.40,46.76,79.59,1.71,-1,-1,-1
218,1,1528.41,652.94,59.73,101.17,1.71,-1,-1,-1
218,2,522.44,896.41,75.89,109.62,1.73,-1,-1,-1
218,5,1276.42,700.24,59.19,77.72,1.72,-1,-1,-1
218,9,1089.02,514.91,29.43,66.82,1.58,-1,-1,-1
218,10,1107.87,503.93,36.27,60.59,1.46,-1,-1,-1
218,11,836.20,290.11,31.07,50.20,1.65,-1,-1,-1
218,12,713.49,437.07,38.11,64.95,1.70,-1,-1,-1
218,13,1129.26,314.58,26.46,58.03,1.66,-1,-1,-1
218,15,1115.67,444.30,31.02,70.85,1.66,-1,-1,-1
218,17,456.45,552.26,24.03,71.16,1.68,-1,-1,-1
218,6,515.00,393.07,29.24,54.33,1.68,-1,-1,-1
218,4,407.36,620.75,36.33,83.44,1.68,-1,-1,-1
218,25,325.01,415.97,41.56,63.49,1.71,-1,-1,-1
218,26,222.43,492.92,39.56,65.66,1.70,-1,-1,-1
218,27,104.93,873.95,71.76,105.15,1.72,-1,-1,-1
218,28,25.35,698.06,55.48,102.50,1.71,-1,-1,-1
218,29,24.60,542.03,48.25,79.67,1.71,-1,-1,-1
218,30,6.54,432.82,32.48,72.29,1.67,-1,-1,-1
219,1,1538.29,647.93,53.09,103.74,1.68,-1,-1,-1
219,2,534.64,892.27,80.04,108.62,1.73,-1,-1,-1
219,5,1279.17,696.70,64.15,80.90,1.73,-1,-1,-1
219,9,1090.21,515.18,36.19,69.89,1.63,-1,-1,-1
219,10,1106.46,504.78,30.57,64.27,1.38,-1,-1,-1
219,11,844.52,288.51,28.19,50.11,1.67,-1,-1,-1
219,12,722.90,435.44,36.61,64.29,1.69,-1,-1,-1
219,13,1137.87,312.65,28.63,59.01,1.67,-1,-1,-1
219,15,1121.61,442.05,30.89,71.01,1.68,-1,-1,-1
219,17,462.44,548.78,25.70,70.91,1.67,-1,-1,-1
219,6,523.04,389.65,29.45,56.57,1.66,-1,-1,-1
219,4,418.29,616.57,37.45,84.63,1.67,-1,-1,-1
219,25,332.67,411.82,39.69,64.91,1.69,-1,-1,-1
219,26,232.77,490.36,39.33,64.45,1.71,-1,-1,-1
219,27,117.64,872.38,69.05,103.35,1.71,-1,-1,-1
219,28,33.20,694.09,52.19,103.27,1.70,-1,-1,-1
219,29,34.25,539.66,50.50,79.71,1.71,-1,-1,-1
219,30,15.38,429.50,31.88,71.75,1.69,-1,-1,-1
220,1,1545.29,641.86,48.05,107.66,1.69,-1,-1,-1
220,2,550.23,890.14,82.79,111.39,1.71,-1,-1,-1
220,5,1282.58,695.29,64.55,81.59,1.73,-1,-1,-1
220,9,1096.34,515.43,35.07,71.89,1.64,-1,-1,-1
220,10,1110.50,504.15,24.74,64.16,1.49,-1,-1,-1
220,11,848.90,287.20,29.39,48.50,1.65,-1,-1,-1
220,12,733.35,432.89,35.95,63.23,1.69,-1,-1,-1
220,13,1146.97,311.47,27.12,58.19,1.68,-1,-1,-1
220,15,1128.32,440.68,31.60,74.69,1.70,-1,-1,-1
220,17,467.14,546.22,28.40,71.26,1.67,-1,-1,-1
220,6,531.99,386.20,30.39,58.29,1.66,-1,-1,-1
220,4,431.21,614.48,34.38,84.30,1.67,-1,-1,-1
220,25,342.01,408.41,34.55,64.64,1.68,-1,-1,-1
220,26,241.73,488.37,39.31,63.71,1.70,-1,-1,-1
220,27,130.93,870.95,65.29,101.05,1.71,-1,-1,-1
220,28,41.59,690.32,49.60,104.05,1.71,-1,-1,-1
220,29,46.87,537.69,46.95,78.66,1.72,-1,-1,-1
220,30,26.31,425.94,32.20,73.32,1.68,-1,-1,-1
221,1,1552.09,636.67,42.92,110.60,1.68,-1,-1,-1
221,2,569.03,888.95,81.47,113.02,1.74,-1,-1,-1
221,5,1288.95,693.46,61.19,82.21,1.74,-1,-1,-1
221,9,1101.01,515.53,40.30,72.53,1.61,-1,-1,-1
221,10,1106.23,502.34,35.91,66.14,1.52,-1,-1,-1
221,11,856.51,284.57,26.19,48.04,1.64,-1,-1,-1
221,12,742.71,430.11,35.81,64.15,1.70,-1,-1,-1
221,13,1154.87,309.46,26.80,59.29,1.66,-1,-1,-1
221,15,1134.77,439.84,32.68,75.19,1.69,-1,-1,-1
221,17,473.85,544.81,29.17,70.74,1.69,-1,-1,-1
221,6,542.57,384.14,29.05,57.96,1.64,-1,-1,-1
221,4,441.95,611.78,36.11,87.06,1.69,-1,-1,-1
221,25,350.37,405.55,32.30,65.11,1.69,-1,-1,-1
221,26,252.55,485.61,35.29,64.43,1.69,-1,-1,-1
221,27,140.00,868.56,67.23,99.27,1.72,-1,-1,-1
221,28,49.98,688.61,46.62,104.34,1.71,-1,-1,-1
221,29,57.30,534.18,47.18,79.74,1.71,-1,-1,-1
221,30,36.42,422.75,33.68,72.92,1.67,-1,-1,-1
222,1,1559.33,633.22,33.73,111.29,1.68,-1,-1,-1
222,2,585.28,887.39,81.22,111.53,1.71,-1,-1,-1
222,5,1295.34,692.23,55.26,82.49,1.74,-1,-1,-1
222,9,1115.96,514.22,31.59,70.09,1.57,-1,-1,-1
222,10,1107.48,500.93,40.28,61.37,1.56,-1,-1,-1
222,11,863.89,281.85,23.43,47.03,1.64,-1,-1,-1
222,12,752.16,426.84,35.48,64.47,1.69,-1,-1,-1
222,13,1162.71,307.81,26.38,58.78,1.65,-1,-1,-1
222,15,1138.59,439.58,34.35,73.92,1.66,-1,-1,-1
222,17,479.52,543.54,30.63,70.62,1.69,-1,-1,-1
222,6,549.73,382.35,29.99,58.40,1.66,-1,-1,-1
222,4,452.04,610.02,35.06,88.45,1.68,-1,-1,-1
222,25,357.83,402.65,32.88,65.07,1.68,-1,-1,-1
222,26,262.47,482.28,32.55,64.40,1.69,-1,-1,-1
222,27,151.18,865.98,63.41,98.17,1.69,-1,-1,-1
222,28,56.35,686.31,47.75,106.63,1.71,-1,-1,-1
222,29,66.61,530.70,46.91,79.82,1.71,-1,-1,-1
222,30,46.78,420.14,33.71,72.50,1.69,-1,-1,-1
222,31,1.04,641.66,42.23,90.05,1.70,-1,-1,-1
223,1,1563.64,630.51,32.65,110.45,1.67,-1,-1,-1
223,2,606.39,884.60,71.80,111.43,1.70,-1,-1,-1
223,5,1296.30,691.31,52.37,81.39,1.74,-1,-1,-1
223,9,1125.07,512.44,28.35,71.81,1.63,-1,-1,-1
223,10,1103.18,500.36,46.03,63.68,1.55,-1,-1,-1
223,11,869.42,277.57,26.24,50.16,1.64,-1,-1,-1
223,12,760.26,423.47,34.33,64.05,1.70,-1,-1,-1
223,13,1170.56,307.57,25.62,56.24,1.63,-1,-1,-1
223,15,1145.21,439.69,30.86,74.55,1.69,-1,-1,-1
223,17,484.18,543.05,32.61,69.74,1.68,-1,-1,-1
223,6,558.33,380.70,25.80,57.77,1.66,-1,-1,-1
223,4,458.20,608.47,36.63,91.03,1.69,-1,-1,-1
223,25,364.98,400.55,33.91,64.04,1.68,-1,-1,-1
223,26,271.07,479.38,30.85,65.85,1.69,-1,-1,-1
223,27,160.89,862.83,61.25,96.92,1.70,-1,-1,-1
223,28,63.64,686.12,45.18,104.86,1.72,-1,-1,-1
223,29,77.18,527.57,43.92,79.11,1.71,-1,-1,-1
223,30,56.60,416.77,35.43,72.67,1.70,-1,-1,-1
223,31,8.81,640.24,39.50,90.20,1.70,-1,-1,-1
224,1,1568.38,625.82,35.55,111.74,1.67,-1,-1,-1
224,2,621.38,881.21,64.82,112.23,1.70,-1,-1,-1
224,5,1294.37,690.57,48.68,80.16,1.71,-1,-1,-1
224,9,1128.72,512.47,30.74,74.61,1.64,-1,-1,-1
224,10,1095.71,499.61,55.26,69.12,1.59,-1,-1,-1
224,11,877.19,274.38,25.91,50.83,1.63,-1,-1,-1
224,12,768.39,419.26,31.31,66.70,1.69,-1,-1,-1
224,13,1179.48,305.58,21.96,55.55,1.64,-1,-1,-1
224,15,1151.07,439.65,29.79,72.33,1.69,-1,-1,-1
224,17,487.75,542.51,35.44,67.59,1.67,-1,-1,-1
224,6,566.60,378.93,25.62,56.78,1.66,-1,-1,-1
224,4,465.02,608.74,37.97,88.45,1.69,-1,-1,-1
224,25,371.90,398.01,35.09,64.57,1.69,-1,-1,-1
224,26,280.41,476.33,28.54,68.02,1.67,-1,-1,-1
224,27,170.51,859.47,64.88,96.97,1.70,-1,-1,-1
224,28,71.18,685.92,43.15,103.06,1.70,-1,-1,-1
224,29,86.18,524.52,42.59,79.34,1.71,-1,-1,-1
224,30,65.70,413.86,35.72,72.62,1.70,-1,-1,-1
224,31,16.88,639.36,36.05,91.50,1.70,-1,-1,-1
225,1,1570.96,622.97,41.82,112.58,1.67,-1,-1,-1
225,2,633.36,878.96,62.73,112.00,1.70,-1,-1,-1
225,5,1287.61,687.82,58.21,80.36,1.73,-1,-1,-1
225,9,1134.49,512.75,29.13,76.41,1.63,-1,-1,-1
225,10,1100.08,499.87,49.14,66.55,1.60,-1,-1,-1
225,11,881.16,271.05,30.01,50.97,1.67,-1,-1,-1
225,12,775.93,415.92,27.73,67.66,1.67,-1,-1,-1
225,13,1186.82,302.96,22.25,55.44,1.65,-1,-1,-1
225,15,1153.76,438.13,30.07,71.58,1.69,-1,-1,-1
225,17,488.08,539.35,41.92,69.55,1.68,-1,-1,-1
225,6,575.24,376.92,25.71,55.01,1.66,-1,-1,-1
225,4,472.00,608.95,40.34,85.95,1.70,-1,-1,-1
225,25,378.79,395.34,38.12,64.04,1.69,-1,-1,-1
225,26,288.05,473.34,29.16,68.96,1.67,-1,-1,-1
225,27,181.82,855.01,66.06,95.75,1.69,-1,-1,-1
225,28,73.35,684.86,49.81,100.50,1.69,-1,-1,-1
225,29,94.99,520.77,42.24,77.91,1.70,-1,-1,-1
225,30,73.77,410.60,38.26,72.32,1.70,-1,-1,-1
225,31,23.32,639.68,38.01,89.82,1.70,-1,-1,-1
225,32,7.76,526.17,41.76,79.97,1.70,-1,-1,-1
226,1,1573.49,619.61,45.59,112.66,1.69,-1,-1,-1
226,2,650.34,876.81,55.55,111.15,1.68,-1,-1,-1
226,5,1289.05,683.26,63.95,82.80,1.74,-1,-1,-1
226,9,1131.76,511.68,36.93,75.72,1.63,-1,-1,-1
226,10,1106.09,499.31,47.27,65.61,1.61,-1,-1,-1
226,11,886.98,268.21,30.68,50.78,1.69,-1,-1,-1
226,12,783.51,412.32,27.16,67.06,1.68,-1,-1,-1
226,13,1195.00,299.81,21.36,55.76,1.65,-1,-1,-1
226,15,1160.01,436.19,28.89,71.21,1.68,-1,-1,-1
226,17,495.36,537.09,43.69,69.46,1.69,-1,-1,-1
226,6,581.99,373.05,28.11,56.38,1.68,-1,-1,-1
226,4,479.95,608.08,42.01,86.12,1.70,-1,-1,-1
226,25,385.84,393.19,39.13,63.35,1.70,-1,-1,-1
226,26,296.25,471.95,28.86,68.53,1.67,-1,-1,-1
226,27,191.74,849.74,70.26,97.77,1.73,-1,-1,-1
226,28,75.17,682.80,57.93,99.31,1.71,-1,-1,-1
226,29,104.33,518.87,40.53,76.31,1.70,-1,-1,-1
226,30,82.63,408.15,40.46,71.47,1.71,-1,-1,-1
226,31,27.99,639.57,41.23,89.20,1.71,-1,-1,-1
226,32,16.38,522.49,41.68,82.84,1.72,-1,-1,-1
227,1,1574.79,619.65,51.26,108.42,1.70,-1,-1,-1
227,2,668.96,875.23,50.01,115.22,1.68,-1,-1,-1
227,5,1292.38,678.68,65.79,83.92,1.73,-1,-1,-1
227,9,1144.52,511.26,31.14,75.17,1.46,-1,-1,-1
227,10,1111.23,498.38,42.16,62.90,1.58,-1,-1,-1
227,11,895.11,266.07,28.31,51.39,1.67,-1,-1,-1
227,12,790.84,409.18,25.74,67.60,1.69,-1,-1,-1
227,13,1202.15,296.29,21.70,56.75,1.65,-1,-1,-1
227,15,1165.27,433.27,27.75,71.14,1.68,-1,-1,-1
227,17,504.04,534.65,45.13,69.58,1.72,-1,-1,-1
227,6,588.30,369.58,31.53,56.95,1.68,-1,-1,-1
227,4,489.02,605.43,42.01,89.16,1.71,-1,-1,-1
227,25,392.51,390.47,40.54,62.92,1.70,-1,-1,-1
227,26,303.90,469.53,29.29,67.01,1.69,-1,-1,-1
227,27,200.10,845.93,73.05,98.05,1.72,-1,-1,-1
227,28,76.41,678.72,66.58,100.53,1.71,-1,-1,-1
227,29,111.86,515.21,43.36,77.27,1.72,-1,-1,-1
227,30,91.93,404.79,41.72,71.96,1.70,-1,-1,-1
227,31,31.06,640.54,48.24,86.68,1.72,-1,-1,-1
227,32,24.70,520.40,40.78,83.31,1.72,-1,-1,-1
228,1,1581.68,616.89,50.20,109.00,1.70,-1,-1,-1
228,2,683.62,874.32,46.87,118.00,1.69,-1,-1,-1
228,5,1295.98,674.82,63.98,82.11,1.74,-1,-1,-1
228,9,1147.75,511.17,34.95,76.20,1.66,-1,-1,-1
228,10,1118.17,496.87,35.38,60.47,1.66,-1,-1,-1
228,11,903.47,263.97,24.67,49.93,1.66,-1,-1,-1
228,12,797.59,406.47,26.45,69.54,1.67,-1,-1,-1
228,13,1208.87,293.62,22.97,58.86,1.66,-1,-1,-1
228,15,1169.21,430.67,31.22,73.84,1.69,-1,-1,-1
228,17,512.06,532.12,44.88,68.92,1.70,-1,-1,-1
228,6,592.31,366.43,36.27,58.43,1.68,-1,-1,-1
228,4,500.29,603.25,39.30,92.00,1.71,-1,-1,-1
228,25,400.92,387.85,39.15,62.56,1.71,-1,-1,-1
228,26,311.98,466.57,30.15,67.30,1.69,-1,-1,-1
228,27,217.18,841.45,65.59,101.83,1.70,-1,-1,-1
228,28,85.04,674.61,68.90,102.01,1.72,-1,-1,-1
228,29,120.25,513.15,45.05,77.25,1.73,-1,-1,-1
228,30,101.95,401.41,40.86,71.59,1.71,-1,-1,-1
228,31,36.53,639.58,51.75,85.25,1.71,-1,-1,-1
228,32,32.98,519.46,38.72,81.85,1.71,-1,-1,-1
229,1,1588.44,615.62,44.86,107.26,1.68,-1,-1,-1
229,2,697.43,873.95,47.27,116.50,1.69,-1,-1,-1
229,5,1296.02,671.92,66.20,80.42,1.75,-1,-1,-1
229,9,1154.33,511.16,34.74,78.26,1.68,-1,-1,-1
229,10,1116.96,494.04,39.92,60.32,1.69,-1,-1,-1
229,11,911.35,261.77,21.76,49.28,1.63,-1,-1,-1
229,12,804.37,404.80,26.85,68.41,1.69,-1,-1,-1
229,13,1215.42,290.64,25.09,60.41,1.67,-1,-1,-1
229,15,1167.88,427.92,40.30,76.01,1.72,-1,-1,-1
229,17,519.69,530.33,41.79,67.82,1.71,-1,-1,-1
229,6,601.26,363.32,34.66,59.91,1.70,-1,-1,-1
229,4,508.63,600.24,40.40,93.92,1.72,-1,-1,-1
229,25,408.14,384.83,37.51,61.92,1.70,-1,-1,-1
229,26,319.53,465.28,31.17,63.77,1.69,-1,-1,-1
229,27,232.48,839.01,64.12,103.15,1.71,-1,-1,-1
229,28,92.55,671.48,68.73,102.87,1.72,-1,-1,-1
229,29,127.51,511.20,47.93,77.72,1.72,-1,-1,-1
229,30,110.82,398.12,41.69,71.39,1.72,-1,-1,-1
229,31,42.53,637.98,56.57,83.84,1.70,-1,-1,-1
229,32,41.07,517.48,38.22,79.21,1.70,-1,-1,-1
230,1,1595.06,611.74,41.99,108.80,1.68,-1,-1,-1
230,2,711.89,872.63,48.89,115.39,1.70,-1,-1,-1
230,5,1300.05,670.36,60.18,80.11,1.73,-1,-1,-1
230,9,1158.97,512.35,39.34,75.48,1.70,-1,-1,-1
230,10,1117.24,492.49,43.61,65.97,1.68,-1,-1,-1
230,11,916.92,257.10,18.21,50.38,1.62,-1,-1,-1
230,12,810.97,403.14,28.20,68.34,1.69,-1,-1,-1
230,13,1221.40,289.55,27.32,60.25,1.67,-1,-1,-1
230,15,1170.43,426.90,45.30,74.76,1.71,-1,-1,-1
230,17,528.41,527.98,36.99,65.17,1.70,-1,-1,-1
230,6,607.95,361.83,33.07,59.05,1.69,-1,-1,-1
230,4,516.15,599.46,38.68,92.62,1.70,-1,-1,-1
230,25,416.55,381.92,33.21,61.74,1.69,-1,-1,-1
230,26,326.07,462.69,32.18,64.25,1.69,-1,-1,-1
