166,11,691.62,364.75,42.66,77.30,1.68,-1,-1,-1
166,12,1365.79,370.97,30.71,86.45,1.69,-1,-1,-1
166,13,1319.62,376.19,31.09,79.37,1.67,-1,-1,-1
166,16,593.26,509.07,40.21,114.85,1.71,-1,-1,-1
166,17,515.42,452.58,51.20,93.58,1.71,-1,-1,-1
166,18,352.69,493.57,58.79,121.67,1.73,-1,-1,-1
166,19,280.51,362.29,46.91,74.39,1.69,-1,-1,-1
167,3,1398.46,665.52,70.32,160.19,1.74,-1,-1,-1
167,4,1369.93,481.77,44.50,113.77,1.67,-1,-1,-1
167,5,721.14,430.91,39.69,98.67,1.71,-1,-1,-1
167,8,1413.65,577.01,45.87,125.22,1.67,-1,-1,-1
167,9,1344.88,447.89,38.90,98.56,1.68,-1,-1,-1
167,10,1640.44,444.03,35.51,106.87,1.71,-1,-1,-1
167,11,690.60,365.29,28.84,78.04,1.62,-1,-1,-1
167,12,1369.10,370.85,32.92,82.86,1.69,-1,-1,-1
167,13,1323.31,377.43,32.12,78.18,1.67,-1,-1,-1
167,16,595.16,507.91,44.27,115.14,1.72,-1,-1,-1
167,17,524.77,453.78,52.26,91.79,1.71,-1,-1,-1
167,18,350.89,492.72,49.99,123.26,1.74,-1,-1,-1
167,19,278.64,362.79,46.37,74.11,1.71,-1,-1,-1
168,3,1407.64,666.04,68.24,161.85,1.74,-1,-1,-1
168,4,1374.24,481.32,44.32,112.81,1.69,-1,-1,-1
168,5,727.20,428.97,39.05,98.92,1.71,-1,-1,-1
168,8,1422.36,576.46,42.97,125.00,1.66,-1,-1,-1
168,9,1346.72,449.66,37.66,99.59,1.68,-1,-1,-1
168,10,1643.29,444.38,34.51,107.34,1.69,-1,-1,-1
168,11,682.25,365.37,36.62,78.78,1.67,-1,-1,-1
168,12,1372.93,371.34,35.96,82.50,1.70,-1,-1,-1
168,13,1327.60,378.27,31.35,79.40,1.67,-1,-1,-1
168,16,598.09,508.09,46.51,109.85,1.72,-1,-1,-1
168,17,534.11,453.43,47.92,91.98,1.69,-1,-1,-1
168,18,348.10,491.32,51.58,126.17,1.74,-1,-1,-1
168,19,277.29,364.80,42.71,73.93,1.69,-1,-1,-1
169,3,1417.73,666.18,67.31,162.34,1.74,-1,-1,-1
169,4,1376.57,482.07,44.92,107.49,1.69,-1,-1,-1
169,5,731.10,429.23,42.95,93.82,1.71,-1,-1,-1
169,8,1429.33,574.33,42.88,125.68,1.66,-1,-1,-1
169,9,1347.40,452.52,40.39,98.81,1.65,-1,-1,-1
169,10,1647.54,443.95,32.80,109.36,1.69,-1,-1,-1
169,11,673.44,364.99,46.29,80.09,1.71,-1,-1,-1
169,12,1375.47,373.01,35.51,81.56,1.70,-1,-1,-1
169,13,1330.29,379.70,30.72,80.71,1.64,-1,-1,-1
169,16,600.63,509.93,47.41,107.45,1.72,-1,-1,-1
169,17,544.28,451.15,45.24,94.52,1.70,-1,-1,-1
169,18,344.52,490.00,55.49,128.68,1.74,-1,-1,-1
169,19,274.61,367.12,44.02,73.83,1.71,-1,-1,-1
170,3,1426.86,667.39,68.13,162.00,1.73,-1,-1,-1
170,4,1382.51,483.27,41.29,104.79,1.69,-1,-1,-1
170,5,736.65,430.39,42.38,92.72,1.66,-1,-1,-1
170,8,1434.90,572.02,44.50,128.42,1.67,-1,-1,-1
170,9,1351.87,454.37,37.73,98.82,1.69,-1,-1,-1
170,10,1650.51,441.39,32.86,113.04,1.68,-1,-1,-1
170,11,659.50,366.23,58.81,75.10,1.73,-1,-1,-1
170,12,1377.37,374.87,37.17,79.97,1.71,-1,-1,-1
170,13,1333.46,380.63,34.29,82.49,1.64,-1,-1,-1
170,16,602.46,511.23,49.04,108.76,1.72,-1,-1,-1
170,17,551.42,449.32,44.96,95.83,1.68,-1,-1,-1
170,18,341.84,490.18,57.59,127.36,1.76,-1,-1,-1
170,19,272.63,368.06,44.50,75.49,1.67,-1,-1,-1
170,20,1050.48,432.86,35.79,96.36,0.69,-1,-1,-1
171,3,1437.07,665.98,67.16,161.21,1.74,-1,-1,-1
171,4,1386.09,485.09,41.76,104.04,1.71,-1,-1,-1
171,5,742.60,431.72,40.21,92.83,1.72,-1,-1,-1
171,8,1440.64,571.22,43.86,124.26,1.67,-1,-1,-1
171,9,1354.13,454.19,39.25,99.79,1.72,-1,-1,-1
171,10,1654.52,440.42,33.26,114.25,1.70,-1,-1,-1
171,11,648.22,366.33,68.23,76.83,1.74,-1,-1,-1
171,12,1380.84,375.13,34.20,81.18,1.71,-1,-1,-1
171,13,1336.97,380.04,36.86,78.53,1.66,-1,-1,-1
171,16,603.94,511.66,49.32,109.70,1.73,-1,-1,-1
171,17,560.32,447.75,39.88,95.38,1.69,-1,-1,-1
171,18,339.67,490.86,59.67,124.62,1.75,-1,-1,-1
171,19,268.34,369.67,44.11,75.89,1.69,-1,-1,-1
172,3,1446.01,665.28,65.94,162.93,1.74,-1,-1,-1
172,4,1390.19,486.90,41.75,104.23,1.70,-1,-1,-1
172,5,748.20,432.05,37.20,93.44,1.71,-1,-1,-1
172,8,1446.45,570.87,43.60,125.41,1.70,-1,-1,-1
172,9,1355.49,451.36,41.55,103.53,1.70,-1,-1,-1
172,10,1657.15,439.14,37.43,114.72,1.71,-1,-1,-1
172,11,643.39,367.45,66.08,76.99,1.73,-1,-1,-1
172,12,1380.84,374.98,37.70,82.48,1.69,-1,-1,-1
172,13,1340.52,379.32,39.61,77.89,1.68,-1,-1,-1
172,16,605.89,510.53,46.66,112.43,1.72,-1,-1,-1
172,17,567.58,447.84,39.18,96.58,1.69,-1,-1,-1
172,18,337.79,492.66,58.13,122.46,1.74,-1,-1,-1
172,19,259.01,370.60,53.27,74.22,1.72,-1,-1,-1
173,3,1454.44,665.32,65.07,162.65,1.74,-1,-1,-1
173,4,1394.95,486.55,39.74,105.81,1.71,-1,-1,-1
173,5,753.08,432.00,37.82,94.89,1.71,-1,-1,-1
173,8,1452.08,571.71,45.65,127.82,1.68,-1,-1,-1
173,9,1357.92,449.89,41.62,103.39,1.71,-1,-1,-1
173,10,1658.56,439.55,41.14,110.87,1.70,-1,-1,-1
173,11,644.09,368.02,54.66,79.08,1.72,-1,-1,-1
173,12,1385.04,373.86,36.55,84.32,1.71,-1,-1,-1
173,13,1343.39,379.24,41.59,78.88,1.70,-1,-1,-1
173,16,608.22,507.84,41.25,114.19,1.72,-1,-1,-1
173,17,575.37,448.09,39.82,95.41,1.68,-1,-1,-1
173,18,337.70,495.30,51.49,120.66,1.73,-1,-1,-1
173,19,261.66,373.20,50.35,69.52,1.71,-1,-1,-1
174,3,1462.89,665.35,64.46,164.78,1.74,-1,-1,-1
174,4,1400.29,485.78,38.48,106.93,1.69,-1,-1,-1
174,5,759.83,429.84,35.17,97.12,1.71,-1,-1,-1
174,8,1457.79,574.01,47.19,124.45,1.68,-1,-1,-1
174,9,1360.42,447.85,43.56,100.10,1.69,-1,-1,-1
174,10,1662.66,440.58,43.31,106.06,1.73,-1,-1,-1
174,11,649.05,369.10,37.52,78.62,1.69,-1,-1,-1
174,12,1388.19,372.35,36.38,84.90,1.70,-1,-1,-1
174,13,1345.81,379.74,44.76,77.32,1.71,-1,-1,-1
174,16,609.64,505.51,42.03,116.35,1.61,-1,-1,-1
174,17,583.77,449.10,38.44,93.88,1.65,-1,-1,-1
174,18,336.90,496.67,47.49,120.82,1.73,-1,-1,-1
174,19,261.05,374.50,51.72,68.30,1.72,-1,-1,-1
175,3,1471.35,666.37,63.76,165.09,1.75,-1,-1,-1
175,4,1405.56,483.12,36.83,109.67,1.70,-1,-1,-1
175,5,765.49,427.96,35.19,98.93,1.70,-1,-1,-1
175,8,1465.92,576.41,46.72,127.17,1.68,-1,-1,-1
175,9,1364.55,448.15,44.53,96.30,1.69,-1,-1,-1
175,10,1665.42,441.35,45.50,107.06,1.73,-1,-1,-1
175,11,641.22,368.47,32.66,79.82,1.67,-1,-1,-1
175,12,1392.28,371.68,37.64,84.03,1.70,-1,-1,-1
175,13,1347.94,381.26,45.36,76.81,1.72,-1,-1,-1
175,16,611.86,504.19,39.25,118.43,1.67,-1,-1,-1
175,17,592.80,449.79,38.14,93.44,1.61,-1,-1,-1
175,18,336.15,495.81,46.66,121.28,1.73,-1,-1,-1
175,19,261.85,371.81,54.51,72.26,1.72,-1,-1,-1
175,20,1056.45,436.54,39.58,93.34,1.11,-1,-1,-1
176,3,1477.67,666.70,65.45,167.22,1.75,-1,-1,-1
176,4,1409.38,481.39,38.05,110.54,1.71,-1,-1,-1
176,5,771.93,426.36,35.01,100.46,1.70,-1,-1,-1
176,8,1472.46,576.87,47.35,126.92,1.69,-1,-1,-1
176,9,1368.53,449.17,43.14,98.09,1.68,-1,-1,-1
176,10,1669.91,443.50,44.96,107.10,1.72,-1,-1,-1
176,11,634.26,368.08,41.95,80.54,1.70,-1,-1,-1
176,12,1394.13,370.99,38.56,80.99,1.71,-1,-1,-1
176,13,1351.08,383.20,45.57,76.18,1.72,-1,-1,-1
176,16,615.07,503.32,38.98,112.88,1.71,-1,-1,-1
176,17,602.65,449.10,34.57,94.98,1.60,-1,-1,-1
176,18,336.18,493.68,44.78,125.40,1.74,-1,-1,-1
176,19,264.14,370.66,55.38,73.79,1.73,-1,-1,-1
177,3,1483.94,669.03,66.07,167.11,1.74,-1,-1,-1
177,4,1411.87,480.70,42.20,107.53,1.72,-1,-1,-1
177,5,777.91,425.61,36.11,95.50,1.68,-1,-1,-1
177,8,1479.87,576.63,46.64,127.67,1.69,-1,-1,-1
177,9,1373.53,451.68,36.82,97.11,1.70,-1,-1,-1
177,10,1676.92,444.80,42.38,107.13,1.69,-1,-1,-1
177,11,626.06,367.96,51.02,79.64,1.72,-1,-1,-1
177,12,1395.31,371.87,41.38,81.23,1.70,-1,-1,-1
177,13,1353.24,384.43,43.97,75.69,1.71,-1,-1,-1
177,16,616.55,503.82,40.04,109.60,1.71,-1,-1,-1
177,17,608.85,448.67,36.74,98.61,1.61,-1,-1,-1
177,18,335.53,491.62,47.19,127.43,1.74,-1,-1,-1
177,19,265.48,369.80,54.69,72.49,1.72,-1,-1,-1
178,3,1489.11,671.13,69.59,166.61,1.75,-1,-1,-1
178,4,1415.08,480.48,44.32,103.29,1.72,-1,-1,-1
178,5,785.04,426.25,32.21,91.61,1.70,-1,-1,-1
178,8,1487.01,574.40,45.76,128.61,1.70,-1,-1,-1
178,9,1377.91,452.05,32.44,98.04,1.70,-1,-1,-1
178,10,1681.13,444.53,43.57,108.21,1.70,-1,-1,-1
178,11,615.87,367.30,58.23,76.85,1.74,-1,-1,-1
178,12,1396.50,372.93,42.24,82.30,1.71,-1,-1,-1
178,13,1355.39,384.53,39.94,73.40,1.66,-1,-1,-1
178,16,620.20,506.35,39.26,107.90,1.70,-1,-1,-1
178,17,617.47,446.59,41.11,98.06,1.59,-1,-1,-1
178,18,331.70,490.38,53.23,127.96,1.73,-1,-1,-1
178,19,266.43,368.53,56.95,72.95,1.74,-1,-1,-1
179,3,1494.09,672.12,70.94,166.62,1.75,-1,-1,-1
179,4,1419.11,480.76,43.67,104.93,1.72,-1,-1,-1
179,5,789.35,426.36,34.71,94.02,1.69,-1,-1,-1
179,8,1492.81,572.14,45.55,133.45,1.70,-1,-1,-1
179,9,1380.90,451.18,31.91,99.38,1.69,-1,-1,-1
179,10,1683.95,442.14,44.67,110.62,1.72,-1,-1,-1
179,11,609.52,368.34,61.27,75.76,1.72,-1,-1,-1
179,12,1403.40,373.53,35.99,81.48,1.68,-1,-1,-1
179,13,1356.91,383.89,42.41,78.41,1.65,-1,-1,-1
179,16,621.78,505.82,41.07,109.30,1.70,-1,-1,-1
179,17,624.92,444.48,36.91,101.65,1.63,-1,-1,-1
179,18,323.56,489.94,63.40,125.11,1.74,-1,-1,-1
179,19,267.15,367.88,55.93,73.07,1.73,-1,-1,-1
180,3,1499.26,674.14,70.96,166.85,1.74,-1,-1,-1
180,4,1423.30,481.50,40.32,105.55,1.72,-1,-1,-1
180,5,793.46,427.23,36.39,92.91,1.71,-1,-1,-1
180,8,1498.79,570.36,46.23,133.51,1.71,-1,-1,-1
180,9,1382.43,449.36,33.37,101.61,1.70,-1,-1,-1
180,10,1687.13,440.51,46.35,112.76,1.72,-1,-1,-1
180,11,609.64,368.33,52.50,79.14,1.72,-1,-1,-1
180,12,1410.09,372.93,35.05,83.11,1.69,-1,-1,-1
180,13,1357.99,383.43,45.56,75.08,1.66,-1,-1,-1
180,16,623.46,504.47,41.39,110.24,1.72,-1,-1,-1
180,17,631.96,443.76,38.93,97.50,1.59,-1,-1,-1
180,18,319.33,490.68,67.80,122.62,1.74,-1,-1,-1
180,19,265.01,367.92,59.13,73.36,1.72,-1,-1,-1
181,3,1505.85,673.39,70.37,167.62,1.74,-1,-1,-1
181,4,1424.23,481.29,42.38,106.36,1.72,-1,-1,-1
181,5,799.38,428.24,33.78,93.18,1.71,-1,-1,-1
181,8,1505.22,570.19,46.59,132.85,1.72,-1,-1,-1
181,9,1384.16,447.51,36.18,101.84,1.69,-1,-1,-1
181,10,1689.67,439.47,46.43,113.92,1.72,-1,-1,-1
181,11,614.14,369.49,35.53,78.28,1.68,-1,-1,-1
181,12,1414.67,372.80,36.47,82.77,1.71,-1,-1,-1
181,13,1357.96,383.21,45.56,72.65,1.68,-1,-1,-1
181,16,622.74,501.98,43.56,113.01,1.71,-1,-1,-1
181,17,639.70,444.49,41.87,98.77,1.67,-1,-1,-1
181,18,319.28,492.13,65.85,122.92,1.75,-1,-1,-1
181,19,258.93,367.95,61.82,72.48,1.74,-1,-1,-1
182,3,1513.56,672.83,69.66,169.13,1.73,-1,-1,-1
182,4,1426.68,479.71,44.13,108.56,1.72,-1,-1,-1
182,5,804.15,426.73,35.06,93.79,1.71,-1,-1,-1
182,8,1512.00,570.47,47.05,129.71,1.72,-1,-1,-1
182,9,1385.92,445.59,38.68,98.06,1.69,-1,-1,-1
182,10,1693.95,437.40,46.30,113.73,1.72,-1,-1,-1
182,11,610.60,368.86,29.50,79.08,1.64,-1,-1,-1
182,12,1415.95,372.54,42.10,79.06,1.73,-1,-1,-1
182,13,1359.22,383.88,45.98,72.19,1.69,-1,-1,-1
182,16,624.12,499.82,47.19,114.88,1.73,-1,-1,-1
182,17,646.77,445.07,46.72,96.54,1.68,-1,-1,-1
182,18,322.36,493.72,56.68,122.38,1.74,-1,-1,-1
182,19,253.98,369.15,66.17,71.58,1.74,-1,-1,-1
183,3,1520.92,670.62,69.49,168.09,1.73,-1,-1,-1
183,4,1429.53,477.63,45.92,111.00,1.72,-1,-1,-1
183,5,808.96,425.25,36.92,95.29,1.71,-1,-1,-1
183,8,1518.21,572.09,46.89,128.33,1.71,-1,-1,-1
183,9,1383.77,444.05,44.66,97.22,1.72,-1,-1,-1
183,10,1696.81,436.89,46.67,108.58,1.72,-1,-1,-1
183,11,602.68,368.01,32.11,80.52,1.66,-1,-1,-1
183,12,1416.83,372.72,46.23,76.04,1.73,-1,-1,-1
183,13,1359.65,384.52,40.49,72.92,1.69,-1,-1,-1
183,16,624.52,498.60,50.69,115.33,1.73,-1,-1,-1
183,17,654.39,446.98,48.00,95.53,1.69,-1,-1,-1
183,18,320.20,493.85,50.09,122.79,1.74,-1,-1,-1
183,19,249.59,369.86,68.74,72.01,1.74,-1,-1,-1
184,3,1528.85,668.52,67.22,167.14,1.73,-1,-1,-1
184,4,1433.03,475.41,44.98,113.07,1.71,-1,-1,-1
184,5,813.74,423.59,38.20,96.85,1.70,-1,-1,-1
184,8,1523.19,574.49,47.23,126.27,1.71,-1,-1,-1
184,9,1383.41,444.21,48.50,97.31,1.72,-1,-1,-1
184,10,1701.84,438.28,41.95,106.57,1.71,-1,-1,-1
184,11,593.60,367.62,44.01,80.24,1.71,-1,-1,-1
184,12,1417.38,374.31,49.55,73.53,1.73,-1,-1,-1
184,13,1359.57,385.45,38.45,73.50,1.69,-1,-1,-1
184,16,626.26,499.31,53.16,109.93,1.73,-1,-1,-1
184,17,660.43,450.01,42.30,93.18,1.71,-1,-1,-1
184,18,317.60,492.11,47.84,124.83,1.73,-1,-1,-1
184,19,248.48,374.17,66.30,68.29,1.73,-1,-1,-1
185,3,1536.32,666.88,63.92,166.76,1.73,-1,-1,-1
185,4,1435.44,474.78,44.13,107.42,1.71,-1,-1,-1
185,5,817.02,422.44,40.45,94.73,1.72,-1,-1,-1
185,8,1530.22,575.56,45.43,124.38,1.69,-1,-1,-1
185,9,1386.89,444.98,42.65,98.05,1.72,-1,-1,-1
185,10,1704.14,440.00,39.83,106.09,1.72,-1,-1,-1
185,11,580.69,367.38,57.23,80.20,1.73,-1,-1,-1
185,12,1417.19,376.04,51.96,72.56,1.72,-1,-1,-1
185,13,1358.58,386.42,39.36,72.86,1.68,-1,-1,-1
185,16,625.90,500.00,54.70,107.25,1.74,-1,-1,-1
185,17,665.42,451.48,41.60,92.42,1.71,-1,-1,-1
185,18,314.93,490.46,48.81,126.59,1.74,-1,-1,-1
185,19,249.11,376.34,58.83,68.37,1.70,-1,-1,-1
186,3,1542.46,666.54,63.88,167.72,1.74,-1,-1,-1
186,4,1440.78,475.20,42.07,103.09,1.71,-1,-1,-1
186,5,822.07,422.00,42.05,90.39,1.71,-1,-1,-1
186,8,1535.83,575.13,44.45,123.83,1.68,-1,-1,-1
186,9,1388.40,446.98,39.93,97.13,1.72,-1,-1,-1
186,10,1706.70,440.59,37.47,106.60,1.71,-1,-1,-1
186,11,575.64,368.20,61.10,78.35,1.74,-1,-1,-1
186,12,1416.87,377.53,51.04,71.56,1.72,-1,-1,-1
186,13,1353.47,385.76,47.35,70.85,1.67,-1,-1,-1
186,16,626.13,500.35,54.15,107.60,1.74,-1,-1,-1
186,17,672.15,451.11,39.51,92.34,1.71,-1,-1,-1
186,18,312.87,487.87,48.66,129.77,1.73,-1,-1,-1
186,19,251.63,378.59,58.73,66.68,1.69,-1,-1,-1
186,20,1086.15,427.34,30.62,97.73,1.32,-1,-1,-1
187,3,1548.47,666.46,58.53,168.95,1.73,-1,-1,-1
187,4,1442.97,476.63,42.47,103.39,1.72,-1,-1,-1
187,5,826.35,423.23,45.54,89.42,1.72,-1,-1,-1
187,8,1539.95,571.70,44.62,129.61,1.68,-1,-1,-1
187,9,1392.17,447.10,36.81,97.37,1.71,-1,-1,-1
187,10,1710.32,439.95,34.11,107.59,1.69,-1,-1,-1
187,11,575.51,368.72,56.52,76.72,1.68,-1,-1,-1
187,12,1417.27,377.32,44.75,72.13,1.71,-1,-1,-1
187,13,1350.83,384.90,54.42,72.03,1.68,-1,-1,-1
187,16,625.57,500.19,53.61,109.02,1.74,-1,-1,-1
187,17,675.11,449.64,41.24,91.47,1.70,-1,-1,-1
187,18,310.66,486.08,49.14,130.39,1.72,-1,-1,-1
187,19,255.88,378.52,54.84,67.12,1.71,-1,-1,-1
187,20,1086.78,425.17,31.71,97.81,0.91,-1,-1,-1
188,3,1552.85,666.81,55.91,170.03,1.73,-1,-1,-1
188,4,1446.68,476.25,41.01,103.99,1.72,-1,-1,-1
188,5,831.22,423.82,44.84,88.78,1.72,-1,-1,-1
188,8,1544.47,569.39,40.40,130.75,1.70,-1,-1,-1
188,9,1393.20,444.41,38.48,100.55,1.72,-1,-1,-1
188,10,1712.88,437.46,32.73,110.08,1.72,-1,-1,-1
188,11,571.48,371.76,54.70,72.94,1.71,-1,-1,-1
188,12,1416.09,377.46,46.68,72.76,1.71,-1,-1,-1
188,13,1349.56,384.95,56.61,70.59,1.70,-1,-1,-1
188,16,624.58,498.69,47.77,111.54,1.73,-1,-1,-1
188,17,678.02,447.70,43.38,94.55,1.71,-1,-1,-1
188,18,309.52,486.65,48.53,127.65,1.73,-1,-1,-1
188,19,258.24,380.59,50.75,65.28,1.70,-1,-1,-1
188,20,1086.80,424.43,31.69,93.36,0.89,-1,-1,-1
189,3,1556.47,668.62,56.88,169.23,1.73,-1,-1,-1
189,4,1450.40,475.34,38.73,106.12,1.71,-1,-1,-1
189,5,831.22,423.70,42.17,88.74,1.73,-1,-1,-1
189,8,1547.13,568.03,41.80,130.78,1.71,-1,-1,-1
189,9,1393.47,441.30,39.78,103.18,1.73,-1,-1,-1
189,10,1714.93,435.20,34.67,112.25,1.70,-1,-1,-1
189,11,574.55,371.38,41.91,73.47,1.70,-1,-1,-1
189,12,1408.11,376.48,58.58,73.82,1.74,-1,-1,-1
189,13,1346.81,386.05,55.49,70.48,1.73,-1,-1,-1
189,16,623.11,496.13,45.63,113.03,1.71,-1,-1,-1
189,17,679.60,447.63,46.63,90.89,1.71,-1,-1,-1
189,18,307.56,486.87,49.19,125.41,1.73,-1,-1,-1
189,19,260.30,378.27,42.95,67.85,1.70,-1,-1,-1
189,20,1086.93,423.94,33.31,94.16,1.25,-1,-1,-1
190,3,1558.39,671.64,59.88,166.82,1.74,-1,-1,-1
190,4,1453.53,473.47,37.90,107.94,1.70,-1,-1,-1
190,5,832.94,422.84,43.76,89.66,1.71,-1,-1,-1
190,8,1551.08,565.78,42.11,131.66,1.71,-1,-1,-1
190,9,1393.64,439.02,41.14,105.55,1.73,-1,-1,-1
190,10,1717.37,432.95,36.14,114.76,1.70,-1,-1,-1
190,11,573.54,370.27,32.05,74.71,1.62,-1,-1,-1
190,12,1403.67,376.21,62.11,73.13,1.72,-1,-1,-1
190,13,1344.28,386.47,52.67,70.26,1.72,-1,-1,-1
190,16,621.24,493.86,46.95,113.60,1.72,-1,-1,-1
190,17,681.22,448.00,47.22,87.19,1.72,-1,-1,-1
190,18,305.52,488.65,50.01,123.08,1.73,-1,-1,-1
190,19,263.69,376.52,36.39,69.90,1.69,-1,-1,-1
190,20,1082.91,425.04,38.81,92.60,0.20,-1,-1,-1
191,3,1559.78,673.55,64.41,166.92,1.75,-1,-1,-1
191,4,1454.18,470.40,38.48,110.46,1.71,-1,-1,-1
191,5,836.77,421.30,42.07,90.79,1.71,-1,-1,-1
191,8,1553.36,565.07,43.97,129.88,1.70,-1,-1,-1
191,9,1393.27,437.12,42.86,100.61,1.71,-1,-1,-1
191,10,1719.12,431.21,38.98,114.96,1.72,-1,-1,-1
191,11,567.72,370.16,32.05,75.07,1.64,-1,-1,-1
191,12,1399.64,375.84,63.66,70.93,1.73,-1,-1,-1
191,13,1337.57,386.23,49.34,70.93,1.71,-1,-1,-1
191,16,618.10,492.21,48.27,116.17,1.72,-1,-1,-1
191,17,681.29,448.74,53.56,86.53,1.72,-1,-1,-1
191,18,303.04,489.51,50.75,122.12,1.74,-1,-1,-1
191,19,263.05,375.74,39.62,69.81,1.70,-1,-1,-1
191,20,1081.22,426.44,40.47,91.91,0.37,-1,-1,-1
192,3,1561.19,676.19,67.74,165.99,1.75,-1,-1,-1
192,4,1455.96,468.45,36.99,110.87,1.71,-1,-1,-1
192,5,840.86,419.46,43.64,92.16,1.71,-1,-1,-1
192,8,1554.42,566.87,46.14,130.71,1.72,-1,-1,-1
192,9,1394.05,435.57,42.61,98.19,1.71,-1,-1,-1
192,10,1719.10,431.09,42.38,111.05,1.73,-1,-1,-1
192,11,560.62,371.10,37.20,73.54,1.68,-1,-1,-1
192,12,1400.71,375.61,54.63,70.91,1.71,-1,-1,-1
192,13,1332.49,385.56,44.36,72.23,1.69,-1,-1,-1
192,16,615.48,492.14,48.50,110.63,1.72,-1,-1,-1
192,17,681.35,451.08,59.29,85.24,1.73,-1,-1,-1
192,18,299.46,489.28,53.19,122.83,1.74,-1,-1,-1
192,19,260.60,375.04,42.21,69.77,1.71,-1,-1,-1
192,20,1080.08,426.69,40.51,91.68,1.28,-1,-1,-1
193,3,1563.17,676.84,68.74,166.90,1.75,-1,-1,-1
193,4,1455.65,467.60,39.86,107.34,1.71,-1,-1,-1
193,5,844.87,418.52,44.67,92.72,1.71,-1,-1,-1
193,8,1556.37,568.65,49.64,130.49,1.73,-1,-1,-1
193,9,1394.54,436.98,41.69,98.56,1.70,-1,-1,-1
193,10,1719.15,432.32,44.93,105.52,1.72,-1,-1,-1
193,11,549.40,372.57,42.89,72.93,1.70,-1,-1,-1
193,12,1402.14,376.23,40.48,71.15,1.68,-1,-1,-1
193,13,1330.45,384.52,47.62,73.53,1.72,-1,-1,-1
193,16,615.18,492.61,45.73,109.29,1.70,-1,-1,-1
193,17,680.35,452.02,61.86,84.84,1.72,-1,-1,-1
193,18,297.91,486.50,51.77,126.44,1.73,-1,-1,-1
193,19,257.12,375.24,46.97,69.76,1.72,-1,-1,-1
193,20,1080.32,426.23,40.79,92.93,1.30,-1,-1,-1
194,3,1565.59,677.62,67.94,165.86,1.76,-1,-1,-1
194,4,1455.77,467.21,43.57,103.01,1.72,-1,-1,-1
194,5,846.28,420.44,48.55,84.30,1.73,-1,-1,-1
194,8,1556.06,570.40,54.86,129.52,1.73,-1,-1,-1
194,9,1396.09,438.03,39.10,99.04,1.71,-1,-1,-1
194,10,1719.85,434.32,45.58,105.78,1.72,-1,-1,-1
194,11,545.91,374.65,40.99,70.53,1.65,-1,-1,-1
194,12,1394.43,377.35,44.09,70.72,1.66,-1,-1,-1
194,13,1327.16,383.62,50.96,75.31,1.73,-1,-1,-1
194,16,613.44,493.80,42.48,108.99,1.71,-1,-1,-1
194,17,681.04,452.01,61.79,85.81,1.73,-1,-1,-1
194,18,298.15,484.04,48.42,129.44,1.73,-1,-1,-1
194,19,253.07,375.73,52.43,69.53,1.72,-1,-1,-1
195,3,1567.55,678.18,66.49,166.07,1.75,-1,-1,-1
195,4,1456.21,467.37,44.80,104.69,1.72,-1,-1,-1
195,5,848.52,421.93,48.92,83.99,1.73,-1,-1,-1
195,8,1558.98,570.98,54.43,130.90,1.72,-1,-1,-1
195,9,1394.93,439.26,39.01,97.75,1.72,-1,-1,-1
195,10,1718.30,435.45,47.75,105.58,1.73,-1,-1,-1
195,11,546.44,374.80,33.71,70.23,1.66,-1,-1,-1
195,12,1383.50,377.14,57.24,71.40,1.70,-1,-1,-1
195,13,1319.31,382.75,56.85,73.62,1.74,-1,-1,-1
195,16,611.86,494.04,41.78,109.23,1.70,-1,-1,-1
195,17,679.59,451.00,61.93,85.87,1.74,-1,-1,-1
195,18,297.12,481.68,45.89,132.10,1.73,-1,-1,-1
195,19,250.66,375.78,54.92,70.24,1.71,-1,-1,-1
196,3,1568.66,678.23,64.41,162.76,1.75,-1,-1,-1
196,4,1456.19,467.58,43.93,104.50,1.71,-1,-1,-1
196,5,848.49,423.36,48.76,83.57,1.73,-1,-1,-1
196,8,1561.21,569.55,53.60,131.33,1.72,-1,-1,-1
196,9,1394.18,437.96,36.36,98.92,1.71,-1,-1,-1
196,10,1718.35,435.70,46.46,106.06,1.70,-1,-1,-1
196,11,543.25,375.61,33.39,70.52,1.67,-1,-1,-1
196,12,1381.83,376.07,58.67,71.75,1.73,-1,-1,-1
196,13,1312.60,383.07,56.78,74.51,1.74,-1,-1,-1
196,16,609.29,493.10,39.87,109.90,1.70,-1,-1,-1
196,17,677.30,449.69,60.16,85.63,1.72,-1,-1,-1
196,18,292.85,480.68,47.67,127.44,1.72,-1,-1,-1
196,19,249.46,376.33,57.27,70.87,1.72,-1,-1,-1
197,3,1569.84,677.08,60.13,159.24,1.74,-1,-1,-1
197,4,1456.91,467.02,39.94,105.40,1.72,-1,-1,-1
197,5,848.39,423.08,46.58,84.51,1.72,-1,-1,-1
197,8,1564.95,568.02,51.14,131.11,1.71,-1,-1,-1
197,9,1395.11,435.81,33.74,101.49,1.72,-1,-1,-1
197,10,1718.99,434.04,42.95,108.16,1.70,-1,-1,-1
197,11,531.92,375.94,41.01,69.71,1.71,-1,-1,-1
197,12,1373.21,375.87,64.49,69.30,1.72,-1,-1,-1
197,13,1313.17,384.34,45.58,74.82,1.73,-1,-1,-1
197,16,606.71,491.39,41.41,111.31,1.71,-1,-1,-1
